商品ID,商品規格ID,親規格組合わせID,規格組合わせID,親規格分類ID,規格分類ID,親規格分類名,規格分類名,メーカーID,メーカー名,商品名,表示ステータス(公開・非公開),メーカーURL(コメント1),コメント2,検索ワード(コメント3),コメント4,コメント5,コメント6,備考欄(SHOP専用),一覧-メインコメント,一覧-メイン画像,詳細-メインコメント,詳細-メイン画像,詳細-メイン拡大画像,詳細-サブタイトル(1),詳細-サブコメント(1),詳細-サブ画像(1),詳細-サブ拡大画像(1),詳細-サブタイトル(2),詳細-サブコメント(2),詳細-サブ画像(2),詳細-サブ拡大画像(2),詳細-サブタイトル(3),詳細-サブコメント(3),詳細-サブ画像(3),詳細-サブ拡大画像(3),詳細-サブタイトル(4),詳細-サブコメント(4),詳細-サブ画像(4),詳細-サブ拡大画像(4),詳細-サブタイトル(5),詳細-サブコメント(5),詳細-サブ画像(5),詳細-サブ拡大画像(5),発送日目安ID,削除フラグ,商品種別ID,商品コード,在庫数,在庫無制限フラグ,購入制限数,通常価格,販売価格,送料,ポイント付与率,ダウンロードファイル名,ダウンロード実ファイル,関連商品ID(1),関連商品コメント(1),関連商品ID(2),関連商品コメント(2),関連商品ID(3),関連商品コメント(3),関連商品ID(4),関連商品コメント(4),関連商品ID(5),関連商品コメント(5),関連商品ID(6),関連商品コメント(6),商品ステータス,商品ステータス名,カテゴリID,カテゴリ名
20457,,,,,,,,3,三菱電機,【三菱電機】 スリムER 天吊形 8馬力 同時フォー 三相200V,1,,"PCZD-ERP224KF｜【日立】 業務用エアコン スリムER 天吊形 8馬力 同時フォー 超省エネ 三相200V ワイヤード｜特別価格:435,645円｜「空調センター」では、関東圏内の業務用エアコンの販売、工事、アフターサービスを一貫してご提供。機器のみは全国送料無料で販売。",【三菱電機】 業務用エアコン スリムER<br>天吊形  ムーブアイ 8馬力 同時フォー<br>超省エネ 三相200V ワイヤード,PCZD-ERP224KF,,,,"<img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-s200.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-wired.png"">",mitsubishi/201404/pczd-erp224kf.gif,"【三菱電機】 業務用エアコン スリムER<br>天吊形  ムーブアイ 8馬力 同時フォー<br>超省エネ 三相200V ワイヤード<br /><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-s2002.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-wired2.png"">",mitsubishi/201404/pczd-erp224kf.gif,,,"<ul><li><font style=""color:red;"">※リモコン・分岐管を含んだ金額になります</font></li><li>※全国送料無料（一部地域を除く）</li><li>※メーカー1年保証付き</li></ul>",,,,0,,,,"<img src=""http://www.tokyo-aircon.net/user_data/packages/default/img/common/airconstd7.jpg""  width=""680px""><br />  <table id=""airconStd4"">   <tr>      <th>&nbsp;</th>      <th>m2</th>      <th>坪</th>      <th>畳</th>    </tr>    <tr>      <th>一般商店</th>      <td>97 - 145m2</td>      <td>30 - 44坪</td>      <td>59 - 88畳</td>    </tr>    <tr>      <th>喫茶・理美容院</th>      <td>77 - 97m2</td>      <td>23 - 29坪</td>      <td>47 - 59畳</td>    </tr>    <tr>      <th>食堂</th>      <td>61 - 97m2</td>      <td>18 - 29坪</td>      <td>37 - 59畳</td>    </tr>    <tr>      <th>一般事務所</th>      <td>132 - 195m2</td>      <td>40 - 59坪</td>      <td>80 - 120畳</td>    </tr>  </table><br />（注意）上表はあくまでも目安です。<br />適用面積の数値は冷房時の目安で、使用条件（人の出入り・間取り、火の使用等）により変わります。<br />厨房内の空調面積は状況により大きく異なりますので、予めご了承ください。<br />プレハブ等断熱性の低い建物では、暖房基準も考慮して機種選定をお願いいたします。<br />（鉄筋コンクリート等断熱性の高い建物では従来通り冷房基準で機種選定をお願いします。）",,,,"<div class=""set"">▼セット内容<br />室内機：PC-RP56KA9 x 4<br />室外機：PUZ-ERP224KA7 x 1<br />リモコン：PAR-35MA x 1<br />分岐管：SDF-1111R8 x 1<br /></div>",,,,,,,2,0,1,PCZD-ERP224KF,,1,,1874880,457054,,0,,,,,,,,,,,,,,,,,"37,581",
20458,,,,,,,,3,三菱電機,【三菱電機】 スリムER 天吊形 8馬力 同時フォー 三相200V,1,,"PCZD-ERP224KLF｜【日立】 業務用エアコン スリムER 天吊形 8馬力 同時フォー 超省エネ 三相200V ワイヤレス｜特別価格:444,675円｜「空調センター」では、関東圏内の業務用エアコンの販売、工事、アフターサービスを一貫してご提供。機器のみは全国送料無料で販売。",【三菱電機】 業務用エアコン スリムER<br>天吊形  ムーブアイ 8馬力 同時フォー<br>超省エネ 三相200V ワイヤレス,PCZD-ERP224KLF,,,,"<img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-s200.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-wireless.png"">",mitsubishi/201404/pczd-erp224klf.gif,"【三菱電機】 業務用エアコン スリムER<br>天吊形  ムーブアイ 8馬力 同時フォー<br>超省エネ 三相200V ワイヤレス<br /><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-s2002.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-wireless2.png"">",mitsubishi/201404/pczd-erp224klf.gif,,,"<ul><li><font style=""color:red;"">※リモコン・分岐管を含んだ金額になります</font></li><li>※全国送料無料（一部地域を除く）</li><li>※メーカー1年保証付き</li></ul>",,,,0,,,,"<img src=""http://www.tokyo-aircon.net/user_data/packages/default/img/common/airconstd7.jpg""  width=""680px""><br />  <table id=""airconStd4"">   <tr>      <th>&nbsp;</th>      <th>m2</th>      <th>坪</th>      <th>畳</th>    </tr>    <tr>      <th>一般商店</th>      <td>97 - 145m2</td>      <td>30 - 44坪</td>      <td>59 - 88畳</td>    </tr>    <tr>      <th>喫茶・理美容院</th>      <td>77 - 97m2</td>      <td>23 - 29坪</td>      <td>47 - 59畳</td>    </tr>    <tr>      <th>食堂</th>      <td>61 - 97m2</td>      <td>18 - 29坪</td>      <td>37 - 59畳</td>    </tr>    <tr>      <th>一般事務所</th>      <td>132 - 195m2</td>      <td>40 - 59坪</td>      <td>80 - 120畳</td>    </tr>  </table><br />（注意）上表はあくまでも目安です。<br />適用面積の数値は冷房時の目安で、使用条件（人の出入り・間取り、火の使用等）により変わります。<br />厨房内の空調面積は状況により大きく異なりますので、予めご了承ください。<br />プレハブ等断熱性の低い建物では、暖房基準も考慮して機種選定をお願いいたします。<br />（鉄筋コンクリート等断熱性の高い建物では従来通り冷房基準で機種選定をお願いします。）",,,,"<div class=""set"">▼セット内容<br />室内機：PC-RP56KAL9 x 4<br />室外機：PUZ-ERP224KA7 x 1<br />リモコン：PAR-SC1SA x 1<br />分岐管：SDF-1111R8 x 1<br /></div>",,,,,,,2,0,1,PCZD-ERP224KLF,,1,,1913760,466528,,0,,,,,,,,,,,,,,,,,"37,581",
20459,,,,,,,,3,三菱電機,【三菱電機】 スリムER 天吊形 10馬力 同時フォー 三相200V,1,,"PCZD-ERP280KF｜【日立】 業務用エアコン スリムER 天吊形 10馬力 同時フォー 超省エネ 三相200V ワイヤード｜特別価格:501,060円｜「空調センター」では、関東圏内の業務用エアコンの販売、工事、アフターサービスを一貫してご提供。機器のみは全国送料無料で販売。",【三菱電機】 業務用エアコン スリムER<br>天吊形  ムーブアイ 10馬力 同時フォー<br>超省エネ 三相200V ワイヤード,PCZD-ERP280KF,,,,"<img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-s200.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-wired.png"">",mitsubishi/201404/pczd-erp280kf.gif,"【三菱電機】 業務用エアコン スリムER<br>天吊形  ムーブアイ 10馬力 同時フォー<br>超省エネ 三相200V ワイヤード<br /><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-s2002.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-wired2.png"">",mitsubishi/201404/pczd-erp280kf.gif,,,"<ul><li><font style=""color:red;"">※リモコン・分岐管を含んだ金額になります</font></li><li>※全国送料無料（一部地域を除く）</li><li>※メーカー1年保証付き</li></ul>",,,,0,,,,"<img src=""http://www.tokyo-aircon.net/user_data/packages/default/img/common/airconstd7.jpg""  width=""680px""><br />  <table id=""airconStd4"">   <tr>      <th>&nbsp;</th>      <th>m2</th>      <th>坪</th>      <th>畳</th>    </tr>    <tr>      <th>一般商店</th>      <td>122 - 181m2</td>      <td>37 - 55坪</td>      <td>74 - 110畳</td>    </tr>    <tr>      <th>喫茶・理美容院</th>      <td>97 - 122m2</td>      <td>29 - 37坪</td>      <td>59 - 74畳</td>    </tr>    <tr>      <th>食堂</th>      <td>76 - 122m2</td>      <td>23 - 37坪</td>      <td>46 - 74畳</td>    </tr>    <tr>      <th>一般事務所</th>      <td>165 - 243m2</td>      <td>50 - 74坪</td>      <td>100 - 148畳</td>    </tr>  </table><br />（注意）上表はあくまでも目安です。<br />適用面積の数値は冷房時の目安で、使用条件（人の出入り・間取り、火の使用等）により変わります。<br />厨房内の空調面積は状況により大きく異なりますので、予めご了承ください。<br />プレハブ等断熱性の低い建物では、暖房基準も考慮して機種選定をお願いいたします。<br />（鉄筋コンクリート等断熱性の高い建物では従来通り冷房基準で機種選定をお願いします。）",,,,"<div class=""set"">▼セット内容<br />室内機：PC-RP71KA9 x 4<br />室外機：PUZ-ERP280KA7 x 1<br />リモコン：PAR-35MA x 1<br />分岐管：SDF-1111R8 x 1<br /></div>",,,,,,,2,0,1,PCZD-ERP280KF,,1,,2156760,525684,,0,,,,,,,,,,,,,,,,,"37,582",
20460,,,,,,,,3,三菱電機,【三菱電機】 スリムER 天吊形 10馬力 同時フォー 三相200V,1,,"PCZD-ERP280KLF｜【日立】 業務用エアコン スリムER 天吊形 10馬力 同時フォー 超省エネ 三相200V ワイヤレス｜特別価格:510,090円｜「空調センター」では、関東圏内の業務用エアコンの販売、工事、アフターサービスを一貫してご提供。機器のみは全国送料無料で販売。",【三菱電機】 業務用エアコン スリムER<br>天吊形  ムーブアイ 10馬力 同時フォー<br>超省エネ 三相200V ワイヤレス,PCZD-ERP280KLF,,,,"<img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-s200.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-wireless.png"">",mitsubishi/201404/pczd-erp280klf.gif,"【三菱電機】 業務用エアコン スリムER<br>天吊形  ムーブアイ 10馬力 同時フォー<br>超省エネ 三相200V ワイヤレス<br /><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-s2002.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-wireless2.png"">",mitsubishi/201404/pczd-erp280klf.gif,,,"<ul><li><font style=""color:red;"">※リモコン・分岐管を含んだ金額になります</font></li><li>※全国送料無料（一部地域を除く）</li><li>※メーカー1年保証付き</li></ul>",,,,0,,,,"<img src=""http://www.tokyo-aircon.net/user_data/packages/default/img/common/airconstd7.jpg""  width=""680px""><br />  <table id=""airconStd4"">   <tr>      <th>&nbsp;</th>      <th>m2</th>      <th>坪</th>      <th>畳</th>    </tr>    <tr>      <th>一般商店</th>      <td>122 - 181m2</td>      <td>37 - 55坪</td>      <td>74 - 110畳</td>    </tr>    <tr>      <th>喫茶・理美容院</th>      <td>97 - 122m2</td>      <td>29 - 37坪</td>      <td>59 - 74畳</td>    </tr>    <tr>      <th>食堂</th>      <td>76 - 122m2</td>      <td>23 - 37坪</td>      <td>46 - 74畳</td>    </tr>    <tr>      <th>一般事務所</th>      <td>165 - 243m2</td>      <td>50 - 74坪</td>      <td>100 - 148畳</td>    </tr>  </table><br />（注意）上表はあくまでも目安です。<br />適用面積の数値は冷房時の目安で、使用条件（人の出入り・間取り、火の使用等）により変わります。<br />厨房内の空調面積は状況により大きく異なりますので、予めご了承ください。<br />プレハブ等断熱性の低い建物では、暖房基準も考慮して機種選定をお願いいたします。<br />（鉄筋コンクリート等断熱性の高い建物では従来通り冷房基準で機種選定をお願いします。）",,,,"<div class=""set"">▼セット内容<br />室内機：PC-RP71KAL9 x 4<br />室外機：PUZ-ERP280KA7 x 1<br />リモコン：PAR-SC1SA x 1<br />分岐管：SDF-1111R8 x 1<br /></div>",,,,,,,2,0,1,PCZD-ERP280KLF,,1,,2195640,535157,,0,,,,,,,,,,,,,,,,,"37,582",
20461,,,,,,,,3,三菱電機,【三菱電機】 スリムZR 天吊形 8馬力 同時フォー 三相200V,1,,"PCZD-ZRP224KF｜【日立】 業務用エアコン スリムZR 天吊形 8馬力 同時フォー 超省エネ 三相200V ワイヤード｜特別価格:465,360円｜「空調センター」では、関東圏内の業務用エアコンの販売、工事、アフターサービスを一貫してご提供。機器のみは全国送料無料で販売。",【三菱電機】 業務用エアコン スリムZR<br>天吊形  ムーブアイ 8馬力 同時フォー<br>超省エネ 三相200V ワイヤード,PCZD-ZRP224KF,,,,"<img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-s200.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-wired.png"">",mitsubishi/201404/pczd-zrp224kf.gif,"【三菱電機】 業務用エアコン スリムZR<br>天吊形  ムーブアイ 8馬力 同時フォー<br>超省エネ 三相200V ワイヤード<br /><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-s2002.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-wired2.png"">",mitsubishi/201404/pczd-zrp224kf.gif,,,"<ul><li><font style=""color:red;"">※リモコン・分岐管を含んだ金額になります</font></li><li>※全国送料無料（一部地域を除く）</li><li>※メーカー1年保証付き</li></ul>",,,,0,,,,"<img src=""http://www.tokyo-aircon.net/user_data/packages/default/img/common/airconstd7.jpg""  width=""680px""><br />  <table id=""airconStd4"">   <tr>      <th>&nbsp;</th>      <th>m2</th>      <th>坪</th>      <th>畳</th>    </tr>    <tr>      <th>一般商店</th>      <td>97 - 145m2</td>      <td>30 - 44坪</td>      <td>59 - 88畳</td>    </tr>    <tr>      <th>喫茶・理美容院</th>      <td>77 - 97m2</td>      <td>23 - 29坪</td>      <td>47 - 59畳</td>    </tr>    <tr>      <th>食堂</th>      <td>61 - 97m2</td>      <td>18 - 29坪</td>      <td>37 - 59畳</td>    </tr>    <tr>      <th>一般事務所</th>      <td>132 - 195m2</td>      <td>40 - 59坪</td>      <td>80 - 120畳</td>    </tr>  </table><br />（注意）上表はあくまでも目安です。<br />適用面積の数値は冷房時の目安で、使用条件（人の出入り・間取り、火の使用等）により変わります。<br />厨房内の空調面積は状況により大きく異なりますので、予めご了承ください。<br />プレハブ等断熱性の低い建物では、暖房基準も考慮して機種選定をお願いいたします。<br />（鉄筋コンクリート等断熱性の高い建物では従来通り冷房基準で機種選定をお願いします。）",,,,"<div class=""set"">▼セット内容<br />室内機：PC-RP56KA9 x 4<br />室外機：PUZ-ZRP224KA7 x 1<br />リモコン：PAR-35MA x 1<br />分岐管：SDF-1111R8 x 1<br /></div>",,,,,,,2,0,1,PCZD-ZRP224KF,,1,,1953720,488229,,0,,,,,,,,,,,,,,,,,"37,581",
20462,,,,,,,,3,三菱電機,【三菱電機】 スリムZR 天吊形 8馬力 同時フォー 三相200V,1,,"PCZD-ZRP224KLF｜【日立】 業務用エアコン スリムZR 天吊形 8馬力 同時フォー 超省エネ 三相200V ワイヤレス｜特別価格:474,600円｜「空調センター」では、関東圏内の業務用エアコンの販売、工事、アフターサービスを一貫してご提供。機器のみは全国送料無料で販売。",【三菱電機】 業務用エアコン スリムZR<br>天吊形  ムーブアイ 8馬力 同時フォー<br>超省エネ 三相200V ワイヤレス,PCZD-ZRP224KLF,,,,"<img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-s200.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-wireless.png"">",mitsubishi/201404/pczd-zrp224klf.gif,"【三菱電機】 業務用エアコン スリムZR<br>天吊形  ムーブアイ 8馬力 同時フォー<br>超省エネ 三相200V ワイヤレス<br /><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-s2002.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-wireless2.png"">",mitsubishi/201404/pczd-zrp224klf.gif,,,"<ul><li><font style=""color:red;"">※リモコン・分岐管を含んだ金額になります</font></li><li>※全国送料無料（一部地域を除く）</li><li>※メーカー1年保証付き</li></ul>",,,,0,,,,"<img src=""http://www.tokyo-aircon.net/user_data/packages/default/img/common/airconstd7.jpg""  width=""680px""><br />  <table id=""airconStd4"">   <tr>      <th>&nbsp;</th>      <th>m2</th>      <th>坪</th>      <th>畳</th>    </tr>    <tr>      <th>一般商店</th>      <td>97 - 145m2</td>      <td>30 - 44坪</td>      <td>59 - 88畳</td>    </tr>    <tr>      <th>喫茶・理美容院</th>      <td>77 - 97m2</td>      <td>23 - 29坪</td>      <td>47 - 59畳</td>    </tr>    <tr>      <th>食堂</th>      <td>61 - 97m2</td>      <td>18 - 29坪</td>      <td>37 - 59畳</td>    </tr>    <tr>      <th>一般事務所</th>      <td>132 - 195m2</td>      <td>40 - 59坪</td>      <td>80 - 120畳</td>    </tr>  </table><br />（注意）上表はあくまでも目安です。<br />適用面積の数値は冷房時の目安で、使用条件（人の出入り・間取り、火の使用等）により変わります。<br />厨房内の空調面積は状況により大きく異なりますので、予めご了承ください。<br />プレハブ等断熱性の低い建物では、暖房基準も考慮して機種選定をお願いいたします。<br />（鉄筋コンクリート等断熱性の高い建物では従来通り冷房基準で機種選定をお願いします。）",,,,"<div class=""set"">▼セット内容<br />室内機：PC-RP56KAL9 x 4<br />室外機：PUZ-ZRP224KA7 x 1<br />リモコン：PAR-SC1SA x 1<br />分岐管：SDF-1111R8 x 1<br /></div>",,,,,,,2,0,1,PCZD-ZRP224KLF,,1,,1992600,497923,,0,,,,,,,,,,,,,,,,,"37,581",
20463,,,,,,,,3,三菱電機,【三菱電機】 スリムZR 天吊形 10馬力 同時フォー 三相200V,1,,"PCZD-ZRP280KF｜【日立】 業務用エアコン スリムZR 天吊形 10馬力 同時フォー 超省エネ 三相200V ワイヤード｜特別価格:540,435円｜「空調センター」では、関東圏内の業務用エアコンの販売、工事、アフターサービスを一貫してご提供。機器のみは全国送料無料で販売。",【三菱電機】 業務用エアコン スリムZR<br>天吊形  ムーブアイ 10馬力 同時フォー<br>超省エネ 三相200V ワイヤード,PCZD-ZRP280KF,,,,"<img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-s200.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-wired.png"">",mitsubishi/201404/pczd-zrp280kf.gif,"【三菱電機】 業務用エアコン スリムZR<br>天吊形  ムーブアイ 10馬力 同時フォー<br>超省エネ 三相200V ワイヤード<br /><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-s2002.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-wired2.png"">",mitsubishi/201404/pczd-zrp280kf.gif,,,"<ul><li><font style=""color:red;"">※リモコン・分岐管を含んだ金額になります</font></li><li>※全国送料無料（一部地域を除く）</li><li>※メーカー1年保証付き</li></ul>",,,,0,,,,"<img src=""http://www.tokyo-aircon.net/user_data/packages/default/img/common/airconstd7.jpg""  width=""680px""><br />  <table id=""airconStd4"">   <tr>      <th>&nbsp;</th>      <th>m2</th>      <th>坪</th>      <th>畳</th>    </tr>    <tr>      <th>一般商店</th>      <td>122 - 181m2</td>      <td>37 - 55坪</td>      <td>74 - 110畳</td>    </tr>    <tr>      <th>喫茶・理美容院</th>      <td>97 - 122m2</td>      <td>29 - 37坪</td>      <td>59 - 74畳</td>    </tr>    <tr>      <th>食堂</th>      <td>76 - 122m2</td>      <td>23 - 37坪</td>      <td>46 - 74畳</td>    </tr>    <tr>      <th>一般事務所</th>      <td>165 - 243m2</td>      <td>50 - 74坪</td>      <td>100 - 148畳</td>    </tr>  </table><br />（注意）上表はあくまでも目安です。<br />適用面積の数値は冷房時の目安で、使用条件（人の出入り・間取り、火の使用等）により変わります。<br />厨房内の空調面積は状況により大きく異なりますので、予めご了承ください。<br />プレハブ等断熱性の低い建物では、暖房基準も考慮して機種選定をお願いいたします。<br />（鉄筋コンクリート等断熱性の高い建物では従来通り冷房基準で機種選定をお願いします。）",,,,"<div class=""set"">▼セット内容<br />室内機：PC-RP71KA9 x 4<br />室外機：PUZ-ZRP280KA7 x 1<br />リモコン：PAR-35MA x 1<br />分岐管：SDF-1111R8 x 1<br /></div>",,,,,,,2,0,1,PCZD-ZRP280KF,,1,,2269080,566994,,0,,,,,,,,,,,,,,,,,"37,582",
20464,,,,,,,,3,三菱電機,【三菱電機】 スリムZR 天吊形 10馬力 同時フォー 三相200V,1,,"PCZD-ZRP280KLF｜【日立】 業務用エアコン スリムZR 天吊形 10馬力 同時フォー 超省エネ 三相200V ワイヤレス｜特別価格:549,675円｜「空調センター」では、関東圏内の業務用エアコンの販売、工事、アフターサービスを一貫してご提供。機器のみは全国送料無料で販売。",【三菱電機】 業務用エアコン スリムZR<br>天吊形  ムーブアイ 10馬力 同時フォー<br>超省エネ 三相200V ワイヤレス,PCZD-ZRP280KLF,,,,"<img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-s200.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-wireless.png"">",mitsubishi/201404/pczd-zrp280klf.gif,"【三菱電機】 業務用エアコン スリムZR<br>天吊形  ムーブアイ 10馬力 同時フォー<br>超省エネ 三相200V ワイヤレス<br /><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-s2002.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-wireless2.png"">",mitsubishi/201404/pczd-zrp280klf.gif,,,"<ul><li><font style=""color:red;"">※リモコン・分岐管を含んだ金額になります</font></li><li>※全国送料無料（一部地域を除く）</li><li>※メーカー1年保証付き</li></ul>",,,,0,,,,"<img src=""http://www.tokyo-aircon.net/user_data/packages/default/img/common/airconstd7.jpg""  width=""680px""><br />  <table id=""airconStd4"">   <tr>      <th>&nbsp;</th>      <th>m2</th>      <th>坪</th>      <th>畳</th>    </tr>    <tr>      <th>一般商店</th>      <td>122 - 181m2</td>      <td>37 - 55坪</td>      <td>74 - 110畳</td>    </tr>    <tr>      <th>喫茶・理美容院</th>      <td>97 - 122m2</td>      <td>29 - 37坪</td>      <td>59 - 74畳</td>    </tr>    <tr>      <th>食堂</th>      <td>76 - 122m2</td>      <td>23 - 37坪</td>      <td>46 - 74畳</td>    </tr>    <tr>      <th>一般事務所</th>      <td>165 - 243m2</td>      <td>50 - 74坪</td>      <td>100 - 148畳</td>    </tr>  </table><br />（注意）上表はあくまでも目安です。<br />適用面積の数値は冷房時の目安で、使用条件（人の出入り・間取り、火の使用等）により変わります。<br />厨房内の空調面積は状況により大きく異なりますので、予めご了承ください。<br />プレハブ等断熱性の低い建物では、暖房基準も考慮して機種選定をお願いいたします。<br />（鉄筋コンクリート等断熱性の高い建物では従来通り冷房基準で機種選定をお願いします。）",,,,"<div class=""set"">▼セット内容<br />室内機：PC-RP71KAL9 x 4<br />室外機：PUZ-ZRP280KA7 x 1<br />リモコン：PAR-SC1SA x 1<br />分岐管：SDF-1111R8 x 1<br /></div>",,,,,,,2,0,1,PCZD-ZRP280KLF,,1,,2307960,576688,,0,,,,,,,,,,,,,,,,,"37,582",
20465,,,,,,,,3,三菱電機,【三菱電機】 スリムER 天吊形 4馬力 シングル 三相200V,1,,"PCZ-ERP112KF｜【日立】 業務用エアコン スリムER 天吊形 4馬力 シングル 超省エネ 三相200V ワイヤード｜特別価格:192,465円｜「空調センター」では、関東圏内の業務用エアコンの販売、工事、アフターサービスを一貫してご提供。機器のみは全国送料無料で販売。",【三菱電機】 業務用エアコン スリムER<br>天吊形  ムーブアイ 4馬力 シングル<br>超省エネ 三相200V ワイヤード,PCZ-ERP112KF,,,,"<img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-s200.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-wired.png"">",mitsubishi/201404/pcz-erp112kf.gif,"【三菱電機】 業務用エアコン スリムER<br>天吊形  ムーブアイ 4馬力 シングル<br>超省エネ 三相200V ワイヤード<br /><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-s2002.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-wired2.png"">",mitsubishi/201404/pcz-erp112kf.gif,,,"<ul><li><font style=""color:red;"">※リモコンを含んだ金額になります</font></li><li>※全国送料無料（一部地域を除く）</li><li>※メーカー1年保証付き</li></ul>",,,,0,,,,"<img src=""http://www.tokyo-aircon.net/user_data/packages/default/img/common/airconstd7.jpg""  width=""680px""><br />  <table id=""airconStd4"">   <tr>      <th>&nbsp;</th>      <th>m2</th>      <th>坪</th>      <th>畳</th>    </tr>    <tr>      <th>一般商店</th>      <td>49 - 72m2</td>      <td>15 - 22坪</td>      <td>30 - 44畳</td>    </tr>    <tr>      <th>喫茶・理美容院</th>      <td>39 - 49m2</td>      <td>12 - 15坪</td>      <td>24 - 30畳</td>    </tr>    <tr>      <th>食堂</th>      <td>30 - 49m2</td>      <td>9 - 15坪</td>      <td>18 - 30畳</td>    </tr>    <tr>      <th>一般事務所</th>      <td>66 - 97m2</td>      <td>20 - 30坪</td>      <td>40 - 59畳</td>    </tr>  </table><br />（注意）上表はあくまでも目安です。<br />適用面積の数値は冷房時の目安で、使用条件（人の出入り・間取り、火の使用等）により変わります。<br />厨房内の空調面積は状況により大きく異なりますので、予めご了承ください。<br />プレハブ等断熱性の低い建物では、暖房基準も考慮して機種選定をお願いいたします。<br />（鉄筋コンクリート等断熱性の高い建物では従来通り冷房基準で機種選定をお願いします。）",,,,"<div class=""set"">▼セット内容<br />室内機：PC-RP112KA9 x 1<br />室外機：PUZ-ERP112LA2 x 1<br />リモコン：PAR-35MA x 1<br /></div>",,,,,,,2,0,1,PCZ-ERP112KF,,1,,828360,201923,,0,,,,,,,,,,,,,,,,,"37,518",
