商品ID,商品規格ID,親規格組合わせID,規格組合わせID,親規格分類ID,規格分類ID,親規格分類名,規格分類名,メーカーID,メーカー名,商品名,表示ステータス(公開・非公開),メーカーURL(コメント1),コメント2,検索ワード(コメント3),コメント4,コメント5,コメント6,備考欄(SHOP専用),一覧-メインコメント,一覧-メイン画像,詳細-メインコメント,詳細-メイン画像,詳細-メイン拡大画像,詳細-サブタイトル(1),詳細-サブコメント(1),詳細-サブ画像(1),詳細-サブ拡大画像(1),詳細-サブタイトル(2),詳細-サブコメント(2),詳細-サブ画像(2),詳細-サブ拡大画像(2),詳細-サブタイトル(3),詳細-サブコメント(3),詳細-サブ画像(3),詳細-サブ拡大画像(3),詳細-サブタイトル(4),詳細-サブコメント(4),詳細-サブ画像(4),詳細-サブ拡大画像(4),詳細-サブタイトル(5),詳細-サブコメント(5),詳細-サブ画像(5),詳細-サブ拡大画像(5),発送日目安ID,削除フラグ,商品種別ID,商品コード,在庫数,在庫無制限フラグ,購入制限数,通常価格,販売価格,送料,ポイント付与率,ダウンロードファイル名,ダウンロード実ファイル,関連商品ID(1),関連商品コメント(1),関連商品ID(2),関連商品コメント(2),関連商品ID(3),関連商品コメント(3),関連商品ID(4),関連商品コメント(4),関連商品ID(5),関連商品コメント(5),関連商品ID(6),関連商品コメント(6),商品ステータス,商品ステータス名,カテゴリID,カテゴリ名
17847,,,,,,,,5,三菱重工,【三菱重工】 HyperInverter 天井カセット4方向 1.5馬力 シングル 三相200V ラクリーナパネル,1,,"FDTVP404HAG4AG_raku｜【三菱重工】 業務用エアコン HyperInverter 天井カセット4方向 1.5馬力 シングル 超省エネ 三相200V ワイヤード ラクリーナパネル｜特別価格:160,965円｜「空調センター」では、関東圏内の業務用エアコンの販売、工事、アフターサービスを一貫してご提供。機器のみは全国送料無料で販売。",【三菱重工】 業務用エアコン HyperInverter<br>天井カセット4方向 ラクリーナパネル 1.5馬力 シングル<br>超省エネ 三相200V ワイヤード,FDTVP404HAG4AG_raku,"プラスターホワイト,シャドウブラック,ウッドベージュ",,,"<img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-s200.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-wired.png"">",jyuko/201310/fdtvp404hag4ag_raku.gif,"【三菱重工】 業務用エアコン HyperInverter<br>天井カセット4方向 ラクリーナパネル 1.5馬力 シングル<br>超省エネ 三相200V ワイヤード<br /><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-s200.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-wired.png"">",jyuko/201310/fdtvp404hag4ag_raku.gif,,,"<ul><li><font style=""color:red;"">※パネル・リモコンを含んだ金額になります</font></li><li>※パネルカラーをお選びください</li><li>※全国送料無料（一部地域を除く）</li><li>※メーカー1年保証付き</li></ul>",,,,"<img src=""http://www.tokyo-aircon.net/images/ind_aircon/jyuko/outer.jpg"" width=""560""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/jyuko/panel_pattern.jpg"" width=""560"">",,,,"<img src=""http://www.tokyo-aircon.net/user_data/packages/default/img/common/airconstd4.jpg""  width=""565px""><br />  <table id=""airconStd4"">   <tr>      <th>&nbsp;</th>      <th>m2</th>      <th>坪</th>      <th>畳</th>    </tr>    <tr>      <th>一般商店</th>      <td>17 - 26m2</td>      <td>5 - 8坪</td>      <td>10 - 16畳</td>    </tr>    <tr>      <th>喫茶・理美容院</th>      <td>14 - 17m2</td>      <td>4 - 5坪</td>      <td>9 - 11畳</td>    </tr>    <tr>      <th>食堂</th>      <td>11 - 17m2</td>      <td>3 - 5坪</td>      <td>7 - 11畳</td>    </tr>    <tr>      <th>一般事務所</th>      <td>24 - 35m2</td>      <td>7 - 11坪</td>      <td>15 - 22畳</td>    </tr>  </table><br />（注意）上表はあくまでも目安です。<br />適用面積の数値は冷房時の目安で、使用条件（人の出入り・間取り、火の使用等）により変わります。<br />厨房内の空調面積は状況により大きく異なりますので、予めご了承ください。<br />プレハブ等断熱性の低い建物では、暖房基準も考慮して機種選定をお願いいたします。<br />（鉄筋コンクリート等断熱性の高い建物では従来通り冷房基準で機種選定をお願いします。）",,,,"<div class=""set"">▼セット内容<br />室内機：FDTVP404AG x 1<br />室外機：FDCVP404HAG x 1<br />ECOリモコン：RC-DX2 x 1<br />ラクリーナパネル：T-PSCL-3BW x 1<br /></div>",,,,,,,2,0,1,FDTVP404HAG4AG_raku,,1,,613440,168875,,0,,,,,,,,,,,,,,,,,"59,176",
17848,,,,,,,,5,三菱重工,【三菱重工】 HyperInverter 天井カセット4方向 1.8馬力 シングル 三相200V ラクリーナパネル,1,,"FDTVP454HAG4AG_raku｜【三菱重工】 業務用エアコン HyperInverter 天井カセット4方向 1.8馬力 シングル 超省エネ 三相200V ワイヤード ラクリーナパネル｜特別価格:171,780円｜「空調センター」では、関東圏内の業務用エアコンの販売、工事、アフターサービスを一貫してご提供。機器のみは全国送料無料で販売。",【三菱重工】 業務用エアコン HyperInverter<br>天井カセット4方向 ラクリーナパネル 1.8馬力 シングル<br>超省エネ 三相200V ワイヤード,FDTVP454HAG4AG_raku,"プラスターホワイト,シャドウブラック,ウッドベージュ",,,"<img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-s200.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-wired.png"">",jyuko/201310/fdtvp454hag4ag_raku.gif,"【三菱重工】 業務用エアコン HyperInverter<br>天井カセット4方向 ラクリーナパネル 1.8馬力 シングル<br>超省エネ 三相200V ワイヤード<br /><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-s200.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-wired.png"">",jyuko/201310/fdtvp454hag4ag_raku.gif,,,"<ul><li><font style=""color:red;"">※パネル・リモコンを含んだ金額になります</font></li><li>※パネルカラーをお選びください</li><li>※全国送料無料（一部地域を除く）</li><li>※メーカー1年保証付き</li></ul>",,,,"<img src=""http://www.tokyo-aircon.net/images/ind_aircon/jyuko/outer.jpg"" width=""560""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/jyuko/panel_pattern.jpg"" width=""560"">",,,,"<img src=""http://www.tokyo-aircon.net/user_data/packages/default/img/common/airconstd4.jpg""  width=""565px""><br />  <table id=""airconStd4"">   <tr>      <th>&nbsp;</th>      <th>m2</th>      <th>坪</th>      <th>畳</th>    </tr>    <tr>      <th>一般商店</th>      <td>20 - 29m2</td>      <td>6 - 9坪</td>      <td>12 - 18畳</td>    </tr>    <tr>      <th>喫茶・理美容院</th>      <td>16 - 20m2</td>      <td>5 - 6坪</td>      <td>10 - 13畳</td>    </tr>    <tr>      <th>食堂</th>      <td>12 - 20m2</td>      <td>4 - 6坪</td>      <td>8 - 13畳</td>    </tr>    <tr>      <th>一般事務所</th>      <td>26 - 39m2</td>      <td>8 - 12坪</td>      <td>16 - 24畳</td>    </tr>  </table><br />（注意）上表はあくまでも目安です。<br />適用面積の数値は冷房時の目安で、使用条件（人の出入り・間取り、火の使用等）により変わります。<br />厨房内の空調面積は状況により大きく異なりますので、予めご了承ください。<br />プレハブ等断熱性の低い建物では、暖房基準も考慮して機種選定をお願いいたします。<br />（鉄筋コンクリート等断熱性の高い建物では従来通り冷房基準で機種選定をお願いします。）",,,,"<div class=""set"">▼セット内容<br />室内機：FDTVP454AG x 1<br />室外機：FDCVP454HAG x 1<br />ECOリモコン：RC-DX2 x 1<br />ラクリーナパネル：T-PSCL-3BW x 1<br /></div>",,,,,,,2,0,1,FDTVP454HAG4AG_raku,,1,,654480,180222,,0,,,,,,,,,,,,,,,,,"59,177",
17849,,,,,,,,5,三菱重工,【三菱重工】 HyperInverter 天井カセット4方向 2馬力 シングル 三相200V ラクリーナパネル,1,,"FDTVP504HAG4AG_raku｜【三菱重工】 業務用エアコン HyperInverter 天井カセット4方向 2馬力 シングル 超省エネ 三相200V ワイヤード ラクリーナパネル｜特別価格:181,650円｜「空調センター」では、関東圏内の業務用エアコンの販売、工事、アフターサービスを一貫してご提供。機器のみは全国送料無料で販売。",【三菱重工】 業務用エアコン HyperInverter<br>天井カセット4方向 ラクリーナパネル 2馬力 シングル<br>超省エネ 三相200V ワイヤード,FDTVP504HAG4AG_raku,"プラスターホワイト,シャドウブラック,ウッドベージュ",,,"<img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-s200.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-wired.png"">",jyuko/201310/fdtvp504hag4ag_raku.gif,"【三菱重工】 業務用エアコン HyperInverter<br>天井カセット4方向 ラクリーナパネル 2馬力 シングル<br>超省エネ 三相200V ワイヤード<br /><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-s200.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-wired.png"">",jyuko/201310/fdtvp504hag4ag_raku.gif,,,"<ul><li><font style=""color:red;"">※パネル・リモコンを含んだ金額になります</font></li><li>※パネルカラーをお選びください</li><li>※全国送料無料（一部地域を除く）</li><li>※メーカー1年保証付き</li></ul>",,,,"<img src=""http://www.tokyo-aircon.net/images/ind_aircon/jyuko/outer.jpg"" width=""560""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/jyuko/panel_pattern.jpg"" width=""560"">",,,,"<img src=""http://www.tokyo-aircon.net/user_data/packages/default/img/common/airconstd4.jpg""  width=""565px""><br />  <table id=""airconStd4"">   <tr>      <th>&nbsp;</th>      <th>m2</th>      <th>坪</th>      <th>畳</th>    </tr>    <tr>      <th>一般商店</th>      <td>22 - 32m2</td>      <td>7 - 10坪</td>      <td>14 - 20畳</td>    </tr>    <tr>      <th>喫茶・理美容院</th>      <td>17 - 22m2</td>      <td>5 - 7坪</td>      <td>11 - 14畳</td>    </tr>    <tr>      <th>食堂</th>      <td>14 - 22m2</td>      <td>4 - 7坪</td>      <td>9 - 14畳</td>    </tr>    <tr>      <th>一般事務所</th>      <td>29 - 43m2</td>      <td>9 - 13坪</td>      <td>18 - 27畳</td>    </tr>  </table><br />（注意）上表はあくまでも目安です。<br />適用面積の数値は冷房時の目安で、使用条件（人の出入り・間取り、火の使用等）により変わります。<br />厨房内の空調面積は状況により大きく異なりますので、予めご了承ください。<br />プレハブ等断熱性の低い建物では、暖房基準も考慮して機種選定をお願いいたします。<br />（鉄筋コンクリート等断熱性の高い建物では従来通り冷房基準で機種選定をお願いします。）",,,,"<div class=""set"">▼セット内容<br />室内機：FDTVP504AG x 1<br />室外機：FDCVP504HAG x 1<br />ECOリモコン：RC-DX2 x 1<br />ラクリーナパネル：T-PSCL-3BW x 1<br /></div>",,,,,,,2,0,1,FDTVP504HAG4AG_raku,,1,,692280,190577,,0,,,,,,,,,,,,,,,,,"59,178",
17850,,,,,,,,5,三菱重工,【三菱重工】 HyperInverter 天井カセット4方向 2.3馬力 シングル 三相200V ラクリーナパネル,1,,"FDTVP564HAG4AG_raku｜【三菱重工】 業務用エアコン HyperInverter 天井カセット4方向 2.3馬力 シングル 超省エネ 三相200V ワイヤード ラクリーナパネル｜特別価格:190,155円｜「空調センター」では、関東圏内の業務用エアコンの販売、工事、アフターサービスを一貫してご提供。機器のみは全国送料無料で販売。",【三菱重工】 業務用エアコン HyperInverter<br>天井カセット4方向 ラクリーナパネル 2.3馬力 シングル<br>超省エネ 三相200V ワイヤード,FDTVP564HAG4AG_raku,"プラスターホワイト,シャドウブラック,ウッドベージュ",,,"<img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-s200.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-wired.png"">",jyuko/201310/fdtvp564hag4ag_raku.gif,"【三菱重工】 業務用エアコン HyperInverter<br>天井カセット4方向 ラクリーナパネル 2.3馬力 シングル<br>超省エネ 三相200V ワイヤード<br /><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-s200.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-wired.png"">",jyuko/201310/fdtvp564hag4ag_raku.gif,,,"<ul><li><font style=""color:red;"">※パネル・リモコンを含んだ金額になります</font></li><li>※全国送料無料（一部地域を除く）</li><li>※メーカー1年保証付き</li></ul>",,,,"<img src=""http://www.tokyo-aircon.net/images/ind_aircon/jyuko/outer.jpg"" width=""560""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/jyuko/panel_pattern.jpg"" width=""560"">",,,,"<img src=""http://www.tokyo-aircon.net/user_data/packages/default/img/common/airconstd4.jpg""  width=""565px""><br />  <table id=""airconStd4"">   <tr>      <th>&nbsp;</th>      <th>m2</th>      <th>坪</th>      <th>畳</th>    </tr>    <tr>      <th>一般商店</th>      <td>24 - 36m2</td>      <td>7 - 11坪</td>      <td>14 - 22畳</td>    </tr>    <tr>      <th>喫茶・理美容院</th>      <td>19 - 24m2</td>      <td>6 - 7坪</td>      <td>11 - 14畳</td>    </tr>    <tr>      <th>食堂</th>      <td>15 - 24m2</td>      <td>4 - 7坪</td>      <td>9 - 14畳</td>    </tr>    <tr>      <th>一般事務所</th>      <td>33 - 49m2</td>      <td>10 - 15坪</td>      <td>20 - 30畳</td>    </tr>  </table><br />（注意）上表はあくまでも目安です。<br />適用面積の数値は冷房時の目安で、使用条件（人の出入り・間取り、火の使用等）により変わります。<br />厨房内の空調面積は状況により大きく異なりますので、予めご了承ください。<br />プレハブ等断熱性の低い建物では、暖房基準も考慮して機種選定をお願いいたします。<br />（鉄筋コンクリート等断熱性の高い建物では従来通り冷房基準で機種選定をお願いします。）",,,,"<div class=""set"">▼セット内容<br />室内機：FDTVP564AG x 1<br />室外機：FDCVP564HAG x 1<br />ECOリモコン：RC-DX2 x 1<br />ラクリーナパネル：T-PSCL-3BW x 1<br /></div>",,,,,,,2,0,1,FDTVP564HAG4AG_raku,,1,,724680,199500,,0,,,,,,,,,,,,,,,,,"59,179",
17851,,,,,,,,5,三菱重工,【三菱重工】 HyperInverter 天井カセット4方向 2.5馬力 シングル 三相200V ラクリーナパネル,1,,"FDTVP634HAG4AG_raku｜【三菱重工】 業務用エアコン HyperInverter 天井カセット4方向 2.5馬力 シングル 超省エネ 三相200V ワイヤード ラクリーナパネル｜特別価格:199,500円｜「空調センター」では、関東圏内の業務用エアコンの販売、工事、アフターサービスを一貫してご提供。機器のみは全国送料無料で販売。",【三菱重工】 業務用エアコン HyperInverter<br>天井カセット4方向 ラクリーナパネル 2.5馬力 シングル<br>超省エネ 三相200V ワイヤード,FDTVP634HAG4AG_raku,"プラスターホワイト,シャドウブラック,ウッドベージュ",,,"<img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-s200.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-wired.png"">",jyuko/201310/fdtvp634hag4ag_raku.gif,"【三菱重工】 業務用エアコン HyperInverter<br>天井カセット4方向 ラクリーナパネル 2.5馬力 シングル<br>超省エネ 三相200V ワイヤード<br /><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-s200.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-wired.png"">",jyuko/201310/fdtvp634hag4ag_raku.gif,,,"<ul><li><font style=""color:red;"">※パネル・リモコンを含んだ金額になります</font></li><li>※パネルカラーをお選びください</li><li>※全国送料無料（一部地域を除く）</li><li>※メーカー1年保証付き</li></ul>",,,,"<img src=""http://www.tokyo-aircon.net/images/ind_aircon/jyuko/outer.jpg"" width=""560""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/jyuko/panel_pattern.jpg"" width=""560"">",,,,"<img src=""http://www.tokyo-aircon.net/user_data/packages/default/img/common/airconstd4.jpg""  width=""565px""><br />  <table id=""airconStd4"">   <tr>      <th>&nbsp;</th>      <th>m2</th>      <th>坪</th>      <th>畳</th>    </tr>    <tr>      <th>一般商店</th>      <td>27 - 41m2</td>      <td>8 - 12坪</td>      <td>16 - 25畳</td>    </tr>    <tr>      <th>喫茶・理美容院</th>      <td>22 - 27m2</td>      <td>7 - 8坪</td>      <td>13 - 16畳</td>    </tr>    <tr>      <th>食堂</th>      <td>17 - 27m2</td>      <td>5 - 8坪</td>      <td>10 - 16畳</td>    </tr>    <tr>      <th>一般事務所</th>      <td>37 - 55m2</td>      <td>11 - 17坪</td>      <td>22 - 33畳</td>    </tr>  </table><br />（注意）上表はあくまでも目安です。<br />適用面積の数値は冷房時の目安で、使用条件（人の出入り・間取り、火の使用等）により変わります。<br />厨房内の空調面積は状況により大きく異なりますので、予めご了承ください。<br />プレハブ等断熱性の低い建物では、暖房基準も考慮して機種選定をお願いいたします。<br />（鉄筋コンクリート等断熱性の高い建物では従来通り冷房基準で機種選定をお願いします。）",,,,"<div class=""set"">▼セット内容<br />室内機：FDTVP634AG x 1<br />室外機：FDCVP634HAG x 1<br />ECOリモコン：RC-DX2 x 1<br />ラクリーナパネル：T-PSCL-3BW x 1<br /></div>",,,,,,,2,0,1,FDTVP634HAG4AG_raku,,1,,760320,209304,,0,,,,,,,,,,,,,,,,,"59,180",
17852,,,,,,,,5,三菱重工,【三菱重工】 HyperInverter 天井カセット4方向 3馬力 シングル 三相200V ラクリーナパネル,1,,"FDTVP804HAG4AG_raku｜【三菱重工】 業務用エアコン HyperInverter 天井カセット4方向 3馬力 シングル 超省エネ 三相200V ワイヤード ラクリーナパネル｜特別価格:215,145円｜「空調センター」では、関東圏内の業務用エアコンの販売、工事、アフターサービスを一貫してご提供。機器のみは全国送料無料で販売。",【三菱重工】 業務用エアコン HyperInverter<br>天井カセット4方向 ラクリーナパネル 3馬力 シングル<br>超省エネ 三相200V ワイヤード,FDTVP804HAG4AG_raku,"プラスターホワイト,シャドウブラック,ウッドベージュ",,,"<img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-s200.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-wired.png"">",jyuko/201310/fdtvp804hag4ag_raku.gif,"【三菱重工】 業務用エアコン HyperInverter<br>天井カセット4方向 ラクリーナパネル 3馬力 シングル<br>超省エネ 三相200V ワイヤード<br /><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-s200.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-wired.png"">",jyuko/201310/fdtvp804hag4ag_raku.gif,,,"<ul><li><font style=""color:red;"">※パネル・リモコンを含んだ金額になります</font></li><li>※パネルカラーをお選びください</li><li>※全国送料無料（一部地域を除く）</li><li>※メーカー1年保証付き</li></ul>",,,,"<img src=""http://www.tokyo-aircon.net/images/ind_aircon/jyuko/outer.jpg"" width=""560""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/jyuko/panel_pattern.jpg"" width=""560"">",,,,"<img src=""http://www.tokyo-aircon.net/user_data/packages/default/img/common/airconstd4.jpg""  width=""565px""><br />  <table id=""airconStd4"">   <tr>      <th>&nbsp;</th>      <th>m2</th>      <th>坪</th>      <th>畳</th>    </tr>    <tr>      <th>一般商店</th>      <td>35 - 52m2</td>      <td>11 - 16坪</td>      <td>21 - 31畳</td>    </tr>    <tr>      <th>喫茶・理美容院</th>      <td>28 - 35m2</td>      <td>8 - 10坪</td>      <td>17 - 21畳</td>    </tr>    <tr>      <th>食堂</th>      <td>22 - 35m2</td>      <td>7 - 10坪</td>      <td>13 - 21畳</td>    </tr>    <tr>      <th>一般事務所</th>      <td>47 - 70m2</td>      <td>14 - 21坪</td>      <td>28 - 42畳</td>    </tr>  </table><br />（注意）上表はあくまでも目安です。<br />適用面積の数値は冷房時の目安で、使用条件（人の出入り・間取り、火の使用等）により変わります。<br />厨房内の空調面積は状況により大きく異なりますので、予めご了承ください。<br />プレハブ等断熱性の低い建物では、暖房基準も考慮して機種選定をお願いいたします。<br />（鉄筋コンクリート等断熱性の高い建物では従来通り冷房基準で機種選定をお願いします。）",,,,"<div class=""set"">▼セット内容<br />室内機：FDTVP804AG x 1<br />室外機：FDCVP804HAG x 1<br />ECOリモコン：RC-DX2 x 1<br />ラクリーナパネル：T-PSCL-3BW x 1<br /></div>",,,,,,,2,0,1,FDTVP804HAG4AG_raku,,1,,819720,225718,,0,,,,,,,,,,,,,,,,,"59,181",
17853,,,,,,,,5,三菱重工,【三菱重工】 HyperInverter 天井カセット4方向 4馬力 シングル 三相200V ラクリーナパネル,1,,"FDTVP1124HAG4AG_raku｜【三菱重工】 業務用エアコン HyperInverter 天井カセット4方向 4馬力 シングル 超省エネ 三相200V ワイヤード ラクリーナパネル｜特別価格:247,170円｜「空調センター」では、関東圏内の業務用エアコンの販売、工事、アフターサービスを一貫してご提供。機器のみは全国送料無料で販売。",【三菱重工】 業務用エアコン HyperInverter<br>天井カセット4方向 ラクリーナパネル 4馬力 シングル<br>超省エネ 三相200V ワイヤード,FDTVP1124HAG4AG_raku,"プラスターホワイト,シャドウブラック,ウッドベージュ",,,"<img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-s200.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-wired.png"">",jyuko/201310/fdtvp1124hag4ag_raku.gif,"【三菱重工】 業務用エアコン HyperInverter<br>天井カセット4方向 ラクリーナパネル 4馬力 シングル<br>超省エネ 三相200V ワイヤード<br /><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-s200.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-wired.png"">",jyuko/201310/fdtvp1124hag4ag_raku.gif,,,"<ul><li><font style=""color:red;"">※パネル・リモコンを含んだ金額になります</font></li><li>※全国送料無料（一部地域を除く）</li><li>※メーカー1年保証付き</li></ul>",,,,"<img src=""http://www.tokyo-aircon.net/images/ind_aircon/jyuko/outer.jpg"" width=""560""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/jyuko/panel_pattern.jpg"" width=""560"">",,,,"<img src=""http://www.tokyo-aircon.net/user_data/packages/default/img/common/airconstd4.jpg""  width=""565px""><br />  <table id=""airconStd4"">   <tr>      <th>&nbsp;</th>      <th>m2</th>      <th>坪</th>      <th>畳</th>    </tr>    <tr>      <th>一般商店</th>      <td>49 - 72m2</td>      <td>15 - 22坪</td>      <td>30 - 44畳</td>    </tr>    <tr>      <th>喫茶・理美容院</th>      <td>39 - 49m2</td>      <td>12 - 15坪</td>      <td>24 - 30畳</td>    </tr>    <tr>      <th>食堂</th>      <td>30 - 49m2</td>      <td>9 - 15坪</td>      <td>18 - 30畳</td>    </tr>    <tr>      <th>一般事務所</th>      <td>66 - 97m2</td>      <td>20 - 30坪</td>      <td>40 - 59畳</td>    </tr>  </table><br />（注意）上表はあくまでも目安です。<br />適用面積の数値は冷房時の目安で、使用条件（人の出入り・間取り、火の使用等）により変わります。<br />厨房内の空調面積は状況により大きく異なりますので、予めご了承ください。<br />プレハブ等断熱性の低い建物では、暖房基準も考慮して機種選定をお願いいたします。<br />（鉄筋コンクリート等断熱性の高い建物では従来通り冷房基準で機種選定をお願いします。）",,,,"<div class=""set"">▼セット内容<br />室内機：FDTVP1124AG x 1<br />室外機：FDCVP1124HAG x 1<br />ECOリモコン：RC-DX2 x 1<br />ラクリーナパネル：T-PSCL-3BW x 1<br /></div>",,,,,,,2,0,1,FDTVP1124HAG4AG_raku,,1,,941760,259317,,0,,,,,,,,,,,,,,,,,"59,182",
17854,,,,,,,,5,三菱重工,【三菱重工】 HyperInverter 天井カセット4方向 5馬力 シングル 三相200V ラクリーナパネル,1,,"FDTVP1404HAG4AG_raku｜【三菱重工】 業務用エアコン HyperInverter 天井カセット4方向 5馬力 シングル 超省エネ 三相200V ワイヤード ラクリーナパネル｜特別価格:286,545円｜「空調センター」では、関東圏内の業務用エアコンの販売、工事、アフターサービスを一貫してご提供。機器のみは全国送料無料で販売。",【三菱重工】 業務用エアコン HyperInverter<br>天井カセット4方向 ラクリーナパネル 5馬力 シングル<br>超省エネ 三相200V ワイヤード,FDTVP1404HAG4AG_raku,"プラスターホワイト,シャドウブラック,ウッドベージュ",,,"<img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-s200.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-wired.png"">",jyuko/201310/fdtvp1404hag4ag_raku.gif,"【三菱重工】 業務用エアコン HyperInverter<br>天井カセット4方向 ラクリーナパネル 5馬力 シングル<br>超省エネ 三相200V ワイヤード<br /><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-s200.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-wired.png"">",jyuko/201310/fdtvp1404hag4ag_raku.gif,,,"<ul><li><font style=""color:red;"">※パネル・リモコンを含んだ金額になります</font></li><li>※パネルカラーをお選びください</li><li>※全国送料無料（一部地域を除く）</li><li>※メーカー1年保証付き</li></ul>",,,,"<img src=""http://www.tokyo-aircon.net/images/ind_aircon/jyuko/outer.jpg"" width=""560""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/jyuko/panel_pattern.jpg"" width=""560"">",,,,"<img src=""http://www.tokyo-aircon.net/user_data/packages/default/img/common/airconstd4.jpg""  width=""565px""><br />  <table id=""airconStd4"">   <tr>      <th>&nbsp;</th>      <th>m2</th>      <th>坪</th>      <th>畳</th>    </tr>    <tr>      <th>一般商店</th>      <td>61 - 90m2</td>      <td>18 - 27坪</td>      <td>37 - 54畳</td>    </tr>    <tr>      <th>喫茶・理美容院</th>      <td>48 - 61m2</td>      <td>14 - 18坪</td>      <td>29 - 37畳</td>    </tr>    <tr>      <th>食堂</th>      <td>38 - 61m2</td>      <td>11 - 18坪</td>      <td>23 - 37畳</td>    </tr>    <tr>      <th>一般事務所</th>      <td>82 - 112m2</td>      <td>25 - 34坪</td>      <td>50 - 68畳</td>    </tr>  </table><br />（注意）上表はあくまでも目安です。<br />適用面積の数値は冷房時の目安で、使用条件（人の出入り・間取り、火の使用等）により変わります。<br />厨房内の空調面積は状況により大きく異なりますので、予めご了承ください。<br />プレハブ等断熱性の低い建物では、暖房基準も考慮して機種選定をお願いいたします。<br />（鉄筋コンクリート等断熱性の高い建物では従来通り冷房基準で機種選定をお願いします。）",,,,"<div class=""set"">▼セット内容<br />室内機：FDTVP1404AG x 1<br />室外機：FDCVP1404HAG x 1<br />ECOリモコン：RC-DX2 x 1<br />ラクリーナパネル：T-PSCL-3BW x 1<br /></div>",,,,,,,2,0,1,FDTVP1404HAG4AG_raku,,1,,1091880,300627,,0,,,,,,,,,,,,,,,,,"59,183",
