商品ID,商品規格ID,親規格組合わせID,規格組合わせID,親規格分類ID,規格分類ID,親規格分類名,規格分類名,メーカーID,メーカー名,商品名,表示ステータス(公開・非公開),メーカーURL(コメント1),コメント2,検索ワード(コメント3),コメント4,コメント5,コメント6,備考欄(SHOP専用),一覧-メインコメント,一覧-メイン画像,詳細-メインコメント,詳細-メイン画像,詳細-メイン拡大画像,詳細-サブタイトル(1),詳細-サブコメント(1),詳細-サブ画像(1),詳細-サブ拡大画像(1),詳細-サブタイトル(2),詳細-サブコメント(2),詳細-サブ画像(2),詳細-サブ拡大画像(2),詳細-サブタイトル(3),詳細-サブコメント(3),詳細-サブ画像(3),詳細-サブ拡大画像(3),詳細-サブタイトル(4),詳細-サブコメント(4),詳細-サブ画像(4),詳細-サブ拡大画像(4),詳細-サブタイトル(5),詳細-サブコメント(5),詳細-サブ画像(5),詳細-サブ拡大画像(5),発送日目安ID,削除フラグ,商品種別ID,商品コード,在庫数,在庫無制限フラグ,購入制限数,通常価格,販売価格,送料,ポイント付与率,ダウンロードファイル名,ダウンロード実ファイル,関連商品ID(1),関連商品コメント(1),関連商品ID(2),関連商品コメント(2),関連商品ID(3),関連商品コメント(3),関連商品ID(4),関連商品コメント(4),関連商品ID(5),関連商品コメント(5),関連商品ID(6),関連商品コメント(6),商品ステータス,商品ステータス名,カテゴリID,カテゴリ名
34097,,,,,,,,5,三菱重工,【三菱重工】天井カセット2方向 3馬力 シングル エクシードハイパー,1,,"FDTWZ805H4B-raku｜【三菱重工 業務用エアコン 超省エネ】 天井カセット2方向 3馬力 シングル 三相200V ワイヤード エクシードハイパー ラクリーナパネル ｜販売価格:1,026,000｜「東京空調センター」では、業務用エアコンを驚きの価格でご提供いたします。日本全国送料無料です。",【三菱重工 業務用エアコン 超省エネ】<br>天井カセット2方向 3馬力 シングル<br>三相200V ワイヤード<br>エクシードハイパー ラクリーナパネル ,FDTWZ805H4B-raku,,,,"<img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-s200.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-wired.png"">",jyuko/201610/fdtwz805h4b-raku.jpg,"【三菱重工 業務用エアコン 超省エネ】<br>天井カセット2方向 3馬力 シングル<br>三相200V ワイヤード<br>エクシードハイパー ラクリーナパネル <br /><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-s2002.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-wired2.png"">",jyuko/201610/fdtwz805h4b-raku.jpg,,,"<ul class=""set_comment_list""><li><font style=""color:red;"">※パネル・リモコンを含んだ金額になります</font></li><li>※全国送料無料（一部地域を除く）</li><li>※メーカー1年保証付き</li></ul>",,,,,,,,"<img src=""http://www.tokyo-aircon.net/user_data/packages/default/img/common/airconstd7.jpg""  width=""680px""><br />  <table id=""airconStd4"">   <tr>      <th>&nbsp;</th>      <th>m2</th>      <th>坪</th>      <th>畳</th>    </tr>    <tr>      <th>一般商店</th>      <td>35 - 52m2</td>      <td>11 - 16坪</td>      <td>21 - 31畳</td>    </tr>    <tr>      <th>喫茶・理美容院</th>      <td>28 - 35m2</td>      <td>8 - 10坪</td>      <td>17 - 21畳</td>    </tr>    <tr>      <th>食堂</th>      <td>22 - 35m2</td>      <td>7 - 10坪</td>      <td>13 - 21畳</td>    </tr>    <tr>      <th>一般事務所</th>      <td>47 - 70m2</td>      <td>14 - 21坪</td>      <td>28 - 42畳</td>    </tr>  </table><br />（注意）上表はあくまでも目安です。<br />適用面積の数値は冷房時の目安で、使用条件（人の出入り・間取り、火の使用等）により変わります。<br />厨房内の空調面積は状況により大きく異なりますので、予めご了承ください。<br />プレハブ等断熱性の低い建物では、暖房基準も考慮して機種選定をお願いいたします。<br />（鉄筋コンクリート等断熱性の高い建物では従来通り冷房基準で機種選定をお願いします。）",,,,"<p class=""set_name"">セット型番：FDTWZ805H4B-raku</p>
<div class=""table_airconStd""><table><tbody><tr><th>室内機</th><td>FDTWZVP804B x 1</td></tr><tr><th>室外機</th><td>FDCZP805H x 1</td></tr><tr><th>パネル</th><td>TW-PSL-26W x 1</td></tr><tr><th>リモコン</th><td>RC-DX3 x 1</td></tr></tbody></table></div>",,,,,,,2,0,1,FDTWZ805H4B-raku,,1,,1108080,1108080,,0,,,,,,,,,,,,,,,,,"100203,110286",
34098,,,,,,,,5,三菱重工,【三菱重工】天井カセット2方向 4馬力 シングル エクシードハイパー,1,,"FDTWZ1125H4B-raku｜【三菱重工 業務用エアコン 超省エネ】 天井カセット2方向 4馬力 シングル 三相200V ワイヤード エクシードハイパー ラクリーナパネル ｜販売価格:1,134,000｜「東京空調センター」では、業務用エアコンを驚きの価格でご提供いたします。日本全国送料無料です。",【三菱重工 業務用エアコン 超省エネ】<br>天井カセット2方向 4馬力 シングル<br>三相200V ワイヤード<br>エクシードハイパー ラクリーナパネル ,FDTWZ1125H4B-raku,,,,"<img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-s200.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-wired.png"">",jyuko/201610/fdtwz1125h4b-raku.jpg,"【三菱重工 業務用エアコン 超省エネ】<br>天井カセット2方向 4馬力 シングル<br>三相200V ワイヤード<br>エクシードハイパー ラクリーナパネル <br /><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-s2002.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-wired2.png"">",jyuko/201610/fdtwz1125h4b-raku.jpg,,,"<ul class=""set_comment_list""><li><font style=""color:red;"">※パネル・リモコンを含んだ金額になります</font></li><li>※全国送料無料（一部地域を除く）</li><li>※メーカー1年保証付き</li></ul>",,,,,,,,"<img src=""http://www.tokyo-aircon.net/user_data/packages/default/img/common/airconstd7.jpg""  width=""680px""><br />  <table id=""airconStd4"">   <tr>      <th>&nbsp;</th>      <th>m2</th>      <th>坪</th>      <th>畳</th>    </tr>    <tr>      <th>一般商店</th>      <td>49 - 72m2</td>      <td>15 - 22坪</td>      <td>30 - 44畳</td>    </tr>    <tr>      <th>喫茶・理美容院</th>      <td>39 - 49m2</td>      <td>12 - 15坪</td>      <td>24 - 30畳</td>    </tr>    <tr>      <th>食堂</th>      <td>30 - 49m2</td>      <td>9 - 15坪</td>      <td>18 - 30畳</td>    </tr>    <tr>      <th>一般事務所</th>      <td>66 - 97m2</td>      <td>20 - 30坪</td>      <td>40 - 59畳</td>    </tr>  </table><br />（注意）上表はあくまでも目安です。<br />適用面積の数値は冷房時の目安で、使用条件（人の出入り・間取り、火の使用等）により変わります。<br />厨房内の空調面積は状況により大きく異なりますので、予めご了承ください。<br />プレハブ等断熱性の低い建物では、暖房基準も考慮して機種選定をお願いいたします。<br />（鉄筋コンクリート等断熱性の高い建物では従来通り冷房基準で機種選定をお願いします。）",,,,"<p class=""set_name"">セット型番：FDTWZ1125H4B-raku</p>
<div class=""table_airconStd""><table><tbody><tr><th>室内機</th><td>FDTWZVP1124B x 1</td></tr><tr><th>室外機</th><td>FDCZP1125H x 1</td></tr><tr><th>パネル</th><td>TW-PSL-46W x 1</td></tr><tr><th>リモコン</th><td>RC-DX3 x 1</td></tr></tbody></table></div>",,,,,,,2,0,1,FDTWZ1125H4B-raku,,1,,1224720,1224720,,0,,,,,,,,,,,,,,,,,"100203,110287",
34099,,,,,,,,5,三菱重工,【三菱重工】天井カセット2方向 5馬力 シングル エクシードハイパー,1,,"FDTWZ1405H4B-raku｜【三菱重工 業務用エアコン 超省エネ】 天井カセット2方向 5馬力 シングル 三相200V ワイヤード エクシードハイパー ラクリーナパネル ｜販売価格:1,367,000｜「東京空調センター」では、業務用エアコンを驚きの価格でご提供いたします。日本全国送料無料です。",【三菱重工 業務用エアコン 超省エネ】<br>天井カセット2方向 5馬力 シングル<br>三相200V ワイヤード<br>エクシードハイパー ラクリーナパネル ,FDTWZ1405H4B-raku,,,,"<img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-s200.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-wired.png"">",jyuko/201610/fdtwz1405h4b-raku.jpg,"【三菱重工 業務用エアコン 超省エネ】<br>天井カセット2方向 5馬力 シングル<br>三相200V ワイヤード<br>エクシードハイパー ラクリーナパネル <br /><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-s2002.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-wired2.png"">",jyuko/201610/fdtwz1405h4b-raku.jpg,,,"<ul class=""set_comment_list""><li><font style=""color:red;"">※パネル・リモコンを含んだ金額になります</font></li><li>※全国送料無料（一部地域を除く）</li><li>※メーカー1年保証付き</li></ul>",,,,,,,,"<img src=""http://www.tokyo-aircon.net/user_data/packages/default/img/common/airconstd7.jpg""  width=""680px""><br />  <table id=""airconStd4"">   <tr>      <th>&nbsp;</th>      <th>m2</th>      <th>坪</th>      <th>畳</th>    </tr>    <tr>      <th>一般商店</th>      <td>61 - 90m2</td>      <td>18 - 27坪</td>      <td>37 - 54畳</td>    </tr>    <tr>      <th>喫茶・理美容院</th>      <td>48 - 61m2</td>      <td>14 - 18坪</td>      <td>29 - 37畳</td>    </tr>    <tr>      <th>食堂</th>      <td>38 - 61m2</td>      <td>11 - 18坪</td>      <td>23 - 37畳</td>    </tr>    <tr>      <th>一般事務所</th>      <td>82 - 112m2</td>      <td>25 - 34坪</td>      <td>50 - 68畳</td>    </tr>  </table><br />（注意）上表はあくまでも目安です。<br />適用面積の数値は冷房時の目安で、使用条件（人の出入り・間取り、火の使用等）により変わります。<br />厨房内の空調面積は状況により大きく異なりますので、予めご了承ください。<br />プレハブ等断熱性の低い建物では、暖房基準も考慮して機種選定をお願いいたします。<br />（鉄筋コンクリート等断熱性の高い建物では従来通り冷房基準で機種選定をお願いします。）",,,,"<p class=""set_name"">セット型番：FDTWZ1405H4B-raku</p>
<div class=""table_airconStd""><table><tbody><tr><th>室内機</th><td>FDTWZVP1404B x 1</td></tr><tr><th>室外機</th><td>FDCZP1405H x 1</td></tr><tr><th>パネル</th><td>TW-PSL-46W x 1</td></tr><tr><th>リモコン</th><td>RC-DX3 x 1</td></tr></tbody></table></div>",,,,,,,2,0,1,FDTWZ1405H4B-raku,,1,,1476360,1476360,,0,,,,,,,,,,,,,,,,,"100203,110288",
34100,,,,,,,,5,三菱重工,【三菱重工】天井カセット2方向 6馬力 シングル エクシードハイパー,1,,"FDTWZ1605H4B-raku｜【三菱重工 業務用エアコン 超省エネ】 天井カセット2方向 6馬力 シングル 三相200V ワイヤード エクシードハイパー ラクリーナパネル ｜販売価格:1,497,000｜「東京空調センター」では、業務用エアコンを驚きの価格でご提供いたします。日本全国送料無料です。",【三菱重工 業務用エアコン 超省エネ】<br>天井カセット2方向 6馬力 シングル<br>三相200V ワイヤード<br>エクシードハイパー ラクリーナパネル ,FDTWZ1605H4B-raku,,,,"<img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-s200.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-wired.png"">",jyuko/201610/fdtwz1605h4b-raku.jpg,"【三菱重工 業務用エアコン 超省エネ】<br>天井カセット2方向 6馬力 シングル<br>三相200V ワイヤード<br>エクシードハイパー ラクリーナパネル <br /><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-s2002.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-wired2.png"">",jyuko/201610/fdtwz1605h4b-raku.jpg,,,"<ul class=""set_comment_list""><li><font style=""color:red;"">※パネル・リモコンを含んだ金額になります</font></li><li>※全国送料無料（一部地域を除く）</li><li>※メーカー1年保証付き</li></ul>",,,,,,,,"<img src=""http://www.tokyo-aircon.net/user_data/packages/default/img/common/airconstd7.jpg""  width=""680px""><br />  <table id=""airconStd4"">   <tr>      <th>&nbsp;</th>      <th>m2</th>      <th>坪</th>      <th>畳</th>    </tr>    <tr>      <th>一般商店</th>      <td>70 - 103m2</td>      <td>21 - 31坪</td>      <td>42 - 62畳</td>    </tr>    <tr>      <th>喫茶・理美容院</th>      <td>55 - 70m2</td>      <td>17 - 21坪</td>      <td>33 - 42畳</td>    </tr>    <tr>      <th>食堂</th>      <td>43 - 70m2</td>      <td>13 - 21坪</td>      <td>26 - 42畳</td>    </tr>    <tr>      <th>一般事務所</th>      <td>94 - 139m2</td>      <td>28 - 42坪</td>      <td>57 - 84畳</td>    </tr>  </table><br />（注意）上表はあくまでも目安です。<br />適用面積の数値は冷房時の目安で、使用条件（人の出入り・間取り、火の使用等）により変わります。<br />厨房内の空調面積は状況により大きく異なりますので、予めご了承ください。<br />プレハブ等断熱性の低い建物では、暖房基準も考慮して機種選定をお願いいたします。<br />（鉄筋コンクリート等断熱性の高い建物では従来通り冷房基準で機種選定をお願いします。）",,,,"<p class=""set_name"">セット型番：FDTWZ1605H4B-raku</p>
<div class=""table_airconStd""><table><tbody><tr><th>室内機</th><td>FDTWZVP1604B x 1</td></tr><tr><th>室外機</th><td>FDCZP1605H x 1</td></tr><tr><th>パネル</th><td>TW-PSL-46W x 1</td></tr><tr><th>リモコン</th><td>RC-DX3 x 1</td></tr></tbody></table></div>",,,,,,,2,0,1,FDTWZ1605H4B-raku,,1,,1616760,1616760,,0,,,,,,,,,,,,,,,,,"100203,110289",
34101,,,,,,,,5,三菱重工,【三菱重工】天井カセット2方向 3馬力 シングル エクシードハイパー,1,,"FDTWZ805HK4B-raku｜【三菱重工 業務用エアコン 超省エネ】 天井カセット2方向 3馬力 シングル 単相200V ワイヤード エクシードハイパー ラクリーナパネル ｜販売価格:1,026,000｜「東京空調センター」では、業務用エアコンを驚きの価格でご提供いたします。日本全国送料無料です。",【三菱重工 業務用エアコン 超省エネ】<br>天井カセット2方向 3馬力 シングル<br>単相200V ワイヤード<br>エクシードハイパー ラクリーナパネル ,FDTWZ805HK4B-raku,,,,"<img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-t200.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-wired.png"">",jyuko/201610/fdtwz805hk4b-raku.jpg,"【三菱重工 業務用エアコン 超省エネ】<br>天井カセット2方向 3馬力 シングル<br>単相200V ワイヤード<br>エクシードハイパー ラクリーナパネル <br /><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-t2002.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-wired2.png"">",jyuko/201610/fdtwz805hk4b-raku.jpg,,,"<ul class=""set_comment_list""><li><font style=""color:red;"">※パネル・リモコンを含んだ金額になります</font></li><li>※全国送料無料（一部地域を除く）</li><li>※メーカー1年保証付き</li></ul>",,,,,,,,"<img src=""http://www.tokyo-aircon.net/user_data/packages/default/img/common/airconstd7.jpg""  width=""680px""><br />  <table id=""airconStd4"">   <tr>      <th>&nbsp;</th>      <th>m2</th>      <th>坪</th>      <th>畳</th>    </tr>    <tr>      <th>一般商店</th>      <td>35 - 52m2</td>      <td>11 - 16坪</td>      <td>21 - 31畳</td>    </tr>    <tr>      <th>喫茶・理美容院</th>      <td>28 - 35m2</td>      <td>8 - 10坪</td>      <td>17 - 21畳</td>    </tr>    <tr>      <th>食堂</th>      <td>22 - 35m2</td>      <td>7 - 10坪</td>      <td>13 - 21畳</td>    </tr>    <tr>      <th>一般事務所</th>      <td>47 - 70m2</td>      <td>14 - 21坪</td>      <td>28 - 42畳</td>    </tr>  </table><br />（注意）上表はあくまでも目安です。<br />適用面積の数値は冷房時の目安で、使用条件（人の出入り・間取り、火の使用等）により変わります。<br />厨房内の空調面積は状況により大きく異なりますので、予めご了承ください。<br />プレハブ等断熱性の低い建物では、暖房基準も考慮して機種選定をお願いいたします。<br />（鉄筋コンクリート等断熱性の高い建物では従来通り冷房基準で機種選定をお願いします。）",,,,"<p class=""set_name"">セット型番：FDTWZ805HK4B-raku</p>
<div class=""table_airconStd""><table><tbody><tr><th>室内機</th><td>FDTWZVP804B x 1</td></tr><tr><th>室外機</th><td>FDCZP805HK x 1</td></tr><tr><th>パネル</th><td>TW-PSL-26W x 1</td></tr><tr><th>リモコン</th><td>RC-DX3 x 1</td></tr></tbody></table></div>",,,,,,,2,0,1,FDTWZ805HK4B-raku,,1,,1108080,1108080,,0,,,,,,,,,,,,,,,,,"100203,110286",
34102,,,,,,,,5,三菱重工,【三菱重工】天井カセット2方向 3馬力 シングル エクシードハイパー,1,,"FDTWZ805H4B-white｜【三菱重工 業務用エアコン 超省エネ】 天井カセット2方向 3馬力 シングル 三相200V ワイヤード エクシードハイパー ホワイトパネル ｜販売価格:1,006,000｜「東京空調センター」では、業務用エアコンを驚きの価格でご提供いたします。日本全国送料無料です。",【三菱重工 業務用エアコン 超省エネ】<br>天井カセット2方向 3馬力 シングル<br>三相200V ワイヤード<br>エクシードハイパー ホワイトパネル ,FDTWZ805H4B-white,,,,"<img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-s200.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-wired.png"">",jyuko/201610/fdtwz805h4b-white.jpg,"【三菱重工 業務用エアコン 超省エネ】<br>天井カセット2方向 3馬力 シングル<br>三相200V ワイヤード<br>エクシードハイパー ホワイトパネル <br /><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-s2002.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-wired2.png"">",jyuko/201610/fdtwz805h4b-white.jpg,,,"<ul class=""set_comment_list""><li><font style=""color:red;"">※パネル・リモコンを含んだ金額になります</font></li><li>※全国送料無料（一部地域を除く）</li><li>※メーカー1年保証付き</li></ul>",,,,,,,,"<img src=""http://www.tokyo-aircon.net/user_data/packages/default/img/common/airconstd7.jpg""  width=""680px""><br />  <table id=""airconStd4"">   <tr>      <th>&nbsp;</th>      <th>m2</th>      <th>坪</th>      <th>畳</th>    </tr>    <tr>      <th>一般商店</th>      <td>35 - 52m2</td>      <td>11 - 16坪</td>      <td>21 - 31畳</td>    </tr>    <tr>      <th>喫茶・理美容院</th>      <td>28 - 35m2</td>      <td>8 - 10坪</td>      <td>17 - 21畳</td>    </tr>    <tr>      <th>食堂</th>      <td>22 - 35m2</td>      <td>7 - 10坪</td>      <td>13 - 21畳</td>    </tr>    <tr>      <th>一般事務所</th>      <td>47 - 70m2</td>      <td>14 - 21坪</td>      <td>28 - 42畳</td>    </tr>  </table><br />（注意）上表はあくまでも目安です。<br />適用面積の数値は冷房時の目安で、使用条件（人の出入り・間取り、火の使用等）により変わります。<br />厨房内の空調面積は状況により大きく異なりますので、予めご了承ください。<br />プレハブ等断熱性の低い建物では、暖房基準も考慮して機種選定をお願いいたします。<br />（鉄筋コンクリート等断熱性の高い建物では従来通り冷房基準で機種選定をお願いします。）",,,,"<p class=""set_name"">セット型番：FDTWZ805H4B-white</p>
<div class=""table_airconStd""><table><tbody><tr><th>室内機</th><td>FDTWZVP804B x 1</td></tr><tr><th>室外機</th><td>FDCZP805H x 1</td></tr><tr><th>パネル</th><td>TW-PSA-26W x 1</td></tr><tr><th>リモコン</th><td>RC-DX3 x 1</td></tr></tbody></table></div>",,,,,,,2,0,1,FDTWZ805H4B-white,,1,,1086480,1086480,,0,,,,,,,,,,,,,,,,,"100203,110286",
34103,,,,,,,,5,三菱重工,【三菱重工】天井カセット2方向 4馬力 シングル エクシードハイパー,1,,"FDTWZ1125H4B-white｜【三菱重工 業務用エアコン 超省エネ】 天井カセット2方向 4馬力 シングル 三相200V ワイヤード エクシードハイパー ホワイトパネル ｜販売価格:1,113,000｜「東京空調センター」では、業務用エアコンを驚きの価格でご提供いたします。日本全国送料無料です。",【三菱重工 業務用エアコン 超省エネ】<br>天井カセット2方向 4馬力 シングル<br>三相200V ワイヤード<br>エクシードハイパー ホワイトパネル ,FDTWZ1125H4B-white,,,,"<img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-s200.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-wired.png"">",jyuko/201610/fdtwz1125h4b-white.jpg,"【三菱重工 業務用エアコン 超省エネ】<br>天井カセット2方向 4馬力 シングル<br>三相200V ワイヤード<br>エクシードハイパー ホワイトパネル <br /><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-s2002.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-wired2.png"">",jyuko/201610/fdtwz1125h4b-white.jpg,,,"<ul class=""set_comment_list""><li><font style=""color:red;"">※パネル・リモコンを含んだ金額になります</font></li><li>※全国送料無料（一部地域を除く）</li><li>※メーカー1年保証付き</li></ul>",,,,,,,,"<img src=""http://www.tokyo-aircon.net/user_data/packages/default/img/common/airconstd7.jpg""  width=""680px""><br />  <table id=""airconStd4"">   <tr>      <th>&nbsp;</th>      <th>m2</th>      <th>坪</th>      <th>畳</th>    </tr>    <tr>      <th>一般商店</th>      <td>49 - 72m2</td>      <td>15 - 22坪</td>      <td>30 - 44畳</td>    </tr>    <tr>      <th>喫茶・理美容院</th>      <td>39 - 49m2</td>      <td>12 - 15坪</td>      <td>24 - 30畳</td>    </tr>    <tr>      <th>食堂</th>      <td>30 - 49m2</td>      <td>9 - 15坪</td>      <td>18 - 30畳</td>    </tr>    <tr>      <th>一般事務所</th>      <td>66 - 97m2</td>      <td>20 - 30坪</td>      <td>40 - 59畳</td>    </tr>  </table><br />（注意）上表はあくまでも目安です。<br />適用面積の数値は冷房時の目安で、使用条件（人の出入り・間取り、火の使用等）により変わります。<br />厨房内の空調面積は状況により大きく異なりますので、予めご了承ください。<br />プレハブ等断熱性の低い建物では、暖房基準も考慮して機種選定をお願いいたします。<br />（鉄筋コンクリート等断熱性の高い建物では従来通り冷房基準で機種選定をお願いします。）",,,,"<p class=""set_name"">セット型番：FDTWZ1125H4B-white</p>
<div class=""table_airconStd""><table><tbody><tr><th>室内機</th><td>FDTWZVP1124B x 1</td></tr><tr><th>室外機</th><td>FDCZP1125H x 1</td></tr><tr><th>パネル</th><td>TW-PSA-46W x 1</td></tr><tr><th>リモコン</th><td>RC-DX3 x 1</td></tr></tbody></table></div>",,,,,,,2,0,1,FDTWZ1125H4B-white,,1,,1202040,1202040,,0,,,,,,,,,,,,,,,,,"100203,110287",
34104,,,,,,,,5,三菱重工,【三菱重工】天井カセット2方向 5馬力 シングル エクシードハイパー,1,,"FDTWZ1405H4B-white｜【三菱重工 業務用エアコン 超省エネ】 天井カセット2方向 5馬力 シングル 三相200V ワイヤード エクシードハイパー ホワイトパネル ｜販売価格:1,346,000｜「東京空調センター」では、業務用エアコンを驚きの価格でご提供いたします。日本全国送料無料です。",【三菱重工 業務用エアコン 超省エネ】<br>天井カセット2方向 5馬力 シングル<br>三相200V ワイヤード<br>エクシードハイパー ホワイトパネル ,FDTWZ1405H4B-white,,,,"<img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-s200.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-wired.png"">",jyuko/201610/fdtwz1405h4b-white.jpg,"【三菱重工 業務用エアコン 超省エネ】<br>天井カセット2方向 5馬力 シングル<br>三相200V ワイヤード<br>エクシードハイパー ホワイトパネル <br /><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-s2002.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-wired2.png"">",jyuko/201610/fdtwz1405h4b-white.jpg,,,"<ul class=""set_comment_list""><li><font style=""color:red;"">※パネル・リモコンを含んだ金額になります</font></li><li>※全国送料無料（一部地域を除く）</li><li>※メーカー1年保証付き</li></ul>",,,,,,,,"<img src=""http://www.tokyo-aircon.net/user_data/packages/default/img/common/airconstd7.jpg""  width=""680px""><br />  <table id=""airconStd4"">   <tr>      <th>&nbsp;</th>      <th>m2</th>      <th>坪</th>      <th>畳</th>    </tr>    <tr>      <th>一般商店</th>      <td>61 - 90m2</td>      <td>18 - 27坪</td>      <td>37 - 54畳</td>    </tr>    <tr>      <th>喫茶・理美容院</th>      <td>48 - 61m2</td>      <td>14 - 18坪</td>      <td>29 - 37畳</td>    </tr>    <tr>      <th>食堂</th>      <td>38 - 61m2</td>      <td>11 - 18坪</td>      <td>23 - 37畳</td>    </tr>    <tr>      <th>一般事務所</th>      <td>82 - 112m2</td>      <td>25 - 34坪</td>      <td>50 - 68畳</td>    </tr>  </table><br />（注意）上表はあくまでも目安です。<br />適用面積の数値は冷房時の目安で、使用条件（人の出入り・間取り、火の使用等）により変わります。<br />厨房内の空調面積は状況により大きく異なりますので、予めご了承ください。<br />プレハブ等断熱性の低い建物では、暖房基準も考慮して機種選定をお願いいたします。<br />（鉄筋コンクリート等断熱性の高い建物では従来通り冷房基準で機種選定をお願いします。）",,,,"<p class=""set_name"">セット型番：FDTWZ1405H4B-white</p>
<div class=""table_airconStd""><table><tbody><tr><th>室内機</th><td>FDTWZVP1404B x 1</td></tr><tr><th>室外機</th><td>FDCZP1405H x 1</td></tr><tr><th>パネル</th><td>TW-PSA-46W x 1</td></tr><tr><th>リモコン</th><td>RC-DX3 x 1</td></tr></tbody></table></div>",,,,,,,2,0,1,FDTWZ1405H4B-white,,1,,1453680,1453680,,0,,,,,,,,,,,,,,,,,"100203,110288",
