商品ID,商品規格ID,親規格組合わせID,規格組合わせID,親規格分類ID,規格分類ID,親規格分類名,規格分類名,メーカーID,メーカー名,商品名,表示ステータス(公開・非公開),メーカーURL(コメント1),コメント2,検索ワード(コメント3),コメント4,コメント5,コメント6,備考欄(SHOP専用),一覧-メインコメント,一覧-メイン画像,詳細-メインコメント,詳細-メイン画像,詳細-メイン拡大画像,詳細-サブタイトル(1),詳細-サブコメント(1),詳細-サブ画像(1),詳細-サブ拡大画像(1),詳細-サブタイトル(2),詳細-サブコメント(2),詳細-サブ画像(2),詳細-サブ拡大画像(2),詳細-サブタイトル(3),詳細-サブコメント(3),詳細-サブ画像(3),詳細-サブ拡大画像(3),詳細-サブタイトル(4),詳細-サブコメント(4),詳細-サブ画像(4),詳細-サブ拡大画像(4),詳細-サブタイトル(5),詳細-サブコメント(5),詳細-サブ画像(5),詳細-サブ拡大画像(5),発送日目安ID,削除フラグ,商品種別ID,商品コード,在庫数,在庫無制限フラグ,購入制限数,通常価格,販売価格,送料,ポイント付与率,ダウンロードファイル名,ダウンロード実ファイル,関連商品ID(1),関連商品コメント(1),関連商品ID(2),関連商品コメント(2),関連商品ID(3),関連商品コメント(3),関連商品ID(4),関連商品コメント(4),関連商品ID(5),関連商品コメント(5),関連商品ID(6),関連商品コメント(6),商品ステータス,商品ステータス名,カテゴリID,カテゴリ名
500770,,,,,,,,1,ダイキン,【ダイキン】 システムマルチ室外機 45クラス 2室用,1,,"【ダイキン ハウジングエアコン】2M45RAV｜ システムマルチ室外機 45クラス 2室用 単相200V｜販売価格:\300,000｜「東京空調センター」では、業務用エアコンを驚きの価格でご提供いたします。日本全国送料無料です。",【ダイキン ハウジングエアコン】<br>システムマルチ室外機<br>45クラス 2室用 単相200V,2M45RAV,,,,"<img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-t200.png"">",daikin_housing/201607/2m45rav.jpg,"【ダイキン ハウジングエアコン】<br>システムマルチ室外機<br>45クラス 2室用 単相200V<br /><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-t2002.png"">",daikin_housing/201607/2m45rav.jpg,,,<ul><li>※全国送料無料（一部地域を除く）</li><li>※メーカー1年保証付き</li></ul>,,,,,,,,,,,,"<div class=""set"">▼セット内容<br />室外機：2M45RAV x 1</div>",,,,,,,2,0,1,2M45RAV,,1,,324000,324000,,0,,,,,,,,,,,,,,,,,"200,129,210,248",
