商品ID,商品規格ID,親規格組合わせID,規格組合わせID,親規格分類ID,規格分類ID,親規格分類名,規格分類名,メーカーID,メーカー名,商品名,表示ステータス(公開・非公開),メーカーURL(コメント1),コメント2,検索ワード(コメント3),コメント4,コメント5,コメント6,備考欄(SHOP専用),一覧-メインコメント,一覧-メイン画像,詳細-メインコメント,詳細-メイン画像,詳細-メイン拡大画像,詳細-サブタイトル(1),詳細-サブコメント(1),詳細-サブ画像(1),詳細-サブ拡大画像(1),詳細-サブタイトル(2),詳細-サブコメント(2),詳細-サブ画像(2),詳細-サブ拡大画像(2),詳細-サブタイトル(3),詳細-サブコメント(3),詳細-サブ画像(3),詳細-サブ拡大画像(3),詳細-サブタイトル(4),詳細-サブコメント(4),詳細-サブ画像(4),詳細-サブ拡大画像(4),詳細-サブタイトル(5),詳細-サブコメント(5),詳細-サブ画像(5),詳細-サブ拡大画像(5),発送日目安ID,削除フラグ,商品種別ID,商品コード,在庫数,在庫無制限フラグ,購入制限数,通常価格,販売価格,送料,ポイント付与率,ダウンロードファイル名,ダウンロード実ファイル,関連商品ID(1),関連商品コメント(1),関連商品ID(2),関連商品コメント(2),関連商品ID(3),関連商品コメント(3),関連商品ID(4),関連商品コメント(4),関連商品ID(5),関連商品コメント(5),関連商品ID(6),関連商品コメント(6),商品ステータス,商品ステータス名,カテゴリID,カテゴリ名
900006,,,,,,,,4,,日立  産業用除湿機 床置形 0.8馬力 シングル 小型コンパクトタイプ,1,,"RK-NP08PV｜日立 産業用除湿機 床置形 0.8馬力 シングル 単相100V 内蔵リモコン 再熱専用機（直吹型)｜販売価格:487,080｜「東京空調センター」では、産業用除湿機エアコンを驚きの価格でご提供いたします。日本全国送料無料です。",日立 産業用除湿機<br>床置形 0.8馬力 シングル<br>単相100V 内蔵リモコン<br>再熱専用機（直吹型),RK-NP08PV,,,,"<img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-s100.png"">",hitachi_jyoshituki/201503/rk-np08pv.jpg,"日立 産業用除湿機<br>床置形 0.8馬力 シングル<br>単相100V 内蔵リモコン<br>再熱専用機（直吹型)<br /><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-s1002.png"">",hitachi_jyoshituki/201503/rk-np08pv.jpg,,,"<ul class=""set_comment_list""><li><strong><b>※一部受注生産品のため、お時間掛かる場合がございます</b></font></li><li><strong>※内蔵リモコンを含んだ金額になります</font></li><li>※全国送料無料（一部地域を除く）</li><li>※メーカー1年保証付き</li></ul>",,,,,,,,,,,,,,,,,,,2,0,1,RK-NP08PV,,1,,487080,487080,,0,,,,,,,,,,,,,,,,,"1100141,1110001",
900007,,,,,,,,4,,日立  産業用除湿機 床置形 0.8馬力 シングル 小型コンパクトタイプ,1,,"RK-NP08PV-B｜日立 産業用除湿機 床置形 0.8馬力 シングル 単相100V 内蔵リモコン 再熱専用機（直吹型)｜販売価格:487,080｜「東京空調センター」では、産業用除湿機エアコンを驚きの価格でご提供いたします。日本全国送料無料です。",日立 産業用除湿機<br>床置形 0.8馬力 シングル<br>単相100V 内蔵リモコン<br>再熱専用機（直吹型),RK-NP08PV-B,,,,"<img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-s100.png"">",hitachi_jyoshituki/201503/rk-np08pv-b.jpg,"日立 産業用除湿機<br>床置形 0.8馬力 シングル<br>単相100V 内蔵リモコン<br>再熱専用機（直吹型)<br /><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-s1002.png"">",hitachi_jyoshituki/201503/rk-np08pv-b.jpg,,,"<ul class=""set_comment_list""><li><strong><b>※一部受注生産品のため、お時間掛かる場合がございます</b></strong></li><li><strong>※内蔵リモコンを含んだ金額になります</strong></li><li>※全国送料無料（一部地域を除く）</li><li>※メーカー1年保証付き</li></ul>",,,,,,,,,,,,,,,,,,,2,0,1,RK-NP08PV-B,,1,,487080,487080,,0,,,,,,,,,,,,,,,,,"1100141,1110001",
900008,,,,,,,,4,,日立  産業用除湿機 床置形 2馬力 シングル ,1,,"RK-NP2L2｜日立 産業用除湿機 床置形 2馬力 シングル 三相200V 内蔵リモコン 再熱専用機（一定速型）｜販売価格:841,320｜「東京空調センター」では、産業用除湿機エアコンを驚きの価格でご提供いたします。日本全国送料無料です。",日立 産業用除湿機<br>床置形 2馬力 シングル<br>三相200V 内蔵リモコン<br>再熱専用機（一定速型）,RK-NP2L2,,,,"<img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-s200.png"">",hitachi_jyoshituki/201503/rk-np2l2.jpg,"日立 産業用除湿機<br>床置形 2馬力 シングル<br>三相200V 内蔵リモコン<br>再熱専用機（一定速型）<br /><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-s2002.png"">",hitachi_jyoshituki/201503/rk-np2l2.jpg,,,"<ul class=""set_comment_list""><li><strong><b>※一部受注生産品のため、お時間掛かる場合がございます</b></strong></li><li><strong>※内蔵リモコンを含んだ金額になります</strong></li><li>※全国送料無料（一部地域を除く）</li><li>※メーカー1年保証付き</li></ul>",,,,,,,,,,,,,,,,,,,2,0,1,RK-NP2L2,,1,,841320,841320,,0,,,,,,,,,,,,,,,,,"1100141,1110004",
900009,,,,,,,,4,,日立  産業用除湿機 床置形 3馬力 シングル ,1,,"RK-NP3L2｜日立 産業用除湿機 床置形 3馬力 シングル 三相200V 内蔵リモコン 再熱専用機（一定速型）｜販売価格:1,036,800｜「東京空調センター」では、産業用除湿機エアコンを驚きの価格でご提供いたします。日本全国送料無料です。",日立 産業用除湿機<br>床置形 3馬力 シングル<br>三相200V 内蔵リモコン<br>再熱専用機（一定速型）,RK-NP3L2,,,,"<img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-s200.png"">",hitachi_jyoshituki/201503/rk-np3l2.jpg,"日立 産業用除湿機<br>床置形 3馬力 シングル<br>三相200V 内蔵リモコン<br>再熱専用機（一定速型）<br /><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-s2002.png"">",hitachi_jyoshituki/201503/rk-np3l2.jpg,,,"<ul class=""set_comment_list""><li><strong><b>※一部受注生産品のため、お時間掛かる場合がございます</b></strong></li><li><strong>※内蔵リモコンを含んだ金額になります</strong></li><li>※全国送料無料（一部地域を除く）</li><li>※メーカー1年保証付き</li></ul>",,,,,,,,,,,,,,,,,,,2,0,1,RK-NP3L2,,1,,1036800,1036800,,0,,,,,,,,,,,,,,,,,"1100141,1110007",
900010,,,,,,,,4,,日立  産業用除湿機 床置形 5馬力 シングル ,1,,"RK-NP5L2｜日立 産業用除湿機 床置形 5馬力 シングル 三相200V 内蔵リモコン 再熱専用機（一定速型）｜販売価格:1,460,160｜「東京空調センター」では、産業用除湿機エアコンを驚きの価格でご提供いたします。日本全国送料無料です。",日立 産業用除湿機<br>床置形 5馬力 シングル<br>三相200V 内蔵リモコン<br>再熱専用機（一定速型）,RK-NP5L2,,,,"<img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-s200.png"">",hitachi_jyoshituki/201503/rk-np5l2.jpg,"日立 産業用除湿機<br>床置形 5馬力 シングル<br>三相200V 内蔵リモコン<br>再熱専用機（一定速型）<br /><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-s2002.png"">",hitachi_jyoshituki/201503/rk-np5l2.jpg,,,"<ul class=""set_comment_list""><li><strong><b>※一部受注生産品のため、お時間掛かる場合がございます</b></strong></li><li><strong>※内蔵リモコンを含んだ金額になります</strong></li><li>※全国送料無料（一部地域を除く）</li><li>※メーカー1年保証付き</li></ul>",,,,,,,,,,,,,,,,,,,2,0,1,RK-NP5L2,,1,,1460160,1460160,,0,,,,,,,,,,,,,,,,,"1100141,1110009",
900011,,,,,,,,4,,日立  産業用除湿機 床置形 8馬力 シングル ,1,,"RK-NP8L2｜日立 産業用除湿機 床置形 0 8馬力 シングル 三相200V 内蔵リモコン 再熱専用機（一定速型）｜販売価格:2,112,480｜「東京空調センター」では、産業用除湿機エアコンを驚きの価格でご提供いたします。日本全国送料無料です。",日立 産業用除湿機<br>床置形 0 8馬力 シングル<br>三相200V 内蔵リモコン<br>再熱専用機（一定速型）,RK-NP8L2,,,,"<img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-s200.png"">",hitachi_jyoshituki/201503/rk-np8l2.jpg,"日立 産業用除湿機<br>床置形 0 8馬力 シングル<br>三相200V 内蔵リモコン<br>再熱専用機（一定速型）<br /><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-s2002.png"">",hitachi_jyoshituki/201503/rk-np8l2.jpg,,,"<ul class=""set_comment_list""><li><strong><b>※一部受注生産品のため、お時間掛かる場合がございます</b></strong></li><li><strong>※内蔵リモコンを含んだ金額になります</strong></li><li>※全国送料無料（一部地域を除く）</li><li>※メーカー1年保証付き</li></ul>",,,,,,,,,,,,,,,,,,,2,0,1,RK-NP8L2,,1,,2112480,2112480,,0,,,,,,,,,,,,,,,,,"1100141,1110011",
900012,,,,,,,,4,,日立  産業用除湿機 床置形 10馬力 シングル ,1,,"RK-NP10L2｜日立 産業用除湿機 床置形 0 10馬力 シングル 三相200V 内蔵リモコン 再熱専用機（一定速型）｜販売価格:2,610,360｜「東京空調センター」では、産業用除湿機エアコンを驚きの価格でご提供いたします。日本全国送料無料です。",日立 産業用除湿機<br>床置形 0 10馬力 シングル<br>三相200V 内蔵リモコン<br>再熱専用機（一定速型）,RK-NP10L2,,,,"<img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-s200.png"">",hitachi_jyoshituki/201503/rk-np10l2.jpg,"日立 産業用除湿機<br>床置形 0 10馬力 シングル<br>三相200V 内蔵リモコン<br>再熱専用機（一定速型）<br /><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-s2002.png"">",hitachi_jyoshituki/201503/rk-np10l2.jpg,,,"<ul class=""set_comment_list""><li><strong><b>※一部受注生産品のため、お時間掛かる場合がございます</b></strong></li><li><strong>※内蔵リモコンを含んだ金額になります</strong></li><li>※全国送料無料（一部地域を除く）</li><li>※メーカー1年保証付き</li></ul>",,,,,,,,,,,,,,,,,,,2,0,1,RK-NP10L2,,1,,2610360,2610360,,0,,,,,,,,,,,,,,,,,"1100141,1110012",
900013,,,,,,,,4,,日立  産業用除湿機 床置形 4馬力 シングル ,1,,"RK-NP4LV｜日立 産業用除湿機 床置形 4馬力 シングル 三相200V 内蔵リモコン 再熱専用機（インバーター型）｜販売価格:1,442,880｜「東京空調センター」では、産業用除湿機エアコンを驚きの価格でご提供いたします。日本全国送料無料です。",日立 産業用除湿機<br>床置形 4馬力 シングル<br>三相200V 内蔵リモコン<br>再熱専用機（インバーター型）,RK-NP4LV,,,,"<img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-s200.png"">",hitachi_jyoshituki/201503/rk-np4lv.jpg,"日立 産業用除湿機<br>床置形 4馬力 シングル<br>三相200V 内蔵リモコン<br>再熱専用機（インバーター型）<br /><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-s2002.png"">",hitachi_jyoshituki/201503/rk-np4lv.jpg,,,"<ul class=""set_comment_list""><li><strong><b>※一部受注生産品のため、お時間掛かる場合がございます</b></strong></li><li><strong>※内蔵リモコンを含んだ金額になります</strong></li><li>※全国送料無料（一部地域を除く）</li><li>※メーカー1年保証付き</li></ul>",,,,,,,,,,,,,,,,,,,2,0,1,RK-NP4LV,,1,,1442880,1442880,,0,,,,,,,,,,,,,,,,,"1100141,1110008",
900014,,,,,,,,4,,日立  産業用除湿機 床置形 8馬力 シングル ,1,,"RK-NP8LV｜日立 産業用除湿機 床置形 8馬力 シングル 三相200V 内蔵リモコン 再熱専用機（インバーター型）｜販売価格:2,413,800｜「東京空調センター」では、産業用除湿機エアコンを驚きの価格でご提供いたします。日本全国送料無料です。",日立 産業用除湿機<br>床置形 8馬力 シングル<br>三相200V 内蔵リモコン<br>再熱専用機（インバーター型）,RK-NP8LV,,,,"<img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-s200.png"">",hitachi_jyoshituki/201503/rk-np8lv.jpg,"日立 産業用除湿機<br>床置形 8馬力 シングル<br>三相200V 内蔵リモコン<br>再熱専用機（インバーター型）<br /><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-s2002.png"">",hitachi_jyoshituki/201503/rk-np8lv.jpg,,,"<ul class=""set_comment_list""><li><strong><b>※一部受注生産品のため、お時間掛かる場合がございます</b></strong></li><li><strong>※内蔵リモコンを含んだ金額になります</strong></li><li>※全国送料無料（一部地域を除く）</li><li>※メーカー1年保証付き</li></ul>",,,,,,,,,,,,,,,,,,,2,0,1,RK-NP8LV,,1,,2413800,2413800,,0,,,,,,,,,,,,,,,,,"1100141,1110011",
