商品ID,商品規格ID,親規格組合わせID,規格組合わせID,親規格分類ID,規格分類ID,親規格分類名,規格分類名,メーカーID,メーカー名,商品名,表示ステータス(公開・非公開),メーカーURL(コメント1),コメント2,検索ワード(コメント3),コメント4,コメント5,コメント6,備考欄(SHOP専用),一覧-メインコメント,一覧-メイン画像,詳細-メインコメント,詳細-メイン画像,詳細-メイン拡大画像,詳細-サブタイトル(1),詳細-サブコメント(1),詳細-サブ画像(1),詳細-サブ拡大画像(1),詳細-サブタイトル(2),詳細-サブコメント(2),詳細-サブ画像(2),詳細-サブ拡大画像(2),詳細-サブタイトル(3),詳細-サブコメント(3),詳細-サブ画像(3),詳細-サブ拡大画像(3),詳細-サブタイトル(4),詳細-サブコメント(4),詳細-サブ画像(4),詳細-サブ拡大画像(4),詳細-サブタイトル(5),詳細-サブコメント(5),詳細-サブ画像(5),詳細-サブ拡大画像(5),発送日目安ID,削除フラグ,商品種別ID,商品コード,在庫数,在庫無制限フラグ,購入制限数,通常価格,販売価格,送料,ポイント付与率,ダウンロードファイル名,ダウンロード実ファイル,関連商品ID(1),関連商品コメント(1),関連商品ID(2),関連商品コメント(2),関連商品ID(3),関連商品コメント(3),関連商品ID(4),関連商品コメント(4),関連商品ID(5),関連商品コメント(5),関連商品ID(6),関連商品コメント(6),商品ステータス,商品ステータス名,カテゴリID,カテゴリ名
28055,,,,,,,,5,三菱重工,【三菱重工】高静圧ダクト形 8馬力 シングル HyperInverter,1,,"FDUVP2244H4｜【三菱重工 業務用エアコン 標準省エネ】<br>高静圧ダクト形 8馬力 シングル<br>三相200V ワイヤード<br>HyperInverter ｜販売価格:458,745｜「東京空調センター」では、業務用エアコンを驚きの価格でご提供いたします。日本全国送料無料です。",【三菱重工 業務用エアコン 標準省エネ】<br>高静圧ダクト形 8馬力 シングル<br>三相200V ワイヤード<br>HyperInverter ,FDUVP2244H4,,,,"<img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-s200.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-wired.png"">",jyuko/201503/fduvp2244h4.jpg,"【三菱重工 業務用エアコン 標準省エネ】<br>高静圧ダクト形 8馬力 シングル<br>三相200V ワイヤード<br>HyperInverter <br /><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-s2002.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-wired2.png"">",jyuko/201503/fduvp2244h4.jpg,,,"<ul><li><font style=""color:red;"">※リモコンを含んだ金額になります</font></li><li>※全国送料無料（一部地域を除く）</li><li>※メーカー1年保証付き</li></ul>",,,,"<img src=""http://www.tokyo-aircon.net/images/ind_aircon/jyuko/outer.jpg"" width=""560""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/jyuko/panel_pattern.jpg"" width=""560"">",,,,"<img src=""http://www.tokyo-aircon.net/user_data/packages/default/img/common/airconstd4.jpg""  width=""565px""><br />  <table id=""airconStd4"">   <tr>      <th>&nbsp;</th>      <th>m2</th>      <th>坪</th>      <th>畳</th>    </tr>    <tr>      <th>一般商店</th>      <td>97 - 145m2</td>      <td>30 - 44坪</td>      <td>59 - 88畳</td>    </tr>    <tr>      <th>喫茶・理美容院</th>      <td>77 - 97m2</td>      <td>23 - 29坪</td>      <td>47 - 59畳</td>    </tr>    <tr>      <th>食堂</th>      <td>61 - 97m2</td>      <td>18 - 29坪</td>      <td>37 - 59畳</td>    </tr>    <tr>      <th>一般事務所</th>      <td>132 - 195m2</td>      <td>40 - 59坪</td>      <td>80 - 120畳</td>    </tr>  </table><br />（注意）上表はあくまでも目安です。<br />適用面積の数値は冷房時の目安で、使用条件（人の出入り・間取り、火の使用等）により変わります。<br />厨房内の空調面積は状況により大きく異なりますので、予めご了承ください。<br />プレハブ等断熱性の低い建物では、暖房基準も考慮して機種選定をお願いいたします。<br />（鉄筋コンクリート等断熱性の高い建物では従来通り冷房基準で機種選定をお願いします。）",,,,"<div class=""set"">▼セット内容<br />室内機：FDUVXP2244 x 1<br />室外機：FDCVP2244H x 1<br />リモコン：RC-DX2 x 1<br /></div>",,,,,,,2,0,1,FDUVP2244H4,,1,,1780920,519037,,0,,,,,,,,,,,,,,,,,"68,941",
28056,,,,,,,,5,三菱重工,【三菱重工】高静圧ダクト形 10馬力 シングル HyperInverter,1,,"FDUVP2804H4｜【三菱重工 業務用エアコン 標準省エネ】<br>高静圧ダクト形 10馬力 シングル<br>三相200V ワイヤード<br>HyperInverter ｜販売価格:566,160｜「東京空調センター」では、業務用エアコンを驚きの価格でご提供いたします。日本全国送料無料です。",【三菱重工 業務用エアコン 標準省エネ】<br>高静圧ダクト形 10馬力 シングル<br>三相200V ワイヤード<br>HyperInverter ,FDUVP2804H4,,,,"<img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-s200.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-wired.png"">",jyuko/201503/fduvp2804h4.jpg,"【三菱重工 業務用エアコン 標準省エネ】<br>高静圧ダクト形 10馬力 シングル<br>三相200V ワイヤード<br>HyperInverter <br /><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-s2002.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-wired2.png"">",jyuko/201503/fduvp2804h4.jpg,,,"<ul><li><font style=""color:red;"">※リモコンを含んだ金額になります</font></li><li>※全国送料無料（一部地域を除く）</li><li>※メーカー1年保証付き</li></ul>",,,,"<img src=""http://www.tokyo-aircon.net/images/ind_aircon/jyuko/outer.jpg"" width=""560""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/jyuko/panel_pattern.jpg"" width=""560"">",,,,"<img src=""http://www.tokyo-aircon.net/user_data/packages/default/img/common/airconstd4.jpg""  width=""565px""><br />  <table id=""airconStd4"">   <tr>      <th>&nbsp;</th>      <th>m2</th>      <th>坪</th>      <th>畳</th>    </tr>    <tr>      <th>一般商店</th>      <td>122 - 181m2</td>      <td>37 - 55坪</td>      <td>74 - 110畳</td>    </tr>    <tr>      <th>喫茶・理美容院</th>      <td>97 - 122m2</td>      <td>29 - 37坪</td>      <td>59 - 74畳</td>    </tr>    <tr>      <th>食堂</th>      <td>76 - 122m2</td>      <td>23 - 37坪</td>      <td>46 - 74畳</td>    </tr>    <tr>      <th>一般事務所</th>      <td>165 - 243m2</td>      <td>50 - 74坪</td>      <td>100 - 148畳</td>    </tr>  </table><br />（注意）上表はあくまでも目安です。<br />適用面積の数値は冷房時の目安で、使用条件（人の出入り・間取り、火の使用等）により変わります。<br />厨房内の空調面積は状況により大きく異なりますので、予めご了承ください。<br />プレハブ等断熱性の低い建物では、暖房基準も考慮して機種選定をお願いいたします。<br />（鉄筋コンクリート等断熱性の高い建物では従来通り冷房基準で機種選定をお願いします。）",,,,"<div class=""set"">▼セット内容<br />室内機：FDUVXP2804 x 1<br />室外機：FDCVP2804H x 1<br />リモコン：RC-DX2 x 1<br /></div>",,,,,,,2,0,1,FDUVP2804H4,,1,,2197800,640570,,0,,,,,,,,,,,,,,,,,"68,942",
28057,,,,,,,,5,三菱重工,【三菱重工】天吊耐油形 3馬力 シングル HyperInverter,1,,"FDESVP804HAG4｜【三菱重工 業務用エアコン 標準省エネ】<br>天吊耐油形 3馬力 シングル<br>三相200V ワイヤード<br>HyperInverter ｜販売価格:234,255｜「東京空調センター」では、業務用エアコンを驚きの価格でご提供いたします。日本全国送料無料です。",【三菱重工 業務用エアコン 標準省エネ】<br>天吊耐油形 3馬力 シングル<br>三相200V ワイヤード<br>HyperInverter ,FDESVP804HAG4,,,,"<img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-s200.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-wired.png"">",jyuko/201503/fdesvp804hag4.jpg,"【三菱重工 業務用エアコン 標準省エネ】<br>天吊耐油形 3馬力 シングル<br>三相200V ワイヤード<br>HyperInverter <br /><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-s2002.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-wired2.png"">",jyuko/201503/fdesvp804hag4.jpg,,,"<ul><li><font style=""color:red;"">※リモコンを含んだ金額になります</font></li><li>※全国送料無料（一部地域を除く）</li><li>※メーカー1年保証付き</li></ul>",,,,"<img src=""http://www.tokyo-aircon.net/images/ind_aircon/jyuko/outer.jpg"" width=""560""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/jyuko/panel_pattern.jpg"" width=""560"">",,,,"<img src=""http://www.tokyo-aircon.net/user_data/packages/default/img/common/airconstd4.jpg""  width=""565px""><br />  <table id=""airconStd4"">   <tr>      <th>&nbsp;</th>      <th>m2</th>      <th>坪</th>      <th>畳</th>    </tr>    <tr>      <th>一般商店</th>      <td>35 - 52m2</td>      <td>11 - 16坪</td>      <td>21 - 31畳</td>    </tr>    <tr>      <th>喫茶・理美容院</th>      <td>28 - 35m2</td>      <td>8 - 10坪</td>      <td>17 - 21畳</td>    </tr>    <tr>      <th>食堂</th>      <td>22 - 35m2</td>      <td>7 - 10坪</td>      <td>13 - 21畳</td>    </tr>    <tr>      <th>一般事務所</th>      <td>47 - 70m2</td>      <td>14 - 21坪</td>      <td>28 - 42畳</td>    </tr>  </table><br />（注意）上表はあくまでも目安です。<br />適用面積の数値は冷房時の目安で、使用条件（人の出入り・間取り、火の使用等）により変わります。<br />厨房内の空調面積は状況により大きく異なりますので、予めご了承ください。<br />プレハブ等断熱性の低い建物では、暖房基準も考慮して機種選定をお願いいたします。<br />（鉄筋コンクリート等断熱性の高い建物では従来通り冷房基準で機種選定をお願いします。）",,,,"<div class=""set"">▼セット内容<br />室内機：FDESVP804 x 1<br />室外機：FDCVP804HAG x 1<br />リモコン：RC-DX2 x 1<br /></div>",,,,,,,2,0,1,FDESVP804HAG4,,1,,909360,265043,,0,,,,,,,,,,,,,,,,,"66,769",
28058,,,,,,,,5,三菱重工,【三菱重工】天吊耐油形 5馬力 シングル HyperInverter,1,,"FDESVP1404HAG4｜【三菱重工 業務用エアコン 標準省エネ】<br>天吊耐油形 5馬力 シングル<br>三相200V ワイヤード<br>HyperInverter ｜販売価格:316,365｜「東京空調センター」では、業務用エアコンを驚きの価格でご提供いたします。日本全国送料無料です。",【三菱重工 業務用エアコン 標準省エネ】<br>天吊耐油形 5馬力 シングル<br>三相200V ワイヤード<br>HyperInverter ,FDESVP1404HAG4,,,,"<img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-s200.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-wired.png"">",jyuko/201503/fdesvp1404hag4.jpg,"【三菱重工 業務用エアコン 標準省エネ】<br>天吊耐油形 5馬力 シングル<br>三相200V ワイヤード<br>HyperInverter <br /><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-s2002.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-wired2.png"">",jyuko/201503/fdesvp1404hag4.jpg,,,"<ul><li><font style=""color:red;"">※リモコンを含んだ金額になります</font></li><li>※全国送料無料（一部地域を除く）</li><li>※メーカー1年保証付き</li></ul>",,,,"<img src=""http://www.tokyo-aircon.net/images/ind_aircon/jyuko/outer.jpg"" width=""560""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/jyuko/panel_pattern.jpg"" width=""560"">",,,,"<img src=""http://www.tokyo-aircon.net/user_data/packages/default/img/common/airconstd4.jpg""  width=""565px""><br />  <table id=""airconStd4"">   <tr>      <th>&nbsp;</th>      <th>m2</th>      <th>坪</th>      <th>畳</th>    </tr>    <tr>      <th>一般商店</th>      <td>61 - 90m2</td>      <td>18 - 27坪</td>      <td>37 - 54畳</td>    </tr>    <tr>      <th>喫茶・理美容院</th>      <td>48 - 61m2</td>      <td>14 - 18坪</td>      <td>29 - 37畳</td>    </tr>    <tr>      <th>食堂</th>      <td>38 - 61m2</td>      <td>11 - 18坪</td>      <td>23 - 37畳</td>    </tr>    <tr>      <th>一般事務所</th>      <td>82 - 112m2</td>      <td>25 - 34坪</td>      <td>50 - 68畳</td>    </tr>  </table><br />（注意）上表はあくまでも目安です。<br />適用面積の数値は冷房時の目安で、使用条件（人の出入り・間取り、火の使用等）により変わります。<br />厨房内の空調面積は状況により大きく異なりますので、予めご了承ください。<br />プレハブ等断熱性の低い建物では、暖房基準も考慮して機種選定をお願いいたします。<br />（鉄筋コンクリート等断熱性の高い建物では従来通り冷房基準で機種選定をお願いします。）",,,,"<div class=""set"">▼セット内容<br />室内機：FDESVP1404 x 1<br />室外機：FDCVP1404HAG x 1<br />リモコン：RC-DX2 x 1<br /></div>",,,,,,,2,0,1,FDESVP1404HAG4,,1,,1227960,357944,,0,,,,,,,,,,,,,,,,,"66,771",
28059,,,,,,,,5,三菱重工,【三菱重工】天吊耐油形 3馬力 シングル HyperInverter,1,,"FDESVP804HKAG4｜【三菱重工 業務用エアコン 標準省エネ】<br>天吊耐油形 3馬力 シングル<br>単相200V ワイヤード<br>HyperInverter ｜販売価格:234,255｜「東京空調センター」では、業務用エアコンを驚きの価格でご提供いたします。日本全国送料無料です。",【三菱重工 業務用エアコン 標準省エネ】<br>天吊耐油形 3馬力 シングル<br>単相200V ワイヤード<br>HyperInverter ,FDESVP804HKAG4,,,,"<img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-t200.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-wired.png"">",jyuko/201503/fdesvp804hkag4.jpg,"【三菱重工 業務用エアコン 標準省エネ】<br>天吊耐油形 3馬力 シングル<br>単相200V ワイヤード<br>HyperInverter <br /><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-t2002.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-wired2.png"">",jyuko/201503/fdesvp804hkag4.jpg,,,"<ul><li><font style=""color:red;"">※リモコンを含んだ金額になります</font></li><li>※全国送料無料（一部地域を除く）</li><li>※メーカー1年保証付き</li></ul>",,,,"<img src=""http://www.tokyo-aircon.net/images/ind_aircon/jyuko/outer.jpg"" width=""560""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/jyuko/panel_pattern.jpg"" width=""560"">",,,,"<img src=""http://www.tokyo-aircon.net/user_data/packages/default/img/common/airconstd4.jpg""  width=""565px""><br />  <table id=""airconStd4"">   <tr>      <th>&nbsp;</th>      <th>m2</th>      <th>坪</th>      <th>畳</th>    </tr>    <tr>      <th>一般商店</th>      <td>35 - 52m2</td>      <td>11 - 16坪</td>      <td>21 - 31畳</td>    </tr>    <tr>      <th>喫茶・理美容院</th>      <td>28 - 35m2</td>      <td>8 - 10坪</td>      <td>17 - 21畳</td>    </tr>    <tr>      <th>食堂</th>      <td>22 - 35m2</td>      <td>7 - 10坪</td>      <td>13 - 21畳</td>    </tr>    <tr>      <th>一般事務所</th>      <td>47 - 70m2</td>      <td>14 - 21坪</td>      <td>28 - 42畳</td>    </tr>  </table><br />（注意）上表はあくまでも目安です。<br />適用面積の数値は冷房時の目安で、使用条件（人の出入り・間取り、火の使用等）により変わります。<br />厨房内の空調面積は状況により大きく異なりますので、予めご了承ください。<br />プレハブ等断熱性の低い建物では、暖房基準も考慮して機種選定をお願いいたします。<br />（鉄筋コンクリート等断熱性の高い建物では従来通り冷房基準で機種選定をお願いします。）",,,,"<div class=""set"">▼セット内容<br />室内機：FDESVP804 x 1<br />室外機：FDCVP804HKAG x 1<br />リモコン：RC-DX2 x 1<br /></div>",,,,,,,2,0,1,FDESVP804HKAG4,,1,,909360,265043,,0,,,,,,,,,,,,,,,,,"66,769",
28060,,,,,,,,5,三菱重工,【三菱重工】天吊耐油形 6馬力 同時ツイン HyperInverter,1,,"FDESVP1604HPAG4｜【三菱重工 業務用エアコン 標準省エネ】<br>天吊耐油形 6馬力 同時ツイン<br>三相200V ワイヤード<br>HyperInverter ｜販売価格:407,820｜「東京空調センター」では、業務用エアコンを驚きの価格でご提供いたします。日本全国送料無料です。",【三菱重工 業務用エアコン 標準省エネ】<br>天吊耐油形 6馬力 同時ツイン<br>三相200V ワイヤード<br>HyperInverter ,FDESVP1604HPAG4,,,,"<img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-s200.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-wired.png"">",jyuko/201503/fdesvp1604hpag4.jpg,"【三菱重工 業務用エアコン 標準省エネ】<br>天吊耐油形 6馬力 同時ツイン<br>三相200V ワイヤード<br>HyperInverter <br /><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-s2002.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-wired2.png"">",jyuko/201503/fdesvp1604hpag4.jpg,,,"<ul><li><font style=""color:red;"">※リモコン・分岐管を含んだ金額になります</font></li><li>※全国送料無料（一部地域を除く）</li><li>※メーカー1年保証付き</li></ul>",,,,"<img src=""http://www.tokyo-aircon.net/images/ind_aircon/jyuko/outer.jpg"" width=""560""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/jyuko/panel_pattern.jpg"" width=""560"">",,,,"<img src=""http://www.tokyo-aircon.net/user_data/packages/default/img/common/airconstd4.jpg""  width=""565px""><br />  <table id=""airconStd4"">   <tr>      <th>&nbsp;</th>      <th>m2</th>      <th>坪</th>      <th>畳</th>    </tr>    <tr>      <th>一般商店</th>      <td>70 - 103m2</td>      <td>21 - 31坪</td>      <td>42 - 62畳</td>    </tr>    <tr>      <th>喫茶・理美容院</th>      <td>55 - 70m2</td>      <td>17 - 21坪</td>      <td>33 - 42畳</td>    </tr>    <tr>      <th>食堂</th>      <td>43 - 70m2</td>      <td>13 - 21坪</td>      <td>26 - 42畳</td>    </tr>    <tr>      <th>一般事務所</th>      <td>94 - 139m2</td>      <td>28 - 42坪</td>      <td>57 - 84畳</td>    </tr>  </table><br />（注意）上表はあくまでも目安です。<br />適用面積の数値は冷房時の目安で、使用条件（人の出入り・間取り、火の使用等）により変わります。<br />厨房内の空調面積は状況により大きく異なりますので、予めご了承ください。<br />プレハブ等断熱性の低い建物では、暖房基準も考慮して機種選定をお願いいたします。<br />（鉄筋コンクリート等断熱性の高い建物では従来通り冷房基準で機種選定をお願いします。）",,,,"<div class=""set"">▼セット内容<br />室内機：FDESVP804 x 2<br />室外機：FDCVP1604HAG x 1<br />リモコン：RC-DX2 x 1<br />分岐管1：DIS-WA1G x 1<br /></div>",,,,,,,2,0,1,FDESVP1604HPAG4,,1,,1583280,461419,,0,,,,,,,,,,,,,,,,,"66,784",
28061,,,,,,,,5,三菱重工,【三菱重工】天吊耐油形 10馬力 同時ツイン HyperInverter,1,,"FDESVP2804HP4｜【三菱重工 業務用エアコン 標準省エネ】<br>天吊耐油形 10馬力 同時ツイン<br>三相200V ワイヤード<br>HyperInverter ｜販売価格:641,025｜「東京空調センター」では、業務用エアコンを驚きの価格でご提供いたします。日本全国送料無料です。",【三菱重工 業務用エアコン 標準省エネ】<br>天吊耐油形 10馬力 同時ツイン<br>三相200V ワイヤード<br>HyperInverter ,FDESVP2804HP4,,,,"<img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-s200.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-wired.png"">",jyuko/201503/fdesvp2804hp4.jpg,"【三菱重工 業務用エアコン 標準省エネ】<br>天吊耐油形 10馬力 同時ツイン<br>三相200V ワイヤード<br>HyperInverter <br /><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-s2002.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-wired2.png"">",jyuko/201503/fdesvp2804hp4.jpg,,,"<ul><li><font style=""color:red;"">※リモコン・分岐管を含んだ金額になります</font></li><li>※全国送料無料（一部地域を除く）</li><li>※メーカー1年保証付き</li></ul>",,,,"<img src=""http://www.tokyo-aircon.net/images/ind_aircon/jyuko/outer.jpg"" width=""560""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/jyuko/panel_pattern.jpg"" width=""560"">",,,,"<img src=""http://www.tokyo-aircon.net/user_data/packages/default/img/common/airconstd4.jpg""  width=""565px""><br />  <table id=""airconStd4"">   <tr>      <th>&nbsp;</th>      <th>m2</th>      <th>坪</th>      <th>畳</th>    </tr>    <tr>      <th>一般商店</th>      <td>122 - 181m2</td>      <td>37 - 55坪</td>      <td>74 - 110畳</td>    </tr>    <tr>      <th>喫茶・理美容院</th>      <td>97 - 122m2</td>      <td>29 - 37坪</td>      <td>59 - 74畳</td>    </tr>    <tr>      <th>食堂</th>      <td>76 - 122m2</td>      <td>23 - 37坪</td>      <td>46 - 74畳</td>    </tr>    <tr>      <th>一般事務所</th>      <td>165 - 243m2</td>      <td>50 - 74坪</td>      <td>100 - 148畳</td>    </tr>  </table><br />（注意）上表はあくまでも目安です。<br />適用面積の数値は冷房時の目安で、使用条件（人の出入り・間取り、火の使用等）により変わります。<br />厨房内の空調面積は状況により大きく異なりますので、予めご了承ください。<br />プレハブ等断熱性の低い建物では、暖房基準も考慮して機種選定をお願いいたします。<br />（鉄筋コンクリート等断熱性の高い建物では従来通り冷房基準で機種選定をお願いします。）",,,,"<div class=""set"">▼セット内容<br />室内機：FDESVP1404 x 2<br />室外機：FDCVP2804H x 1<br />リモコン：RC-DX2 x 1<br />分岐管1：DIS-WB1G x 1<br /></div>",,,,,,,2,0,1,FDESVP2804HP4,,1,,2488320,725274,,0,,,,,,,,,,,,,,,,,"66,786",
28062,,,,,,,,5,三菱重工,【三菱重工】壁掛形 3馬力 同時ツイン HyperInverter,1,,"FDKVP804HPAG3AG｜【三菱重工 業務用エアコン 標準省エネ】<br>壁掛形 3馬力 同時ツイン<br>三相200V ワイヤード<br>HyperInverter ｜販売価格:208,950｜「東京空調センター」では、業務用エアコンを驚きの価格でご提供いたします。日本全国送料無料です。",【三菱重工 業務用エアコン 標準省エネ】<br>壁掛形 3馬力 同時ツイン<br>三相200V ワイヤード<br>HyperInverter ,FDKVP804HPAG3AG,,,,"<img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-s200.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-wired.png"">",jyuko/201503/fdkvp804hpag3ag.jpg,"【三菱重工 業務用エアコン 標準省エネ】<br>壁掛形 3馬力 同時ツイン<br>三相200V ワイヤード<br>HyperInverter <br /><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-s2002.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-wired2.png"">",jyuko/201503/fdkvp804hpag3ag.jpg,,,"<ul><li><font style=""color:red;"">※リモコン・分岐管を含んだ金額になります</font></li><li>※全国送料無料（一部地域を除く）</li><li>※メーカー1年保証付き</li></ul>",,,,"<img src=""http://www.tokyo-aircon.net/images/ind_aircon/jyuko/outer.jpg"" width=""560""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/jyuko/panel_pattern.jpg"" width=""560"">",,,,"<img src=""http://www.tokyo-aircon.net/user_data/packages/default/img/common/airconstd4.jpg""  width=""565px""><br />  <table id=""airconStd4"">   <tr>      <th>&nbsp;</th>      <th>m2</th>      <th>坪</th>      <th>畳</th>    </tr>    <tr>      <th>一般商店</th>      <td>35 - 52m2</td>      <td>11 - 16坪</td>      <td>21 - 31畳</td>    </tr>    <tr>      <th>喫茶・理美容院</th>      <td>28 - 35m2</td>      <td>8 - 10坪</td>      <td>17 - 21畳</td>    </tr>    <tr>      <th>食堂</th>      <td>22 - 35m2</td>      <td>7 - 10坪</td>      <td>13 - 21畳</td>    </tr>    <tr>      <th>一般事務所</th>      <td>47 - 70m2</td>      <td>14 - 21坪</td>      <td>28 - 42畳</td>    </tr>  </table><br />（注意）上表はあくまでも目安です。<br />適用面積の数値は冷房時の目安で、使用条件（人の出入り・間取り、火の使用等）により変わります。<br />厨房内の空調面積は状況により大きく異なりますので、予めご了承ください。<br />プレハブ等断熱性の低い建物では、暖房基準も考慮して機種選定をお願いいたします。<br />（鉄筋コンクリート等断熱性の高い建物では従来通り冷房基準で機種選定をお願いします。）",,,,"<div class=""set"">▼セット内容<br />室内機：FDKVXP403AG x 2<br />室外機：FDCVP804HAG x 1<br />リモコン：RC-DX2 x 1<br />分岐管1：DIS-WA1G x 1<br /></div>",,,,,,,2,0,1,FDKVP804HPAG3AG,,1,,811080,236412,,0,,,,,,,,,,,,,,,,,"64,613",
28063,,,,,,,,5,三菱重工,【三菱重工】壁掛形 4馬力 同時ツイン HyperInverter,1,,"FDKVP1124HPAG3AG｜【三菱重工 業務用エアコン 標準省エネ】<br>壁掛形 4馬力 同時ツイン<br>三相200V ワイヤード<br>HyperInverter ｜販売価格:253,470｜「東京空調センター」では、業務用エアコンを驚きの価格でご提供いたします。日本全国送料無料です。",【三菱重工 業務用エアコン 標準省エネ】<br>壁掛形 4馬力 同時ツイン<br>三相200V ワイヤード<br>HyperInverter ,FDKVP1124HPAG3AG,,,,"<img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-s200.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-wired.png"">",jyuko/201503/fdkvp1124hpag3ag.jpg,"【三菱重工 業務用エアコン 標準省エネ】<br>壁掛形 4馬力 同時ツイン<br>三相200V ワイヤード<br>HyperInverter <br /><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-s2002.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-wired2.png"">",jyuko/201503/fdkvp1124hpag3ag.jpg,,,"<ul><li><font style=""color:red;"">※リモコン・分岐管を含んだ金額になります</font></li><li>※全国送料無料（一部地域を除く）</li><li>※メーカー1年保証付き</li></ul>",,,,"<img src=""http://www.tokyo-aircon.net/images/ind_aircon/jyuko/outer.jpg"" width=""560""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/jyuko/panel_pattern.jpg"" width=""560"">",,,,"<img src=""http://www.tokyo-aircon.net/user_data/packages/default/img/common/airconstd4.jpg""  width=""565px""><br />  <table id=""airconStd4"">   <tr>      <th>&nbsp;</th>      <th>m2</th>      <th>坪</th>      <th>畳</th>    </tr>    <tr>      <th>一般商店</th>      <td>49 - 72m2</td>      <td>15 - 22坪</td>      <td>30 - 44畳</td>    </tr>    <tr>      <th>喫茶・理美容院</th>      <td>39 - 49m2</td>      <td>12 - 15坪</td>      <td>24 - 30畳</td>    </tr>    <tr>      <th>食堂</th>      <td>30 - 49m2</td>      <td>9 - 15坪</td>      <td>18 - 30畳</td>    </tr>    <tr>      <th>一般事務所</th>      <td>66 - 97m2</td>      <td>20 - 30坪</td>      <td>40 - 59畳</td>    </tr>  </table><br />（注意）上表はあくまでも目安です。<br />適用面積の数値は冷房時の目安で、使用条件（人の出入り・間取り、火の使用等）により変わります。<br />厨房内の空調面積は状況により大きく異なりますので、予めご了承ください。<br />プレハブ等断熱性の低い建物では、暖房基準も考慮して機種選定をお願いいたします。<br />（鉄筋コンクリート等断熱性の高い建物では従来通り冷房基準で機種選定をお願いします。）",,,,"<div class=""set"">▼セット内容<br />室内機：FDKVXP563AG x 2<br />室外機：FDCVP1124HAG x 1<br />リモコン：RC-DX2 x 1<br />分岐管1：DIS-WA1G x 1<br /></div>",,,,,,,2,0,1,FDKVP1124HPAG3AG,,1,,983880,286783,,0,,,,,,,,,,,,,,,,,"64,614",
