商品ID,商品規格ID,親規格組合わせID,規格組合わせID,親規格分類ID,規格分類ID,親規格分類名,規格分類名,メーカーID,メーカー名,商品名,表示ステータス(公開・非公開),メーカーURL(コメント1),コメント2,検索ワード(コメント3),コメント4,コメント5,コメント6,備考欄(SHOP専用),一覧-メインコメント,一覧-メイン画像,詳細-メインコメント,詳細-メイン画像,詳細-メイン拡大画像,詳細-サブタイトル(1),詳細-サブコメント(1),詳細-サブ画像(1),詳細-サブ拡大画像(1),詳細-サブタイトル(2),詳細-サブコメント(2),詳細-サブ画像(2),詳細-サブ拡大画像(2),詳細-サブタイトル(3),詳細-サブコメント(3),詳細-サブ画像(3),詳細-サブ拡大画像(3),詳細-サブタイトル(4),詳細-サブコメント(4),詳細-サブ画像(4),詳細-サブ拡大画像(4),詳細-サブタイトル(5),詳細-サブコメント(5),詳細-サブ画像(5),詳細-サブ拡大画像(5),発送日目安ID,削除フラグ,商品種別ID,商品コード,在庫数,在庫無制限フラグ,購入制限数,通常価格,販売価格,送料,ポイント付与率,ダウンロードファイル名,ダウンロード実ファイル,関連商品ID(1),関連商品コメント(1),関連商品ID(2),関連商品コメント(2),関連商品ID(3),関連商品コメント(3),関連商品ID(4),関連商品コメント(4),関連商品ID(5),関連商品コメント(5),関連商品ID(6),関連商品コメント(6),商品ステータス,商品ステータス名,カテゴリID,カテゴリ名
23510,,,,,,,,1,ダイキン,ダイキン FIVE STAR ZEAS 天井カセット4方向 エコラウンドフロー 1.8馬力 シングル,1,,"SSRC45BTG｜ダイキン 業務用エアコン FIVE STAR ZEAS<br>天井カセット4方向 エコラウンドフロー センシングタイプ オートクリーン 1.8馬力 シングル<br>超省エネ 三相200V ワイヤード｜販売価格:267,732｜「東京空調センター」では、業務用エアコンを驚きの価格でご提供いたします。日本全国送料無料です。",ダイキン 業務用エアコン FIVE STAR ZEAS<br>天井カセット4方向 エコラウンドフロー センシングタイプ オートクリーン 1.8馬力 シングル<br>超省エネ 三相200V ワイヤード,SSRC45BTG,,,,"<img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-s200.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-wired.png"">",daikin/201501/ssrc45btg.jpg,"ダイキン 業務用エアコン FIVE STAR ZEAS<br>天井カセット4方向 エコラウンドフロー センシングタイプ オートクリーン 1.8馬力 シングル<br>超省エネ 三相200V ワイヤード<br /><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-s2002.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-wired2.png"">",daikin/201501/ssrc45btg.jpg,,,"<ul><li><font style=""color:red;"">※パネル・リモコンを含んだ金額になります</font></li><li>※全国送料無料（一部地域を除く）</li><li>※メーカー1年保証付き</li></ul>",,,,0,,,,"<img src=""http://www.tokyo-aircon.net/user_data/packages/default/img/common/airconstd7.jpg""  width=""680px""><br />  <table id=""airconStd4"">   <tr>      <th>&nbsp;</th>      <th>m2</th>      <th>坪</th>      <th>畳</th>    </tr>    <tr>      <th>一般商店</th>      <td>20 - 29m2</td>      <td>6 - 9坪</td>      <td>12 - 18畳</td>    </tr>    <tr>      <th>喫茶・理美容院</th>      <td>16 - 20m2</td>      <td>5 - 6坪</td>      <td>10 - 13畳</td>    </tr>    <tr>      <th>食堂</th>      <td>12 - 20m2</td>      <td>4 - 6坪</td>      <td>8 - 13畳</td>    </tr>    <tr>      <th>一般事務所</th>      <td>26 - 39m2</td>      <td>8 - 12坪</td>      <td>16 - 24畳</td>    </tr>  </table><br />（注意）上表はあくまでも目安です。<br />適用面積の数値は冷房時の目安で、使用条件（人の出入り・間取り、火の使用等）により変わります。<br />厨房内の空調面積は状況により大きく異なりますので、予めご了承ください。<br />プレハブ等断熱性の低い建物では、暖房基準も考慮して機種選定をお願いいたします。<br />（鉄筋コンクリート等断熱性の高い建物では従来通り冷房基準で機種選定をお願いします。）",,,,"<div class=""set"">▼セット内容<br />室内機：FHCP45DB x 1<br />室外機：RSRP45BT x 1<br />エコオートクリーンパネル：BYCP160BEGF x 1<br />リモコン：BRC1E7 x 1<br />ダスト回収ノズル：KKHAP55B160 x 1<br /></div>",,,,,,,2,0,1,SSRC45BTG,,1,,823932,294505,,0,,,,,,,,,,,,,,,,,"7,177",
23511,,,,,,,,1,ダイキン,ダイキン FIVE STAR ZEAS 天井カセット4方向 エコラウンドフロー 2馬力 シングル,1,,"SSRC50BTG｜ダイキン 業務用エアコン FIVE STAR ZEAS<br>天井カセット4方向 エコラウンドフロー センシングタイプ オートクリーン 2馬力 シングル<br>超省エネ 三相200V ワイヤード｜販売価格:282,096｜「東京空調センター」では、業務用エアコンを驚きの価格でご提供いたします。日本全国送料無料です。",ダイキン 業務用エアコン FIVE STAR ZEAS<br>天井カセット4方向 エコラウンドフロー センシングタイプ オートクリーン 2馬力 シングル<br>超省エネ 三相200V ワイヤード,SSRC50BTG,,,,"<img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-s200.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-wired.png"">",daikin/201501/ssrc50btg.jpg,"ダイキン 業務用エアコン FIVE STAR ZEAS<br>天井カセット4方向 エコラウンドフロー センシングタイプ オートクリーン 2馬力 シングル<br>超省エネ 三相200V ワイヤード<br /><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-s2002.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-wired2.png"">",daikin/201501/ssrc50btg.jpg,,,"<ul><li><font style=""color:red;"">※パネル・リモコンを含んだ金額になります</font></li><li>※全国送料無料（一部地域を除く）</li><li>※メーカー1年保証付き</li></ul>",,,,0,,,,"<img src=""http://www.tokyo-aircon.net/user_data/packages/default/img/common/airconstd7.jpg""  width=""680px""><br />  <table id=""airconStd4"">   <tr>      <th>&nbsp;</th>      <th>m2</th>      <th>坪</th>      <th>畳</th>    </tr>    <tr>      <th>一般商店</th>      <td>22 - 32m2</td>      <td>7 - 10坪</td>      <td>14 - 20畳</td>    </tr>    <tr>      <th>喫茶・理美容院</th>      <td>17 - 22m2</td>      <td>5 - 7坪</td>      <td>11 - 14畳</td>    </tr>    <tr>      <th>食堂</th>      <td>14 - 22m2</td>      <td>4 - 7坪</td>      <td>9 - 14畳</td>    </tr>    <tr>      <th>一般事務所</th>      <td>29 - 43m2</td>      <td>9 - 13坪</td>      <td>18 - 27畳</td>    </tr>  </table><br />（注意）上表はあくまでも目安です。<br />適用面積の数値は冷房時の目安で、使用条件（人の出入り・間取り、火の使用等）により変わります。<br />厨房内の空調面積は状況により大きく異なりますので、予めご了承ください。<br />プレハブ等断熱性の低い建物では、暖房基準も考慮して機種選定をお願いいたします。<br />（鉄筋コンクリート等断熱性の高い建物では従来通り冷房基準で機種選定をお願いします。）",,,,"<div class=""set"">▼セット内容<br />室内機：FHCP50DB x 1<br />室外機：RSRP50BT x 1<br />エコオートクリーンパネル：BYCP160BEGF x 1<br />リモコン：BRC1E7 x 1<br />ダスト回収ノズル：KKHAP55B160 x 1<br /></div>",,,,,,,2,0,1,SSRC50BTG,,1,,868212,310306,,0,,,,,,,,,,,,,,,,,"7,178",
23512,,,,,,,,1,ダイキン,ダイキン FIVE STAR ZEAS 天井カセット4方向 エコラウンドフロー 2.3馬力 シングル,1,,"SSRC56BTG｜ダイキン 業務用エアコン FIVE STAR ZEAS<br>天井カセット4方向 エコラウンドフロー センシングタイプ オートクリーン 2.3馬力 シングル<br>超省エネ 三相200V ワイヤード｜販売価格:297,540｜「東京空調センター」では、業務用エアコンを驚きの価格でご提供いたします。日本全国送料無料です。",ダイキン 業務用エアコン FIVE STAR ZEAS<br>天井カセット4方向 エコラウンドフロー センシングタイプ オートクリーン 2.3馬力 シングル<br>超省エネ 三相200V ワイヤード,SSRC56BTG,,,,"<img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-s200.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-wired.png"">",daikin/201501/ssrc56btg.jpg,"ダイキン 業務用エアコン FIVE STAR ZEAS<br>天井カセット4方向 エコラウンドフロー センシングタイプ オートクリーン 2.3馬力 シングル<br>超省エネ 三相200V ワイヤード<br /><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-s2002.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-wired2.png"">",daikin/201501/ssrc56btg.jpg,,,"<ul><li><font style=""color:red;"">※パネル・リモコンを含んだ金額になります</font></li><li>※全国送料無料（一部地域を除く）</li><li>※メーカー1年保証付き</li></ul>",,,,0,,,,"<img src=""http://www.tokyo-aircon.net/user_data/packages/default/img/common/airconstd7.jpg""  width=""680px""><br />  <table id=""airconStd4"">   <tr>      <th>&nbsp;</th>      <th>m2</th>      <th>坪</th>      <th>畳</th>    </tr>    <tr>      <th>一般商店</th>      <td>24 - 36m2</td>      <td>7 - 11坪</td>      <td>14 - 22畳</td>    </tr>    <tr>      <th>喫茶・理美容院</th>      <td>19 - 24m2</td>      <td>6 - 7坪</td>      <td>11 - 14畳</td>    </tr>    <tr>      <th>食堂</th>      <td>15 - 24m2</td>      <td>4 - 7坪</td>      <td>9 - 14畳</td>    </tr>    <tr>      <th>一般事務所</th>      <td>33 - 49m2</td>      <td>10 - 15坪</td>      <td>20 - 30畳</td>    </tr>  </table><br />（注意）上表はあくまでも目安です。<br />適用面積の数値は冷房時の目安で、使用条件（人の出入り・間取り、火の使用等）により変わります。<br />厨房内の空調面積は状況により大きく異なりますので、予めご了承ください。<br />プレハブ等断熱性の低い建物では、暖房基準も考慮して機種選定をお願いいたします。<br />（鉄筋コンクリート等断熱性の高い建物では従来通り冷房基準で機種選定をお願いします。）",,,,"<div class=""set"">▼セット内容<br />室内機：FHCP56DB x 1<br />室外機：RSRP56BT x 1<br />エコオートクリーンパネル：BYCP160BEGF x 1<br />リモコン：BRC1E7 x 1<br />ダスト回収ノズル：KKHAP55B160 x 1<br /></div>",,,,,,,2,0,1,SSRC56BTG,,1,,915732,327294,,0,,,,,,,,,,,,,,,,,"7,179",
23513,,,,,,,,1,ダイキン,ダイキン FIVE STAR ZEAS 天井カセット4方向 エコラウンドフロー 2.5馬力 シングル,1,,"SSRC63BTG｜ダイキン 業務用エアコン FIVE STAR ZEAS<br>天井カセット4方向 エコラウンドフロー センシングタイプ オートクリーン 2.5馬力 シングル<br>超省エネ 三相200V ワイヤード｜販売価格:312,336｜「東京空調センター」では、業務用エアコンを驚きの価格でご提供いたします。日本全国送料無料です。",ダイキン 業務用エアコン FIVE STAR ZEAS<br>天井カセット4方向 エコラウンドフロー センシングタイプ オートクリーン 2.5馬力 シングル<br>超省エネ 三相200V ワイヤード,SSRC63BTG,,,,"<img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-s200.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-wired.png"">",daikin/201501/ssrc63btg.jpg,"ダイキン 業務用エアコン FIVE STAR ZEAS<br>天井カセット4方向 エコラウンドフロー センシングタイプ オートクリーン 2.5馬力 シングル<br>超省エネ 三相200V ワイヤード<br /><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-s2002.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-wired2.png"">",daikin/201501/ssrc63btg.jpg,,,"<ul><li><font style=""color:red;"">※パネル・リモコンを含んだ金額になります</font></li><li>※全国送料無料（一部地域を除く）</li><li>※メーカー1年保証付き</li></ul>",,,,0,,,,"<img src=""http://www.tokyo-aircon.net/user_data/packages/default/img/common/airconstd7.jpg""  width=""680px""><br />  <table id=""airconStd4"">   <tr>      <th>&nbsp;</th>      <th>m2</th>      <th>坪</th>      <th>畳</th>    </tr>    <tr>      <th>一般商店</th>      <td>27 - 41m2</td>      <td>8 - 12坪</td>      <td>16 - 25畳</td>    </tr>    <tr>      <th>喫茶・理美容院</th>      <td>22 - 27m2</td>      <td>7 - 8坪</td>      <td>13 - 16畳</td>    </tr>    <tr>      <th>食堂</th>      <td>17 - 27m2</td>      <td>5 - 8坪</td>      <td>10 - 16畳</td>    </tr>    <tr>      <th>一般事務所</th>      <td>37 - 55m2</td>      <td>11 - 17坪</td>      <td>22 - 33畳</td>    </tr>  </table><br />（注意）上表はあくまでも目安です。<br />適用面積の数値は冷房時の目安で、使用条件（人の出入り・間取り、火の使用等）により変わります。<br />厨房内の空調面積は状況により大きく異なりますので、予めご了承ください。<br />プレハブ等断熱性の低い建物では、暖房基準も考慮して機種選定をお願いいたします。<br />（鉄筋コンクリート等断熱性の高い建物では従来通り冷房基準で機種選定をお願いします。）",,,,"<div class=""set"">▼セット内容<br />室内機：FHCP63DB x 1<br />室外機：RSRP63BT x 1<br />エコオートクリーンパネル：BYCP160BEGF x 1<br />リモコン：BRC1E7 x 1<br />ダスト回収ノズル：KKHAP55B160 x 1<br /></div>",,,,,,,2,0,1,SSRC63BTG,,1,,961092,343570,,0,,,,,,,,,,,,,,,,,"7,180",
23514,,,,,,,,1,ダイキン,ダイキン FIVE STAR ZEAS 天井カセット4方向 エコラウンドフロー 3馬力 シングル,1,,"SSRC80BTG｜ダイキン 業務用エアコン FIVE STAR ZEAS<br>天井カセット4方向 エコラウンドフロー センシングタイプ オートクリーン 3馬力 シングル<br>超省エネ 三相200V ワイヤード｜販売価格:335,448｜「東京空調センター」では、業務用エアコンを驚きの価格でご提供いたします。日本全国送料無料です。",ダイキン 業務用エアコン FIVE STAR ZEAS<br>天井カセット4方向 エコラウンドフロー センシングタイプ オートクリーン 3馬力 シングル<br>超省エネ 三相200V ワイヤード,SSRC80BTG,,,,"<img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-s200.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-wired.png"">",daikin/201501/ssrc80btg.jpg,"ダイキン 業務用エアコン FIVE STAR ZEAS<br>天井カセット4方向 エコラウンドフロー センシングタイプ オートクリーン 3馬力 シングル<br>超省エネ 三相200V ワイヤード<br /><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-s2002.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-wired2.png"">",daikin/201501/ssrc80btg.jpg,,,"<ul><li><font style=""color:red;"">※パネル・リモコンを含んだ金額になります</font></li><li>※全国送料無料（一部地域を除く）</li><li>※メーカー1年保証付き</li></ul>",,,,0,,,,"<img src=""http://www.tokyo-aircon.net/user_data/packages/default/img/common/airconstd7.jpg""  width=""680px""><br />  <table id=""airconStd4"">   <tr>      <th>&nbsp;</th>      <th>m2</th>      <th>坪</th>      <th>畳</th>    </tr>    <tr>      <th>一般商店</th>      <td>35 - 52m2</td>      <td>11 - 16坪</td>      <td>21 - 31畳</td>    </tr>    <tr>      <th>喫茶・理美容院</th>      <td>28 - 35m2</td>      <td>8 - 10坪</td>      <td>17 - 21畳</td>    </tr>    <tr>      <th>食堂</th>      <td>22 - 35m2</td>      <td>7 - 10坪</td>      <td>13 - 21畳</td>    </tr>    <tr>      <th>一般事務所</th>      <td>47 - 70m2</td>      <td>14 - 21坪</td>      <td>28 - 42畳</td>    </tr>  </table><br />（注意）上表はあくまでも目安です。<br />適用面積の数値は冷房時の目安で、使用条件（人の出入り・間取り、火の使用等）により変わります。<br />厨房内の空調面積は状況により大きく異なりますので、予めご了承ください。<br />プレハブ等断熱性の低い建物では、暖房基準も考慮して機種選定をお願いいたします。<br />（鉄筋コンクリート等断熱性の高い建物では従来通り冷房基準で機種選定をお願いします。）",,,,"<div class=""set"">▼セット内容<br />室内機：FHCP80DB x 1<br />室外機：RSRP80BT x 1<br />エコオートクリーンパネル：BYCP160BEGF x 1<br />リモコン：BRC1E7 x 1<br />ダスト回収ノズル：KKHAP55B160 x 1<br /></div>",,,,,,,2,0,1,SSRC80BTG,,1,,1032372,368993,,0,,,,,,,,,,,,,,,,,"7,181",
23515,,,,,,,,1,ダイキン,ダイキン FIVE STAR ZEAS 天井カセット4方向 エコラウンドフロー 4馬力 シングル,1,,"SSRC112BG｜ダイキン 業務用エアコン FIVE STAR ZEAS<br>天井カセット4方向 エコラウンドフロー センシングタイプ オートクリーン 4馬力 シングル<br>超省エネ 三相200V ワイヤード｜販売価格:380,052｜「東京空調センター」では、業務用エアコンを驚きの価格でご提供いたします。日本全国送料無料です。",ダイキン 業務用エアコン FIVE STAR ZEAS<br>天井カセット4方向 エコラウンドフロー センシングタイプ オートクリーン 4馬力 シングル<br>超省エネ 三相200V ワイヤード,SSRC112BG,,,,"<img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-s200.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-wired.png"">",daikin/201501/ssrc112bg.jpg,"ダイキン 業務用エアコン FIVE STAR ZEAS<br>天井カセット4方向 エコラウンドフロー センシングタイプ オートクリーン 4馬力 シングル<br>超省エネ 三相200V ワイヤード<br /><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-s2002.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-wired2.png"">",daikin/201501/ssrc112bg.jpg,,,"<ul><li><font style=""color:red;"">※パネル・リモコンを含んだ金額になります</font></li><li>※全国送料無料（一部地域を除く）</li><li>※メーカー1年保証付き</li></ul>",,,,0,,,,"<img src=""http://www.tokyo-aircon.net/user_data/packages/default/img/common/airconstd7.jpg""  width=""680px""><br />  <table id=""airconStd4"">   <tr>      <th>&nbsp;</th>      <th>m2</th>      <th>坪</th>      <th>畳</th>    </tr>    <tr>      <th>一般商店</th>      <td>49 - 72m2</td>      <td>15 - 22坪</td>      <td>30 - 44畳</td>    </tr>    <tr>      <th>喫茶・理美容院</th>      <td>39 - 49m2</td>      <td>12 - 15坪</td>      <td>24 - 30畳</td>    </tr>    <tr>      <th>食堂</th>      <td>30 - 49m2</td>      <td>9 - 15坪</td>      <td>18 - 30畳</td>    </tr>    <tr>      <th>一般事務所</th>      <td>66 - 97m2</td>      <td>20 - 30坪</td>      <td>40 - 59畳</td>    </tr>  </table><br />（注意）上表はあくまでも目安です。<br />適用面積の数値は冷房時の目安で、使用条件（人の出入り・間取り、火の使用等）により変わります。<br />厨房内の空調面積は状況により大きく異なりますので、予めご了承ください。<br />プレハブ等断熱性の低い建物では、暖房基準も考慮して機種選定をお願いいたします。<br />（鉄筋コンクリート等断熱性の高い建物では従来通り冷房基準で機種選定をお願いします。）",,,,"<div class=""set"">▼セット内容<br />室内機：FHCP112DB x 1<br />室外機：RSRP112B x 1<br />エコオートクリーンパネル：BYCP160BEGF x 1<br />リモコン：BRC1E7 x 1<br />ダスト回収ノズル：KKHAP55B160 x 1<br /></div>",,,,,,,2,0,1,SSRC112BG,,1,,1169532,418057,,0,,,,,,,,,,,,,,,,,"7,182",
23516,,,,,,,,1,ダイキン,ダイキン FIVE STAR ZEAS 天井カセット4方向 エコラウンドフロー 5馬力 シングル,1,,"SSRC140BG｜ダイキン 業務用エアコン FIVE STAR ZEAS<br>天井カセット4方向 エコラウンドフロー センシングタイプ オートクリーン 5馬力 シングル<br>超省エネ 三相200V ワイヤード｜販売価格:443,232｜「東京空調センター」では、業務用エアコンを驚きの価格でご提供いたします。日本全国送料無料です。",ダイキン 業務用エアコン FIVE STAR ZEAS<br>天井カセット4方向 エコラウンドフロー センシングタイプ オートクリーン 5馬力 シングル<br>超省エネ 三相200V ワイヤード,SSRC140BG,,,,"<img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-s200.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-wired.png"">",daikin/201501/ssrc140bg.jpg,"ダイキン 業務用エアコン FIVE STAR ZEAS<br>天井カセット4方向 エコラウンドフロー センシングタイプ オートクリーン 5馬力 シングル<br>超省エネ 三相200V ワイヤード<br /><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-s2002.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-wired2.png"">",daikin/201501/ssrc140bg.jpg,,,"<ul><li><font style=""color:red;"">※パネル・リモコンを含んだ金額になります</font></li><li>※全国送料無料（一部地域を除く）</li><li>※メーカー1年保証付き</li></ul>",,,,0,,,,"<img src=""http://www.tokyo-aircon.net/user_data/packages/default/img/common/airconstd7.jpg""  width=""680px""><br />  <table id=""airconStd4"">   <tr>      <th>&nbsp;</th>      <th>m2</th>      <th>坪</th>      <th>畳</th>    </tr>    <tr>      <th>一般商店</th>      <td>61 - 90m2</td>      <td>18 - 27坪</td>      <td>37 - 54畳</td>    </tr>    <tr>      <th>喫茶・理美容院</th>      <td>48 - 61m2</td>      <td>14 - 18坪</td>      <td>29 - 37畳</td>    </tr>    <tr>      <th>食堂</th>      <td>38 - 61m2</td>      <td>11 - 18坪</td>      <td>23 - 37畳</td>    </tr>    <tr>      <th>一般事務所</th>      <td>82 - 112m2</td>      <td>25 - 34坪</td>      <td>50 - 68畳</td>    </tr>  </table><br />（注意）上表はあくまでも目安です。<br />適用面積の数値は冷房時の目安で、使用条件（人の出入り・間取り、火の使用等）により変わります。<br />厨房内の空調面積は状況により大きく異なりますので、予めご了承ください。<br />プレハブ等断熱性の低い建物では、暖房基準も考慮して機種選定をお願いいたします。<br />（鉄筋コンクリート等断熱性の高い建物では従来通り冷房基準で機種選定をお願いします。）",,,,"<div class=""set"">▼セット内容<br />室内機：FHCP140DB x 1<br />室外機：RSRP140B x 1<br />エコオートクリーンパネル：BYCP160BEGF x 1<br />リモコン：BRC1E7 x 1<br />ダスト回収ノズル：KKHAP55B160 x 1<br /></div>",,,,,,,2,0,1,SSRC140BG,,1,,1363932,487555,,0,,,,,,,,,,,,,,,,,"7,183",
23517,,,,,,,,1,ダイキン,ダイキン FIVE STAR ZEAS 天井カセット4方向 エコラウンドフロー 6馬力 シングル,1,,"SSRC160BG｜ダイキン 業務用エアコン FIVE STAR ZEAS<br>天井カセット4方向 エコラウンドフロー センシングタイプ オートクリーン 6馬力 シングル<br>超省エネ 三相200V ワイヤード｜販売価格:480,060｜「東京空調センター」では、業務用エアコンを驚きの価格でご提供いたします。日本全国送料無料です。",ダイキン 業務用エアコン FIVE STAR ZEAS<br>天井カセット4方向 エコラウンドフロー センシングタイプ オートクリーン 6馬力 シングル<br>超省エネ 三相200V ワイヤード,SSRC160BG,,,,"<img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-s200.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-wired.png"">",daikin/201501/ssrc160bg.jpg,"ダイキン 業務用エアコン FIVE STAR ZEAS<br>天井カセット4方向 エコラウンドフロー センシングタイプ オートクリーン 6馬力 シングル<br>超省エネ 三相200V ワイヤード<br /><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-s2002.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-wired2.png"">",daikin/201501/ssrc160bg.jpg,,,"<ul><li><font style=""color:red;"">※パネル・リモコンを含んだ金額になります</font></li><li>※全国送料無料（一部地域を除く）</li><li>※メーカー1年保証付き</li></ul>",,,,0,,,,"<img src=""http://www.tokyo-aircon.net/user_data/packages/default/img/common/airconstd7.jpg""  width=""680px""><br />  <table id=""airconStd4"">   <tr>      <th>&nbsp;</th>      <th>m2</th>      <th>坪</th>      <th>畳</th>    </tr>    <tr>      <th>一般商店</th>      <td>70 - 103m2</td>      <td>21 - 31坪</td>      <td>42 - 62畳</td>    </tr>    <tr>      <th>喫茶・理美容院</th>      <td>55 - 70m2</td>      <td>17 - 21坪</td>      <td>33 - 42畳</td>    </tr>    <tr>      <th>食堂</th>      <td>43 - 70m2</td>      <td>13 - 21坪</td>      <td>26 - 42畳</td>    </tr>    <tr>      <th>一般事務所</th>      <td>94 - 139m2</td>      <td>28 - 42坪</td>      <td>57 - 84畳</td>    </tr>  </table><br />（注意）上表はあくまでも目安です。<br />適用面積の数値は冷房時の目安で、使用条件（人の出入り・間取り、火の使用等）により変わります。<br />厨房内の空調面積は状況により大きく異なりますので、予めご了承ください。<br />プレハブ等断熱性の低い建物では、暖房基準も考慮して機種選定をお願いいたします。<br />（鉄筋コンクリート等断熱性の高い建物では従来通り冷房基準で機種選定をお願いします。）",,,,"<div class=""set"">▼セット内容<br />室内機：FHCP160DB x 1<br />室外機：RSRP160B x 1<br />エコオートクリーンパネル：BYCP160BEGF x 1<br />リモコン：BRC1E7 x 1<br />ダスト回収ノズル：KKHAP55B160 x 1<br /></div>",,,,,,,2,0,1,SSRC160BG,,1,,1477332,528066,,0,,,,,,,,,,,,,,,,,"7,184",
23518,,,,,,,,1,ダイキン,ダイキン FIVE STAR ZEAS 天井カセット4方向 エコラウンドフロー 1.5馬力 シングル,1,,"SSRC40BVG｜ダイキン 業務用エアコン FIVE STAR ZEAS<br>天井カセット4方向 エコラウンドフロー センシングタイプ オートクリーン 1.5馬力 シングル<br>超省エネ 単相200V ワイヤード｜販売価格:252,612｜「東京空調センター」では、業務用エアコンを驚きの価格でご提供いたします。日本全国送料無料です。",ダイキン 業務用エアコン FIVE STAR ZEAS<br>天井カセット4方向 エコラウンドフロー センシングタイプ オートクリーン 1.5馬力 シングル<br>超省エネ 単相200V ワイヤード,SSRC40BVG,,,,"<img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-t200.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-wired.png"">",daikin/201501/ssrc40bvg.jpg,"ダイキン 業務用エアコン FIVE STAR ZEAS<br>天井カセット4方向 エコラウンドフロー センシングタイプ オートクリーン 1.5馬力 シングル<br>超省エネ 単相200V ワイヤード<br /><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-t2002.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-wired2.png"">",daikin/201501/ssrc40bvg.jpg,,,"<ul><li><font style=""color:red;"">※パネル・リモコンを含んだ金額になります</font></li><li>※全国送料無料（一部地域を除く）</li><li>※メーカー1年保証付き</li></ul>",,,,0,,,,"<img src=""http://www.tokyo-aircon.net/user_data/packages/default/img/common/airconstd7.jpg""  width=""680px""><br />  <table id=""airconStd4"">   <tr>      <th>&nbsp;</th>      <th>m2</th>      <th>坪</th>      <th>畳</th>    </tr>    <tr>      <th>一般商店</th>      <td>17 - 26m2</td>      <td>5 - 8坪</td>      <td>10 - 16畳</td>    </tr>    <tr>      <th>喫茶・理美容院</th>      <td>14 - 17m2</td>      <td>4 - 5坪</td>      <td>9 - 11畳</td>    </tr>    <tr>      <th>食堂</th>      <td>11 - 17m2</td>      <td>3 - 5坪</td>      <td>7 - 11畳</td>    </tr>    <tr>      <th>一般事務所</th>      <td>24 - 35m2</td>      <td>7 - 11坪</td>      <td>15 - 22畳</td>    </tr>  </table><br />（注意）上表はあくまでも目安です。<br />適用面積の数値は冷房時の目安で、使用条件（人の出入り・間取り、火の使用等）により変わります。<br />厨房内の空調面積は状況により大きく異なりますので、予めご了承ください。<br />プレハブ等断熱性の低い建物では、暖房基準も考慮して機種選定をお願いいたします。<br />（鉄筋コンクリート等断熱性の高い建物では従来通り冷房基準で機種選定をお願いします。）",,,,"<div class=""set"">▼セット内容<br />室内機：FHCP40DB x 1<br />室外機：RSRP40BV x 1<br />エコオートクリーンパネル：BYCP160BEGF x 1<br />リモコン：BRC1E7 x 1<br />ダスト回収ノズル：KKHAP55B160 x 1<br /></div>",,,,,,,2,0,1,SSRC40BVG,,1,,777492,277873,,0,,,,,,,,,,,,,,,,,"7,176",
