商品ID,商品規格ID,親規格組合わせID,規格組合わせID,親規格分類ID,規格分類ID,親規格分類名,規格分類名,メーカーID,メーカー名,商品名,表示ステータス(公開・非公開),メーカーURL(コメント1),コメント2,検索ワード(コメント3),コメント4,コメント5,コメント6,備考欄(SHOP専用),一覧-メインコメント,一覧-メイン画像,詳細-メインコメント,詳細-メイン画像,詳細-メイン拡大画像,詳細-サブタイトル(1),詳細-サブコメント(1),詳細-サブ画像(1),詳細-サブ拡大画像(1),詳細-サブタイトル(2),詳細-サブコメント(2),詳細-サブ画像(2),詳細-サブ拡大画像(2),詳細-サブタイトル(3),詳細-サブコメント(3),詳細-サブ画像(3),詳細-サブ拡大画像(3),詳細-サブタイトル(4),詳細-サブコメント(4),詳細-サブ画像(4),詳細-サブ拡大画像(4),詳細-サブタイトル(5),詳細-サブコメント(5),詳細-サブ画像(5),詳細-サブ拡大画像(5),発送日目安ID,削除フラグ,商品種別ID,商品コード,在庫数,在庫無制限フラグ,購入制限数,通常価格,販売価格,送料,ポイント付与率,ダウンロードファイル名,ダウンロード実ファイル,関連商品ID(1),関連商品コメント(1),関連商品ID(2),関連商品コメント(2),関連商品ID(3),関連商品コメント(3),関連商品ID(4),関連商品コメント(4),関連商品ID(5),関連商品コメント(5),関連商品ID(6),関連商品コメント(6),商品ステータス,商品ステータス名,カテゴリID,カテゴリ名
501007,,,,,,,,6,パナソニック,パナソニック 天井ビルトイン1方向タイプ シングル 10畳程度 UBシリーズ,1,,"XCS-UB287CC2/S｜パナソニック ハウジングエアコン 天井ビルトイン1方向タイプ 10畳程度 シングル 単相200V ワイヤレス 寒冷地向け UBシリーズ｜販売価格:420,000｜「東京空調センター」は、業務用エアコン通販専門サイトです！全国送料無料！激安価格にてご提供させて頂いております。",パナソニック ハウジングエアコン<br>天井ビルトイン1方向タイプ 10畳程度 シングル<br>単相200V ワイヤレス<br>寒冷地向け UBシリーズ,XCS-UB287CC2/S,"ホワイト,ライトブラウン",,,"<img src=""https://www.tokyo-aircon.net/images/ind_aircon/ind-t200.png""><img src=""https://www.tokyo-aircon.net/images/ind_aircon/ind-wireless.png"">",panasonic_housing/201710/xcs-ub287cc2-s.jpg,"パナソニック ハウジングエアコン<br>天井ビルトイン1方向タイプ 10畳程度 シングル<br>単相200V ワイヤレス<br>寒冷地向け UBシリーズ<br /><img src=""https://www.tokyo-aircon.net/images/ind_aircon/ind-t2002.png""><img src=""https://www.tokyo-aircon.net/images/ind_aircon/ind-wireless2.png"">",panasonic_housing/201710/xcs-ub287cc2-s.jpg,,,"<ul class=""set_comment_list""><li>※パネル・リモコンを含む合計金額です</li><li>※パネル色をご選択ください</li></ul>",,,,,,,,"<p class=""poText"">XCS-UB287CC2/Sの能力（クラス）は、28クラス（10畳）程度となります。同じ広さでもエアコンの効き具合は、使用条件や建物の構造により異なります。各設置場所ごとの空調面積目安となりますので、ぜひご参考にご覧ください。</p><table cellspacing=""0"" cellpadding=""0"" class=""table_3""><tbody><tr><th class=""width1"">項目</th><th class=""width2"">暖房時の目安</th><th class=""width2"">冷房時の目安</th></tr><tr><td>能力</td><td>3.6kw</td><td>2.8kw</td></tr><tr><td>畳数</td><td>8 - 10畳</td><td>8 - 12畳</td></tr><tr><td>m2（平米）数</td><td>13 - 16m2</td><td>13 - 19m2</td></tr></tbody></table>",,,,"<div class=""table_airconStd""><table cellspacing=""0"" cellpadding=""0""><tbody><tr><th>室内機</th><td>CS-UB2872CC2 x 1</td></tr><tr><th>室外機</th><td>CU-UB287CC2 x 1</td></tr><tr><th>パネル</th><td>CZ-BT10-W x 1</td></tr><tr><th>リモコン</th><td>UDリモコン x 1</td></tr></tbody></table></div>",,,,0=出品,,,2,0,1,XCS-UB287CC2/S,,1,,453600,453600,,0,,,,,,,,,,,,,,,,,"200201,210005",
501008,,,,,,,,6,パナソニック,パナソニック 天井ビルトイン1方向タイプ シングル 10畳程度 UBシリーズ,1,,"XCS-UB287CC2/S-wood｜パナソニック ハウジングエアコン 天井ビルトイン1方向タイプ 10畳程度 シングル 単相200V ワイヤレス 寒冷地向け UBシリーズ｜販売価格:432,000｜「東京空調センター」は、業務用エアコン通販専門サイトです！全国送料無料！激安価格にてご提供させて頂いております。",パナソニック ハウジングエアコン<br>天井ビルトイン1方向タイプ 10畳程度 シングル<br>単相200V ワイヤレス<br>寒冷地向け UBシリーズ,XCS-UB287CC2/S-wood,,,,"<img src=""https://www.tokyo-aircon.net/images/ind_aircon/ind-t200.png""><img src=""https://www.tokyo-aircon.net/images/ind_aircon/ind-wireless.png"">",panasonic_housing/201710/xcs-ub287cc2-s-wood.jpg,"パナソニック ハウジングエアコン<br>天井ビルトイン1方向タイプ 10畳程度 シングル<br>単相200V ワイヤレス<br>寒冷地向け UBシリーズ<br /><img src=""https://www.tokyo-aircon.net/images/ind_aircon/ind-t2002.png""><img src=""https://www.tokyo-aircon.net/images/ind_aircon/ind-wireless2.png"">",panasonic_housing/201710/xcs-ub287cc2-s-wood.jpg,,,"<ul class=""set_comment_list""><li>※パネル・リモコンを含む合計金額です</li></ul>",,,,,,,,"<p class=""poText"">XCS-UB287CC2/S-woodの能力（クラス）は、28クラス（10畳）程度となります。同じ広さでもエアコンの効き具合は、使用条件や建物の構造により異なります。各設置場所ごとの空調面積目安となりますので、ぜひご参考にご覧ください。</p><table cellspacing=""0"" cellpadding=""0"" class=""table_3""><tbody><tr><th class=""width1"">項目</th><th class=""width2"">暖房時の目安</th><th class=""width2"">冷房時の目安</th></tr><tr><td>能力</td><td>3.6kw</td><td>2.8kw</td></tr><tr><td>畳数</td><td>8 - 10畳</td><td>8 - 12畳</td></tr><tr><td>m2（平米）数</td><td>13 - 16m2</td><td>13 - 19m2</td></tr></tbody></table>",,,,"<div class=""table_airconStd""><table cellspacing=""0"" cellpadding=""0""><tbody><tr><th>室内機</th><td>CS-UB2872CC2 x 1</td></tr><tr><th>室外機</th><td>CU-UB287CC2 x 1</td></tr><tr><th>パネル</th><td>CZ-BT11-M x 1</td></tr><tr><th>リモコン</th><td>UDリモコン x 1</td></tr></tbody></table></div>",,,,0=出品,,,2,0,1,XCS-UB287CC2/S-wood,,1,,466560,466560,,0,,,,,,,,,,,,,,,,,"200201,210005",
501009,,,,,,,,6,パナソニック,パナソニック 天井ビルトイン1方向タイプ シングル 14畳程度 UBシリーズ,1,,"XCS-UB407CC2/S｜パナソニック ハウジングエアコン 天井ビルトイン1方向タイプ 14畳程度 シングル 単相200V ワイヤレス 寒冷地向け UBシリーズ｜販売価格:490,000｜「東京空調センター」は、業務用エアコン通販専門サイトです！全国送料無料！激安価格にてご提供させて頂いております。",パナソニック ハウジングエアコン<br>天井ビルトイン1方向タイプ 14畳程度 シングル<br>単相200V ワイヤレス<br>寒冷地向け UBシリーズ,XCS-UB407CC2/S,"ホワイト,ライトブラウン",,,"<img src=""https://www.tokyo-aircon.net/images/ind_aircon/ind-t200.png""><img src=""https://www.tokyo-aircon.net/images/ind_aircon/ind-wireless.png"">",panasonic_housing/201710/xcs-ub407cc2-s.jpg,"パナソニック ハウジングエアコン<br>天井ビルトイン1方向タイプ 14畳程度 シングル<br>単相200V ワイヤレス<br>寒冷地向け UBシリーズ<br /><img src=""https://www.tokyo-aircon.net/images/ind_aircon/ind-t2002.png""><img src=""https://www.tokyo-aircon.net/images/ind_aircon/ind-wireless2.png"">",panasonic_housing/201710/xcs-ub407cc2-s.jpg,,,"<ul class=""set_comment_list""><li>※パネル・リモコンを含む合計金額です</li><li>※パネル色をご選択ください</li></ul>",,,,,,,,"<p class=""poText"">XCS-UB407CC2/Sの能力（クラス）は、40クラス（14畳）程度となります。同じ広さでもエアコンの効き具合は、使用条件や建物の構造により異なります。各設置場所ごとの空調面積目安となりますので、ぜひご参考にご覧ください。</p><table cellspacing=""0"" cellpadding=""0"" class=""table_3""><tbody><tr><th class=""width1"">項目</th><th class=""width2"">暖房時の目安</th><th class=""width2"">冷房時の目安</th></tr><tr><td>能力</td><td>5.0kw</td><td>4.0kw</td></tr><tr><td>畳数</td><td>11 - 14畳</td><td>11 - 17畳</td></tr><tr><td>m2（平米）数</td><td>18 - 23m2</td><td>18 - 28m2</td></tr></tbody></table>",,,,"<div class=""table_airconStd""><table cellspacing=""0"" cellpadding=""0""><tbody><tr><th>室内機</th><td>CS-UB4072CC2 x 1</td></tr><tr><th>室外機</th><td>CU-UB407CC2 x 1</td></tr><tr><th>パネル</th><td>CZ-BT10-W x 1</td></tr><tr><th>リモコン</th><td>UDリモコン x 1</td></tr></tbody></table></div>",,,,0=出品,,,2,0,1,XCS-UB407CC2/S,,1,,529200,529200,,0,,,,,,,,,,,,,,,,,"200201,210007",
501010,,,,,,,,6,パナソニック,パナソニック 天井ビルトイン1方向タイプ シングル 14畳程度 UBシリーズ,1,,"XCS-UB407CC2/S-wood｜パナソニック ハウジングエアコン 天井ビルトイン1方向タイプ 14畳程度 シングル 単相200V ワイヤレス 寒冷地向け UBシリーズ｜販売価格:502,000｜「東京空調センター」は、業務用エアコン通販専門サイトです！全国送料無料！激安価格にてご提供させて頂いております。",パナソニック ハウジングエアコン<br>天井ビルトイン1方向タイプ 14畳程度 シングル<br>単相200V ワイヤレス<br>寒冷地向け UBシリーズ,XCS-UB407CC2/S-wood,,,,"<img src=""https://www.tokyo-aircon.net/images/ind_aircon/ind-t200.png""><img src=""https://www.tokyo-aircon.net/images/ind_aircon/ind-wireless.png"">",panasonic_housing/201710/xcs-ub407cc2-s-wood.jpg,"パナソニック ハウジングエアコン<br>天井ビルトイン1方向タイプ 14畳程度 シングル<br>単相200V ワイヤレス<br>寒冷地向け UBシリーズ<br /><img src=""https://www.tokyo-aircon.net/images/ind_aircon/ind-t2002.png""><img src=""https://www.tokyo-aircon.net/images/ind_aircon/ind-wireless2.png"">",panasonic_housing/201710/xcs-ub407cc2-s-wood.jpg,,,"<ul class=""set_comment_list""><li>※パネル・リモコンを含む合計金額です</li></ul>",,,,,,,,"<p class=""poText"">XCS-UB407CC2/S-woodの能力（クラス）は、40クラス（14畳）程度となります。同じ広さでもエアコンの効き具合は、使用条件や建物の構造により異なります。各設置場所ごとの空調面積目安となりますので、ぜひご参考にご覧ください。</p><table cellspacing=""0"" cellpadding=""0"" class=""table_3""><tbody><tr><th class=""width1"">項目</th><th class=""width2"">暖房時の目安</th><th class=""width2"">冷房時の目安</th></tr><tr><td>能力</td><td>5.0kw</td><td>4.0kw</td></tr><tr><td>畳数</td><td>11 - 14畳</td><td>11 - 17畳</td></tr><tr><td>m2（平米）数</td><td>18 - 23m2</td><td>18 - 28m2</td></tr></tbody></table>",,,,"<div class=""table_airconStd""><table cellspacing=""0"" cellpadding=""0""><tbody><tr><th>室内機</th><td>CS-UB4072CC2 x 1</td></tr><tr><th>室外機</th><td>CU-UB407CC2 x 1</td></tr><tr><th>パネル</th><td>CZ-BT11-M x 1</td></tr><tr><th>リモコン</th><td>UDリモコン x 1</td></tr></tbody></table></div>",,,,0=出品,,,2,0,1,XCS-UB407CC2/S-wood,,1,,542160,542160,,0,,,,,,,,,,,,,,,,,"200201,210007",
501011,,,,,,,,6,パナソニック,パナソニック 天井ビルトイン1方向タイプ シングル 18畳程度 UBシリーズ,1,,"XCS-UB567CC2/S｜パナソニック ハウジングエアコン 天井ビルトイン1方向タイプ 18畳程度 シングル 単相200V ワイヤレス 寒冷地向け UBシリーズ｜販売価格:690,000｜「東京空調センター」は、業務用エアコン通販専門サイトです！全国送料無料！激安価格にてご提供させて頂いております。",パナソニック ハウジングエアコン<br>天井ビルトイン1方向タイプ 18畳程度 シングル<br>単相200V ワイヤレス<br>寒冷地向け UBシリーズ,XCS-UB567CC2/S,"ホワイト,ライトブラウン",,,"<img src=""https://www.tokyo-aircon.net/images/ind_aircon/ind-t200.png""><img src=""https://www.tokyo-aircon.net/images/ind_aircon/ind-wireless.png"">",panasonic_housing/201710/xcs-ub567cc2-s.jpg,"パナソニック ハウジングエアコン<br>天井ビルトイン1方向タイプ 18畳程度 シングル<br>単相200V ワイヤレス<br>寒冷地向け UBシリーズ<br /><img src=""https://www.tokyo-aircon.net/images/ind_aircon/ind-t2002.png""><img src=""https://www.tokyo-aircon.net/images/ind_aircon/ind-wireless2.png"">",panasonic_housing/201710/xcs-ub567cc2-s.jpg,,,"<ul class=""set_comment_list""><li>※パネル・リモコンを含む合計金額です</li><li>※パネル色をご選択ください</li></ul>",,,,,,,,"<p class=""poText"">XCS-UB567CC2/Sの能力（クラス）は、56クラス（18畳）程度となります。同じ広さでもエアコンの効き具合は、使用条件や建物の構造により異なります。各設置場所ごとの空調面積目安となりますので、ぜひご参考にご覧ください。</p><table cellspacing=""0"" cellpadding=""0"" class=""table_3""><tbody><tr><th class=""width1"">項目</th><th class=""width2"">暖房時の目安</th><th class=""width2"">冷房時の目安</th></tr><tr><td>能力</td><td>6.7kw</td><td>5.6kw</td></tr><tr><td>畳数</td><td>15 - 18畳</td><td>15 - 23畳</td></tr><tr><td>m2（平米）数</td><td>24 - 30m2</td><td>25 - 39m2</td></tr></tbody></table>",,,,"<div class=""table_airconStd""><table cellspacing=""0"" cellpadding=""0""><tbody><tr><th>室内機</th><td>CS-UB5672CC2 x 1</td></tr><tr><th>室外機</th><td>CU-UB567CC2 x 1</td></tr><tr><th>パネル</th><td>CZ-BT10-W x 1</td></tr><tr><th>リモコン</th><td>UDリモコン x 1</td></tr></tbody></table></div>",,,,0=出品,,,2,0,1,XCS-UB567CC2/S,,1,,745200,745200,,0,,,,,,,,,,,,,,,,,"200201,210014",
501012,,,,,,,,6,パナソニック,パナソニック 天井ビルトイン1方向タイプ シングル 18畳程度 UBシリーズ,1,,"XCS-UB567CC2/S-wood｜パナソニック ハウジングエアコン 天井ビルトイン1方向タイプ 18畳程度 シングル 単相200V ワイヤレス 寒冷地向け UBシリーズ｜販売価格:702,000｜「東京空調センター」は、業務用エアコン通販専門サイトです！全国送料無料！激安価格にてご提供させて頂いております。",パナソニック ハウジングエアコン<br>天井ビルトイン1方向タイプ 18畳程度 シングル<br>単相200V ワイヤレス<br>寒冷地向け UBシリーズ,XCS-UB567CC2/S-wood,,,,"<img src=""https://www.tokyo-aircon.net/images/ind_aircon/ind-t200.png""><img src=""https://www.tokyo-aircon.net/images/ind_aircon/ind-wireless.png"">",panasonic_housing/201710/xcs-ub567cc2-s-wood.jpg,"パナソニック ハウジングエアコン<br>天井ビルトイン1方向タイプ 18畳程度 シングル<br>単相200V ワイヤレス<br>寒冷地向け UBシリーズ<br /><img src=""https://www.tokyo-aircon.net/images/ind_aircon/ind-t2002.png""><img src=""https://www.tokyo-aircon.net/images/ind_aircon/ind-wireless2.png"">",panasonic_housing/201710/xcs-ub567cc2-s-wood.jpg,,,"<ul class=""set_comment_list""><li>※パネル・リモコンを含む合計金額です</li></ul>",,,,,,,,"<p class=""poText"">XCS-UB567CC2/S-woodの能力（クラス）は、56クラス（18畳）程度となります。同じ広さでもエアコンの効き具合は、使用条件や建物の構造により異なります。各設置場所ごとの空調面積目安となりますので、ぜひご参考にご覧ください。</p><table cellspacing=""0"" cellpadding=""0"" class=""table_3""><tbody><tr><th class=""width1"">項目</th><th class=""width2"">暖房時の目安</th><th class=""width2"">冷房時の目安</th></tr><tr><td>能力</td><td>6.7kw</td><td>5.6kw</td></tr><tr><td>畳数</td><td>15 - 18畳</td><td>15 - 23畳</td></tr><tr><td>m2（平米）数</td><td>24 - 30m2</td><td>25 - 39m2</td></tr></tbody></table>",,,,"<div class=""table_airconStd""><table cellspacing=""0"" cellpadding=""0""><tbody><tr><th>室内機</th><td>CS-UB5672CC2 x 1</td></tr><tr><th>室外機</th><td>CU-UB567CC2 x 1</td></tr><tr><th>パネル</th><td>CZ-BT11-M x 1</td></tr><tr><th>リモコン</th><td>UDリモコン x 1</td></tr></tbody></table></div>",,,,0=出品,,,2,0,1,XCS-UB567CC2/S-wood,,1,,758160,758160,,0,,,,,,,,,,,,,,,,,"200201,210014",
