商品ID,商品規格ID,親規格組合わせID,規格組合わせID,親規格分類ID,規格分類ID,親規格分類名,規格分類名,メーカーID,メーカー名,商品名,表示ステータス(公開・非公開),メーカーURL(コメント1),コメント2,検索ワード(コメント3),コメント4,コメント5,コメント6,備考欄(SHOP専用),一覧-メインコメント,一覧-メイン画像,詳細-メインコメント,詳細-メイン画像,詳細-メイン拡大画像,詳細-サブタイトル(1),詳細-サブコメント(1),詳細-サブ画像(1),詳細-サブ拡大画像(1),詳細-サブタイトル(2),詳細-サブコメント(2),詳細-サブ画像(2),詳細-サブ拡大画像(2),詳細-サブタイトル(3),詳細-サブコメント(3),詳細-サブ画像(3),詳細-サブ拡大画像(3),詳細-サブタイトル(4),詳細-サブコメント(4),詳細-サブ画像(4),詳細-サブ拡大画像(4),詳細-サブタイトル(5),詳細-サブコメント(5),詳細-サブ画像(5),詳細-サブ拡大画像(5),発送日目安ID,削除フラグ,商品種別ID,商品コード,在庫数,在庫無制限フラグ,購入制限数,通常価格,販売価格,送料,ポイント付与率,ダウンロードファイル名,ダウンロード実ファイル,関連商品ID(1),関連商品コメント(1),関連商品ID(2),関連商品コメント(2),関連商品ID(3),関連商品コメント(3),関連商品ID(4),関連商品コメント(4),関連商品ID(5),関連商品コメント(5),関連商品ID(6),関連商品コメント(6),商品ステータス,商品ステータス名,カテゴリID,カテゴリ名
22659,,,,,,,,1,ダイキン,【ダイキン】天井カセット4方向 エコラウンドフロー 3馬力 シングル ホッとｴｺ ZEAS センシングタイプ,1,,"SZDC80CBG｜【ダイキン 業務用エアコン 寒冷地用】<br>天井カセット4方向 エコラウンドフロー 3馬力 シングル<br>三相200V ワイヤード<br>ホッとｴｺ ZEAS センシングタイプ オートクリーン｜販売価格:360,504｜「設備.com」では、業務用エアコンを驚きの価格でご提供いたします。日本全国送料無料です。",【ダイキン 業務用エアコン 寒冷地用】<br>天井カセット4方向 エコラウンドフロー 3馬力 シングル<br>三相200V ワイヤード<br>ホッとｴｺ ZEAS センシングタイプ オートクリーン,SZDC80CBG,,,,"<img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-s200.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-wired.png"">",daikin/201409/szdc80cbg.jpg,"【ダイキン 業務用エアコン 寒冷地用】<br>天井カセット4方向 エコラウンドフロー 3馬力 シングル<br>三相200V ワイヤード<br>ホッとｴｺ ZEAS センシングタイプ オートクリーン<br /><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-s2002.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-wired2.png"">",daikin/201409/szdc80cbg.jpg,,,"<ul><li><font style=""color:red;"">※パネル・リモコンを含んだ金額になります</font></li><li>※全国送料無料（一部地域を除く）</li><li>※メーカー1年保証付き</li></ul>",,,,0,,,,"<img src=""http://www.tokyo-aircon.net/user_data/packages/default/img/common/airconstd7.jpg""  width=""680px""><br />  <table id=""airconStd4"">   <tr>      <th>&nbsp;</th>      <th>m2</th>      <th>坪</th>      <th>畳</th>    </tr>    <tr>      <th>一般商店</th>      <td>35 - 52m2</td>      <td>11 - 16坪</td>      <td>21 - 31畳</td>    </tr>    <tr>      <th>喫茶・理美容院</th>      <td>28 - 35m2</td>      <td>8 - 10坪</td>      <td>17 - 21畳</td>    </tr>    <tr>      <th>食堂</th>      <td>22 - 35m2</td>      <td>7 - 10坪</td>      <td>13 - 21畳</td>    </tr>    <tr>      <th>一般事務所</th>      <td>47 - 70m2</td>      <td>14 - 21坪</td>      <td>28 - 42畳</td>    </tr>  </table><br />（注意）上表はあくまでも目安です。<br />適用面積の数値は冷房時の目安で、使用条件（人の出入り・間取り、火の使用等）により変わります。<br />厨房内の空調面積は状況により大きく異なりますので、予めご了承ください。<br />プレハブ等断熱性の低い建物では、暖房基準も考慮して機種選定をお願いいたします。<br />（鉄筋コンクリート等断熱性の高い建物では従来通り冷房基準で機種選定をお願いします。）",,,,"<div class=""set"">▼セット内容<br />室内機：FHCP80CB x 1<br />室外機：RZDP80CB x 1<br />オートクリーンパネル：BYCP160BEGF x 1<br />リモコン：BRC1E3 x 1<br />ダスト回収ノズル：KKHAP55B160 x 1<br /></div>",,,,,,,2,0,1,SZDC80CBG,,1,,858492,360504,,0,,,,,,,,,,,,,,,,,"7,181",
22660,,,,,,,,1,ダイキン,【ダイキン】天井カセット4方向 エコラウンドフロー 4馬力 シングル ホッとｴｺ ZEAS センシングタイプ,1,,"SZDC112CBG｜【ダイキン 業務用エアコン 寒冷地用】<br>天井カセット4方向 エコラウンドフロー 4馬力 シングル<br>三相200V ワイヤード<br>ホッとｴｺ ZEAS センシングタイプ オートクリーン｜販売価格:409,536｜「設備.com」では、業務用エアコンを驚きの価格でご提供いたします。日本全国送料無料です。",【ダイキン 業務用エアコン 寒冷地用】<br>天井カセット4方向 エコラウンドフロー 4馬力 シングル<br>三相200V ワイヤード<br>ホッとｴｺ ZEAS センシングタイプ オートクリーン,SZDC112CBG,,,,"<img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-s200.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-wired.png"">",daikin/201409/szdc112cbg.jpg,"【ダイキン 業務用エアコン 寒冷地用】<br>天井カセット4方向 エコラウンドフロー 4馬力 シングル<br>三相200V ワイヤード<br>ホッとｴｺ ZEAS センシングタイプ オートクリーン<br /><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-s2002.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-wired2.png"">",daikin/201409/szdc112cbg.jpg,,,"<ul><li><font style=""color:red;"">※パネル・リモコンを含んだ金額になります</font></li><li>※全国送料無料（一部地域を除く）</li><li>※メーカー1年保証付き</li></ul>",,,,0,,,,"<img src=""http://www.tokyo-aircon.net/user_data/packages/default/img/common/airconstd7.jpg""  width=""680px""><br />  <table id=""airconStd4"">   <tr>      <th>&nbsp;</th>      <th>m2</th>      <th>坪</th>      <th>畳</th>    </tr>    <tr>      <th>一般商店</th>      <td>49 - 72m2</td>      <td>15 - 22坪</td>      <td>30 - 44畳</td>    </tr>    <tr>      <th>喫茶・理美容院</th>      <td>39 - 49m2</td>      <td>12 - 15坪</td>      <td>24 - 30畳</td>    </tr>    <tr>      <th>食堂</th>      <td>30 - 49m2</td>      <td>9 - 15坪</td>      <td>18 - 30畳</td>    </tr>    <tr>      <th>一般事務所</th>      <td>66 - 97m2</td>      <td>20 - 30坪</td>      <td>40 - 59畳</td>    </tr>  </table><br />（注意）上表はあくまでも目安です。<br />適用面積の数値は冷房時の目安で、使用条件（人の出入り・間取り、火の使用等）により変わります。<br />厨房内の空調面積は状況により大きく異なりますので、予めご了承ください。<br />プレハブ等断熱性の低い建物では、暖房基準も考慮して機種選定をお願いいたします。<br />（鉄筋コンクリート等断熱性の高い建物では従来通り冷房基準で機種選定をお願いします。）",,,,"<div class=""set"">▼セット内容<br />室内機：FHCP112CB x 1<br />室外機：RZDP112CB x 1<br />オートクリーンパネル：BYCP160BEGF x 1<br />リモコン：BRC1E3 x 1<br />ダスト回収ノズル：KKHAP55B160 x 1<br /></div>",,,,,,,2,0,1,SZDC112CBG,,1,,975132,409536,,0,,,,,,,,,,,,,,,,,"7,182",
22661,,,,,,,,1,ダイキン,【ダイキン】天井カセット4方向 エコラウンドフロー 5馬力 シングル ホッとｴｺ ZEAS センシングタイプ,1,,"SZDC140CBG｜【ダイキン 業務用エアコン 寒冷地用】<br>天井カセット4方向 エコラウンドフロー 5馬力 シングル<br>三相200V ワイヤード<br>ホッとｴｺ ZEAS センシングタイプ オートクリーン｜販売価格:473,040｜「設備.com」では、業務用エアコンを驚きの価格でご提供いたします。日本全国送料無料です。",【ダイキン 業務用エアコン 寒冷地用】<br>天井カセット4方向 エコラウンドフロー 5馬力 シングル<br>三相200V ワイヤード<br>ホッとｴｺ ZEAS センシングタイプ オートクリーン,SZDC140CBG,,,,"<img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-s200.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-wired.png"">",daikin/201409/szdc140cbg.jpg,"【ダイキン 業務用エアコン 寒冷地用】<br>天井カセット4方向 エコラウンドフロー 5馬力 シングル<br>三相200V ワイヤード<br>ホッとｴｺ ZEAS センシングタイプ オートクリーン<br /><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-s2002.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-wired2.png"">",daikin/201409/szdc140cbg.jpg,,,"<ul><li><font style=""color:red;"">※パネル・リモコンを含んだ金額になります</font></li><li>※全国送料無料（一部地域を除く）</li><li>※メーカー1年保証付き</li></ul>",,,,0,,,,"<img src=""http://www.tokyo-aircon.net/user_data/packages/default/img/common/airconstd7.jpg""  width=""680px""><br />  <table id=""airconStd4"">   <tr>      <th>&nbsp;</th>      <th>m2</th>      <th>坪</th>      <th>畳</th>    </tr>    <tr>      <th>一般商店</th>      <td>61 - 90m2</td>      <td>18 - 27坪</td>      <td>37 - 54畳</td>    </tr>    <tr>      <th>喫茶・理美容院</th>      <td>48 - 61m2</td>      <td>14 - 18坪</td>      <td>29 - 37畳</td>    </tr>    <tr>      <th>食堂</th>      <td>38 - 61m2</td>      <td>11 - 18坪</td>      <td>23 - 37畳</td>    </tr>    <tr>      <th>一般事務所</th>      <td>82 - 112m2</td>      <td>25 - 34坪</td>      <td>50 - 68畳</td>    </tr>  </table><br />（注意）上表はあくまでも目安です。<br />適用面積の数値は冷房時の目安で、使用条件（人の出入り・間取り、火の使用等）により変わります。<br />厨房内の空調面積は状況により大きく異なりますので、予めご了承ください。<br />プレハブ等断熱性の低い建物では、暖房基準も考慮して機種選定をお願いいたします。<br />（鉄筋コンクリート等断熱性の高い建物では従来通り冷房基準で機種選定をお願いします。）",,,,"<div class=""set"">▼セット内容<br />室内機：FHCP140CB x 1<br />室外機：RZDP140CB x 1<br />オートクリーンパネル：BYCP160BEGF x 1<br />リモコン：BRC1E3 x 1<br />ダスト回収ノズル：KKHAP55B160 x 1<br /></div>",,,,,,,2,0,1,SZDC140CBG,,1,,1126332,473040,,0,,,,,,,,,,,,,,,,,"7,183",
22662,,,,,,,,1,ダイキン,【ダイキン】天井カセット4方向 エコラウンドフロー 6馬力 シングル ホッとｴｺ ZEAS センシングタイプ,1,,"SZDC160CBG｜【ダイキン 業務用エアコン 寒冷地用】<br>天井カセット4方向 エコラウンドフロー 6馬力 シングル<br>三相200V ワイヤード<br>ホッとｴｺ ZEAS センシングタイプ オートクリーン｜販売価格:515,160｜「設備.com」では、業務用エアコンを驚きの価格でご提供いたします。日本全国送料無料です。",【ダイキン 業務用エアコン 寒冷地用】<br>天井カセット4方向 エコラウンドフロー 6馬力 シングル<br>三相200V ワイヤード<br>ホッとｴｺ ZEAS センシングタイプ オートクリーン,SZDC160CBG,,,,"<img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-s200.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-wired.png"">",daikin/201409/szdc160cbg.jpg,"【ダイキン 業務用エアコン 寒冷地用】<br>天井カセット4方向 エコラウンドフロー 6馬力 シングル<br>三相200V ワイヤード<br>ホッとｴｺ ZEAS センシングタイプ オートクリーン<br /><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-s2002.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-wired2.png"">",daikin/201409/szdc160cbg.jpg,,,"<ul><li><font style=""color:red;"">※パネル・リモコンを含んだ金額になります</font></li><li>※全国送料無料（一部地域を除く）</li><li>※メーカー1年保証付き</li></ul>",,,,0,,,,"<img src=""http://www.tokyo-aircon.net/user_data/packages/default/img/common/airconstd7.jpg""  width=""680px""><br />  <table id=""airconStd4"">   <tr>      <th>&nbsp;</th>      <th>m2</th>      <th>坪</th>      <th>畳</th>    </tr>    <tr>      <th>一般商店</th>      <td>70 - 103m2</td>      <td>21 - 31坪</td>      <td>42 - 62畳</td>    </tr>    <tr>      <th>喫茶・理美容院</th>      <td>55 - 70m2</td>      <td>17 - 21坪</td>      <td>33 - 42畳</td>    </tr>    <tr>      <th>食堂</th>      <td>43 - 70m2</td>      <td>13 - 21坪</td>      <td>26 - 42畳</td>    </tr>    <tr>      <th>一般事務所</th>      <td>94 - 139m2</td>      <td>28 - 42坪</td>      <td>57 - 84畳</td>    </tr>  </table><br />（注意）上表はあくまでも目安です。<br />適用面積の数値は冷房時の目安で、使用条件（人の出入り・間取り、火の使用等）により変わります。<br />厨房内の空調面積は状況により大きく異なりますので、予めご了承ください。<br />プレハブ等断熱性の低い建物では、暖房基準も考慮して機種選定をお願いいたします。<br />（鉄筋コンクリート等断熱性の高い建物では従来通り冷房基準で機種選定をお願いします。）",,,,"<div class=""set"">▼セット内容<br />室内機：FHCP160CB x 1<br />室外機：RZDP160CB x 1<br />オートクリーンパネル：BYCP160BEGF x 1<br />リモコン：BRC1E3 x 1<br />ダスト回収ノズル：KKHAP55B160 x 1<br /></div>",,,,,,,2,0,1,SZDC160CBG,,1,,1226772,515160,,0,,,,,,,,,,,,,,,,,"7,184",
22663,,,,,,,,1,ダイキン,【ダイキン】天井カセット4方向 エコラウンドフロー 5馬力 同時ツイン ホッとｴｺ ZEAS センシングタイプ,1,,"SZDC140CBDG｜【ダイキン 業務用エアコン 寒冷地用】<br>天井カセット4方向 エコラウンドフロー 5馬力 同時ツイン<br>三相200V ワイヤード<br>ホッとｴｺ ZEAS センシングタイプ オートクリーン｜販売価格:584,496｜「設備.com」では、業務用エアコンを驚きの価格でご提供いたします。日本全国送料無料です。",【ダイキン 業務用エアコン 寒冷地用】<br>天井カセット4方向 エコラウンドフロー 5馬力 同時ツイン<br>三相200V ワイヤード<br>ホッとｴｺ ZEAS センシングタイプ オートクリーン,SZDC140CBDG,,,,"<img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-s200.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-wired.png"">",daikin/201409/szdc140cbdg.jpg,"【ダイキン 業務用エアコン 寒冷地用】<br>天井カセット4方向 エコラウンドフロー 5馬力 同時ツイン<br>三相200V ワイヤード<br>ホッとｴｺ ZEAS センシングタイプ オートクリーン<br /><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-s2002.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-wired2.png"">",daikin/201409/szdc140cbdg.jpg,,,"<ul><li><font style=""color:red;"">※パネル・リモコン・分岐管を含んだ金額になります</font></li><li>※全国送料無料（一部地域を除く）</li><li>※メーカー1年保証付き</li></ul>",,,,0,,,,"<img src=""http://www.tokyo-aircon.net/user_data/packages/default/img/common/airconstd7.jpg""  width=""680px""><br />  <table id=""airconStd4"">   <tr>      <th>&nbsp;</th>      <th>m2</th>      <th>坪</th>      <th>畳</th>    </tr>    <tr>      <th>一般商店</th>      <td>61 - 90m2</td>      <td>18 - 27坪</td>      <td>37 - 54畳</td>    </tr>    <tr>      <th>喫茶・理美容院</th>      <td>48 - 61m2</td>      <td>14 - 18坪</td>      <td>29 - 37畳</td>    </tr>    <tr>      <th>食堂</th>      <td>38 - 61m2</td>      <td>11 - 18坪</td>      <td>23 - 37畳</td>    </tr>    <tr>      <th>一般事務所</th>      <td>82 - 112m2</td>      <td>25 - 34坪</td>      <td>50 - 68畳</td>    </tr>  </table><br />（注意）上表はあくまでも目安です。<br />適用面積の数値は冷房時の目安で、使用条件（人の出入り・間取り、火の使用等）により変わります。<br />厨房内の空調面積は状況により大きく異なりますので、予めご了承ください。<br />プレハブ等断熱性の低い建物では、暖房基準も考慮して機種選定をお願いいたします。<br />（鉄筋コンクリート等断熱性の高い建物では従来通り冷房基準で機種選定をお願いします。）",,,,"<div class=""set"">▼セット内容<br />室内機：FHCP71CB x 2<br />室外機：RZDP140CB x 1<br />オートクリーンパネル：BYCP160BEGF x 2<br />リモコン：BRC1E3 x 1<br />分岐管：KHRP58P216T x 1<br />ダスト回収ノズル：KKHAP55B160 x 1<br /></div>",,,,,,,2,0,1,SZDC140CBDG,,1,,1391688,584496,,0,,,,,,,,,,,,,,,,,"7,195",
22664,,,,,,,,1,ダイキン,【ダイキン】天井カセット4方向 エコラウンドフロー 6馬力 同時ツイン ホッとｴｺ ZEAS センシングタイプ,1,,"SZDC160CBDG｜【ダイキン 業務用エアコン 寒冷地用】<br>天井カセット4方向 エコラウンドフロー 6馬力 同時ツイン<br>三相200V ワイヤード<br>ホッとｴｺ ZEAS センシングタイプ オートクリーン｜販売価格:624,780｜「設備.com」では、業務用エアコンを驚きの価格でご提供いたします。日本全国送料無料です。",【ダイキン 業務用エアコン 寒冷地用】<br>天井カセット4方向 エコラウンドフロー 6馬力 同時ツイン<br>三相200V ワイヤード<br>ホッとｴｺ ZEAS センシングタイプ オートクリーン,SZDC160CBDG,,,,"<img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-s200.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-wired.png"">",daikin/201409/szdc160cbdg.jpg,"【ダイキン 業務用エアコン 寒冷地用】<br>天井カセット4方向 エコラウンドフロー 6馬力 同時ツイン<br>三相200V ワイヤード<br>ホッとｴｺ ZEAS センシングタイプ オートクリーン<br /><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-s2002.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-wired2.png"">",daikin/201409/szdc160cbdg.jpg,,,"<ul><li><font style=""color:red;"">※パネル・リモコン・分岐管を含んだ金額になります</font></li><li>※全国送料無料（一部地域を除く）</li><li>※メーカー1年保証付き</li></ul>",,,,0,,,,"<img src=""http://www.tokyo-aircon.net/user_data/packages/default/img/common/airconstd7.jpg""  width=""680px""><br />  <table id=""airconStd4"">   <tr>      <th>&nbsp;</th>      <th>m2</th>      <th>坪</th>      <th>畳</th>    </tr>    <tr>      <th>一般商店</th>      <td>70 - 103m2</td>      <td>21 - 31坪</td>      <td>42 - 62畳</td>    </tr>    <tr>      <th>喫茶・理美容院</th>      <td>55 - 70m2</td>      <td>17 - 21坪</td>      <td>33 - 42畳</td>    </tr>    <tr>      <th>食堂</th>      <td>43 - 70m2</td>      <td>13 - 21坪</td>      <td>26 - 42畳</td>    </tr>    <tr>      <th>一般事務所</th>      <td>94 - 139m2</td>      <td>28 - 42坪</td>      <td>57 - 84畳</td>    </tr>  </table><br />（注意）上表はあくまでも目安です。<br />適用面積の数値は冷房時の目安で、使用条件（人の出入り・間取り、火の使用等）により変わります。<br />厨房内の空調面積は状況により大きく異なりますので、予めご了承ください。<br />プレハブ等断熱性の低い建物では、暖房基準も考慮して機種選定をお願いいたします。<br />（鉄筋コンクリート等断熱性の高い建物では従来通り冷房基準で機種選定をお願いします。）",,,,"<div class=""set"">▼セット内容<br />室内機：FHCP80CB x 2<br />室外機：RZDP160CB x 1<br />オートクリーンパネル：BYCP160BEGF x 2<br />リモコン：BRC1E3 x 1<br />分岐管：KHRP58P216T x 1<br />ダスト回収ノズル：KKHAP55B160 x 1<br /></div>",,,,,,,2,0,1,SZDC160CBDG,,1,,1487808,624780,,0,,,,,,,,,,,,,,,,,"7,196",
22665,,,,,,,,1,ダイキン,【ダイキン】天井カセット4方向 エコラウンドフロー 6馬力 同時トリプル ホッとｴｺ ZEAS センシングタイプ,1,,"SZDC160CBMG｜【ダイキン 業務用エアコン 寒冷地用】<br>天井カセット4方向 エコラウンドフロー 6馬力 同時トリプル<br>三相200V ワイヤード<br>ホッとｴｺ ZEAS センシングタイプ オートクリーン｜販売価格:736,236｜「設備.com」では、業務用エアコンを驚きの価格でご提供いたします。日本全国送料無料です。",【ダイキン 業務用エアコン 寒冷地用】<br>天井カセット4方向 エコラウンドフロー 6馬力 同時トリプル<br>三相200V ワイヤード<br>ホッとｴｺ ZEAS センシングタイプ オートクリーン,SZDC160CBMG,,,,"<img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-s200.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-wired.png"">",daikin/201409/szdc160cbmg.jpg,"【ダイキン 業務用エアコン 寒冷地用】<br>天井カセット4方向 エコラウンドフロー 6馬力 同時トリプル<br>三相200V ワイヤード<br>ホッとｴｺ ZEAS センシングタイプ オートクリーン<br /><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-s2002.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-wired2.png"">",daikin/201409/szdc160cbmg.jpg,,,"<ul><li><font style=""color:red;"">※パネル・リモコン・分岐管を含んだ金額になります</font></li><li>※全国送料無料（一部地域を除く）</li><li>※メーカー1年保証付き</li></ul>",,,,0,,,,"<img src=""http://www.tokyo-aircon.net/user_data/packages/default/img/common/airconstd7.jpg""  width=""680px""><br />  <table id=""airconStd4"">   <tr>      <th>&nbsp;</th>      <th>m2</th>      <th>坪</th>      <th>畳</th>    </tr>    <tr>      <th>一般商店</th>      <td>70 - 103m2</td>      <td>21 - 31坪</td>      <td>42 - 62畳</td>    </tr>    <tr>      <th>喫茶・理美容院</th>      <td>55 - 70m2</td>      <td>17 - 21坪</td>      <td>33 - 42畳</td>    </tr>    <tr>      <th>食堂</th>      <td>43 - 70m2</td>      <td>13 - 21坪</td>      <td>26 - 42畳</td>    </tr>    <tr>      <th>一般事務所</th>      <td>94 - 139m2</td>      <td>28 - 42坪</td>      <td>57 - 84畳</td>    </tr>  </table><br />（注意）上表はあくまでも目安です。<br />適用面積の数値は冷房時の目安で、使用条件（人の出入り・間取り、火の使用等）により変わります。<br />厨房内の空調面積は状況により大きく異なりますので、予めご了承ください。<br />プレハブ等断熱性の低い建物では、暖房基準も考慮して機種選定をお願いいたします。<br />（鉄筋コンクリート等断熱性の高い建物では従来通り冷房基準で機種選定をお願いします。）",,,,"<div class=""set"">▼セット内容<br />室内機：FHCP50CB x 3<br />室外機：RZDP160CB x 1<br />オートクリーンパネル：BYCP160BEGF x 3<br />リモコン：BRC1E3 x 1<br />分岐管：KHRP58P316H x 1<br />ダスト回収ノズル：KKHAP55B160 x 1<br /></div>",,,,,,,2,0,1,SZDC160CBMG,,1,,1753056,736236,,0,,,,,,,,,,,,,,,,,"7,220",
22666,,,,,,,,1,ダイキン,【ダイキン】天井カセット4方向 エコラウンドフロー 3馬力 シングル ホッとｴｺ ZEAS センシングタイプ,1,,"SZDC80CB｜【ダイキン 業務用エアコン 寒冷地用】<br>天井カセット4方向 エコラウンドフロー 3馬力 シングル<br>三相200V ワイヤード<br>ホッとｴｺ ZEAS センシングタイプ ｜販売価格:336,528｜「設備.com」では、業務用エアコンを驚きの価格でご提供いたします。日本全国送料無料です。",【ダイキン 業務用エアコン 寒冷地用】<br>天井カセット4方向 エコラウンドフロー 3馬力 シングル<br>三相200V ワイヤード<br>ホッとｴｺ ZEAS センシングタイプ ,SZDC80CB,"フレッシュホワイト,ブラック",,,"<img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-s200.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-wired.png"">",daikin/201409/szdc80cb.jpg,"【ダイキン 業務用エアコン 寒冷地用】<br>天井カセット4方向 エコラウンドフロー 3馬力 シングル<br>三相200V ワイヤード<br>ホッとｴｺ ZEAS センシングタイプ <br /><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-s2002.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-wired2.png"">",daikin/201409/szdc80cb.jpg,,,"<ul><li><font style=""color:red;"">※パネル・リモコンを含んだ金額になります</font></li><li>※全国送料無料（一部地域を除く）</li><li>※メーカー1年保証付き</li></ul>",,,,0,,,,"<img src=""http://www.tokyo-aircon.net/user_data/packages/default/img/common/airconstd7.jpg""  width=""680px""><br />  <table id=""airconStd4"">   <tr>      <th>&nbsp;</th>      <th>m2</th>      <th>坪</th>      <th>畳</th>    </tr>    <tr>      <th>一般商店</th>      <td>35 - 52m2</td>      <td>11 - 16坪</td>      <td>21 - 31畳</td>    </tr>    <tr>      <th>喫茶・理美容院</th>      <td>28 - 35m2</td>      <td>8 - 10坪</td>      <td>17 - 21畳</td>    </tr>    <tr>      <th>食堂</th>      <td>22 - 35m2</td>      <td>7 - 10坪</td>      <td>13 - 21畳</td>    </tr>    <tr>      <th>一般事務所</th>      <td>47 - 70m2</td>      <td>14 - 21坪</td>      <td>28 - 42畳</td>    </tr>  </table><br />（注意）上表はあくまでも目安です。<br />適用面積の数値は冷房時の目安で、使用条件（人の出入り・間取り、火の使用等）により変わります。<br />厨房内の空調面積は状況により大きく異なりますので、予めご了承ください。<br />プレハブ等断熱性の低い建物では、暖房基準も考慮して機種選定をお願いいたします。<br />（鉄筋コンクリート等断熱性の高い建物では従来通り冷房基準で機種選定をお願いします。）",,,,"<div class=""set"">▼セット内容<br />室内機：FHCP80CB x 1<br />室外機：RZDP80CB x 1<br />パネル：BYCP160BEF x 1<br />リモコン：BRC1E3 x 1<br /></div>",,,,,,,2,0,1,SZDC80CB,,1,,801360,336528,,0,,,,,,,,,,,,,,,,,"7,181",
