商品ID,商品規格ID,親規格組合わせID,規格組合わせID,親規格分類ID,規格分類ID,親規格分類名,規格分類名,メーカーID,メーカー名,商品名,表示ステータス(公開・非公開),メーカーURL(コメント1),コメント2,検索ワード(コメント3),コメント4,コメント5,コメント6,備考欄(SHOP専用),一覧-メインコメント,一覧-メイン画像,詳細-メインコメント,詳細-メイン画像,詳細-メイン拡大画像,詳細-サブタイトル(1),詳細-サブコメント(1),詳細-サブ画像(1),詳細-サブ拡大画像(1),詳細-サブタイトル(2),詳細-サブコメント(2),詳細-サブ画像(2),詳細-サブ拡大画像(2),詳細-サブタイトル(3),詳細-サブコメント(3),詳細-サブ画像(3),詳細-サブ拡大画像(3),詳細-サブタイトル(4),詳細-サブコメント(4),詳細-サブ画像(4),詳細-サブ拡大画像(4),詳細-サブタイトル(5),詳細-サブコメント(5),詳細-サブ画像(5),詳細-サブ拡大画像(5),発送日目安ID,削除フラグ,商品種別ID,商品コード,在庫数,在庫無制限フラグ,購入制限数,通常価格,販売価格,送料,ポイント付与率,ダウンロードファイル名,ダウンロード実ファイル,関連商品ID(1),関連商品コメント(1),関連商品ID(2),関連商品コメント(2),関連商品ID(3),関連商品コメント(3),関連商品ID(4),関連商品コメント(4),関連商品ID(5),関連商品コメント(5),関連商品ID(6),関連商品コメント(6),商品ステータス,商品ステータス名,カテゴリID,カテゴリ名
900015,,,,,,,,4,日立,日立 産業用除湿機 0.8馬力 シングル 床置形（小型タイプ）,1,,"RK-NP08PV1｜日立 産業用除湿機 床置形（小型タイプ） 0.8馬力 シングル 単相100V 内蔵リモコン 再熱専用機（インバーター型）｜販売価格:451,000円 「東京空調センター」は、業務用エアコン通販専門サイトです！全国送料無料！激安価格にてご提供させて頂いております。",日立 産業用除湿機<br>床置形（小型タイプ） 0.8馬力 シングル<br>単相100V 内蔵リモコン<br>再熱専用機（インバーター型）,RK-NP08PV1,,,,"<img src=""https://www.tokyo-aircon.net/images/ind_aircon/ind-s100.png"">",hitachi_jyoshituki/201708/rk-np08pv1.jpg,日立 産業用除湿機<br>床置形（小型タイプ） 0.8馬力 シングル<br>単相100V 内蔵リモコン<br>再熱専用機（インバーター型）,hitachi_jyoshituki/201708/rk-np08pv1.jpg,,,"<ul class=""set_comment_list""><li>※一部受注生産品のため、お時間掛かる場合がございます</li><li>※内蔵リモコンを含んだ金額になります</li><li>※全国送料無料（一部地域を除く）</li><li>※メーカー1年保証付き</li></ul>",,,,,,,,,,,,"<div class=""table_airconStd""><table cellspacing=""0"" cellpadding=""0""><tbody><tr><th>室内機</th><td>RK-NP08PV1 x 1</td></tr><tr><th>外形寸法</th><td>高さ1000mm×幅606mm×奥行295mm</td></tr><tr><th>製品質量</th><td>45kg</td></tr></tbody></table></div>",,,,0=出品,,,2,0,1,RK-NP08PV1,,1,,487080,487080,,0,,,,,,,,,,,,,,,,,"1100141,1110001",
900016,,,,,,,,4,日立,日立 産業用除湿機 0.8馬力 シングル 床置形（小型タイプ）,1,,"RK-NP08PV1-B｜日立 産業用除湿機 床置形（小型タイプ） 0.8馬力 シングル 単相100V 内蔵リモコン 再熱専用機（インバーター型）｜販売価格:451,000円 「東京空調センター」は、業務用エアコン通販専門サイトです！全国送料無料！激安価格にてご提供させて頂いております。",日立 産業用除湿機<br>床置形（小型タイプ） 0.8馬力 シングル<br>単相100V 内蔵リモコン<br>再熱専用機（インバーター型）,RK-NP08PV1-B,,,,"<img src=""https://www.tokyo-aircon.net/images/ind_aircon/ind-s100.png"">",hitachi_jyoshituki/201708/rk-np08pv1-b.jpg,日立 産業用除湿機<br>床置形（小型タイプ） 0.8馬力 シングル<br>単相100V 内蔵リモコン<br>再熱専用機（インバーター型）,hitachi_jyoshituki/201708/rk-np08pv1-b.jpg,,,"<ul class=""set_comment_list""><li>※一部受注生産品のため、お時間掛かる場合がございます</li><li>※内蔵リモコンを含んだ金額になります</li><li>※全国送料無料（一部地域を除く）</li><li>※メーカー1年保証付き</li></ul>",,,,,,,,,,,,"<div class=""table_airconStd""><table cellspacing=""0"" cellpadding=""0""><tbody><tr><th>室内機</th><td>RK-NP08PV1-B x 1</td></tr><tr><th>外形寸法</th><td>高さ1000mm×幅606mm×奥行295mm</td></tr><tr><th>製品質量</th><td>45kg</td></tr></tbody></table></div>",,,,0=出品,,,2,0,1,RK-NP08PV1-B,,1,,487080,487080,,0,,,,,,,,,,,,,,,,,"1100141,1110001",
900017,,,,,,,,4,日立,日立 産業用除湿機 2馬力 シングル 床置形,1,,"RK-NP2LV｜日立 産業用除湿機 床置形 2馬力 シングル 三相200V 内蔵リモコン 再熱専用機（インバーター型）｜販売価格:935,000円 「東京空調センター」は、業務用エアコン通販専門サイトです！全国送料無料！激安価格にてご提供させて頂いております。",日立 産業用除湿機<br>床置形 2馬力 シングル<br>三相200V 内蔵リモコン<br>再熱専用機（インバーター型）,RK-NP2LV,,,,"<img src=""https://www.tokyo-aircon.net/images/ind_aircon/ind-s200.png"">",hitachi_jyoshituki/201708/rk-np2lv.jpg,日立 産業用除湿機<br>床置形 2馬力 シングル<br>三相200V 内蔵リモコン<br>再熱専用機（インバーター型）,hitachi_jyoshituki/201708/rk-np2lv.jpg,,,"<ul class=""set_comment_list""><li>※一部受注生産品のため、お時間掛かる場合がございます</li><li>※内蔵リモコンを含んだ金額になります</li><li>※全国送料無料（一部地域を除く）</li><li>※メーカー1年保証付き</li></ul>",,,,,,,,,,,,"<div class=""table_airconStd""><table cellspacing=""0"" cellpadding=""0""><tbody><tr><th>室内機</th><td>RK-NP2LV x 1</td></tr><tr><th>外形寸法</th><td>高さ1650mm×幅650mm×奥行500mm</td></tr><tr><th>製品質量</th><td>120kg</td></tr></tbody></table></div>",,,,0=出品,,,2,0,1,RK-NP2LV,,1,,1009800,1009800,,0,,,,,,,,,,,,,,,,,"1100141,1110004",
900018,,,,,,,,4,日立,日立 産業用除湿機 4馬力 シングル 床置形,1,,"RK-NP4LV1｜日立 産業用除湿機 床置形 4馬力 シングル 三相200V 内蔵リモコン 再熱専用機（インバーター型）｜販売価格:1,336,000円 「東京空調センター」は、業務用エアコン通販専門サイトです！全国送料無料！激安価格にてご提供させて頂いております。",日立 産業用除湿機<br>床置形 4馬力 シングル<br>三相200V 内蔵リモコン<br>再熱専用機（インバーター型）,RK-NP4LV1,,,,"<img src=""https://www.tokyo-aircon.net/images/ind_aircon/ind-s200.png"">",hitachi_jyoshituki/201708/rk-np4lv1.jpg,日立 産業用除湿機<br>床置形 4馬力 シングル<br>三相200V 内蔵リモコン<br>再熱専用機（インバーター型）,hitachi_jyoshituki/201708/rk-np4lv1.jpg,,,"<ul class=""set_comment_list""><li>※一部受注生産品のため、お時間掛かる場合がございます</li><li>※内蔵リモコンを含んだ金額になります</li><li>※全国送料無料（一部地域を除く）</li><li>※メーカー1年保証付き</li></ul>",,,,,,,,,,,,"<div class=""table_airconStd""><table cellspacing=""0"" cellpadding=""0""><tbody><tr><th>室内機</th><td>RK-NP4LV1 x 1</td></tr><tr><th>外形寸法</th><td>高さ1800mm×幅800mm×奥行500mm</td></tr><tr><th>製品質量</th><td>160kg</td></tr></tbody></table></div>",,,,0=出品,,,2,0,1,RK-NP4LV1,,1,,1442880,1442880,,0,,,,,,,,,,,,,,,,,"1100141,1110008",
900019,,,,,,,,4,日立,日立 産業用除湿機 8馬力 シングル 床置形,1,,"RK-NP8LV1｜日立 産業用除湿機 床置形 8馬力 シングル 三相200V 内蔵リモコン 再熱専用機（インバーター型）｜販売価格:2,235,000円 「東京空調センター」は、業務用エアコン通販専門サイトです！全国送料無料！激安価格にてご提供させて頂いております。",日立 産業用除湿機<br>床置形 8馬力 シングル<br>三相200V 内蔵リモコン<br>再熱専用機（インバーター型）,RK-NP8LV1,,,,"<img src=""https://www.tokyo-aircon.net/images/ind_aircon/ind-s200.png"">",hitachi_jyoshituki/201708/rk-np8lv1.jpg,日立 産業用除湿機<br>床置形 8馬力 シングル<br>三相200V 内蔵リモコン<br>再熱専用機（インバーター型）,hitachi_jyoshituki/201708/rk-np8lv1.jpg,,,"<ul class=""set_comment_list""><li>※一部受注生産品のため、お時間掛かる場合がございます</li><li>※内蔵リモコンを含んだ金額になります</li><li>※全国送料無料（一部地域を除く）</li><li>※メーカー1年保証付き</li></ul>",,,,,,,,,,,,"<div class=""table_airconStd""><table cellspacing=""0"" cellpadding=""0""><tbody><tr><th>室内機</th><td>RK-NP8LV1 x 1</td></tr><tr><th>外形寸法</th><td>高さ1800mm×幅1100mm×奥行500mm</td></tr><tr><th>製品質量</th><td>215kg</td></tr></tbody></table></div>",,,,0=出品,,,2,0,1,RK-NP8LV1,,1,,2413800,2413800,,0,,,,,,,,,,,,,,,,,"1100141,1110011",
