商品ID,商品規格ID,親規格組合わせID,規格組合わせID,親規格分類ID,規格分類ID,親規格分類名,規格分類名,メーカーID,メーカー名,商品名,表示ステータス(公開・非公開),メーカーURL(コメント1),コメント2,検索ワード(コメント3),コメント4,コメント5,コメント6,備考欄(SHOP専用),一覧-メインコメント,一覧-メイン画像,詳細-メインコメント,詳細-メイン画像,詳細-メイン拡大画像,詳細-サブタイトル(1),詳細-サブコメント(1),詳細-サブ画像(1),詳細-サブ拡大画像(1),詳細-サブタイトル(2),詳細-サブコメント(2),詳細-サブ画像(2),詳細-サブ拡大画像(2),詳細-サブタイトル(3),詳細-サブコメント(3),詳細-サブ画像(3),詳細-サブ拡大画像(3),詳細-サブタイトル(4),詳細-サブコメント(4),詳細-サブ画像(4),詳細-サブ拡大画像(4),詳細-サブタイトル(5),詳細-サブコメント(5),詳細-サブ画像(5),詳細-サブ拡大画像(5),発送日目安ID,削除フラグ,商品種別ID,商品コード,在庫数,在庫無制限フラグ,購入制限数,通常価格,販売価格,送料,ポイント付与率,ダウンロードファイル名,ダウンロード実ファイル,関連商品ID(1),関連商品コメント(1),関連商品ID(2),関連商品コメント(2),関連商品ID(3),関連商品コメント(3),関連商品ID(4),関連商品コメント(4),関連商品ID(5),関連商品コメント(5),関連商品ID(6),関連商品コメント(6),商品ステータス,商品ステータス名,カテゴリID,カテゴリ名
15733,,,,,,,,1,ダイキン,【ダイキン】 EcoZEAS80 天井カセット4方向 1.5馬力 シングル 三相200V,1,,"SZZC40CBTG｜【ダイキン】 業務用エアコン EcoZEAS80 天井カセット4方向 1.5馬力 シングル 超省エネ 三相200V ワイヤード｜特別価格:170,625円｜「空調センター」では、関東圏内の業務用エアコンの販売、工事、アフターサービスを一貫してご提供。機器のみは全国送料無料で販売。",【ダイキン】 業務用エアコン EcoZEAS80<br>天井カセット4方向 1.5馬力 シングル<br>超省エネ 三相200V ワイヤード,SZZC40CBTG,,,,"<img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-s200.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-wired.png"">",daikin/201307/szzc40cbtg.jpg,"【ダイキン】 業務用エアコン EcoZEAS80<br>天井カセット4方向 1.5馬力 シングル<br>超省エネ 三相200V ワイヤード<br /><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-s2002.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-wired2.png"">",daikin/201307/szzc40cbtg.jpg,,,"<ul><li><font style=""color:red;"">※パネル・リモコンを含んだ金額になります</font></li><li>※全国送料無料（一部地域を除く）</li><li>※メーカー1年保証付き</li></ul>",,,,0,,,,"<img src=""http://www.tokyo-aircon.net/user_data/packages/default/img/common/airconstd7.jpg""  width=""680px""><br />  <table id=""airconStd4"">   <tr>      <th>&nbsp;</th>      <th>m2</th>      <th>坪</th>      <th>畳</th>    </tr>    <tr>      <th>一般商店</th>      <td>17 - 26m2</td>      <td>5 - 8坪</td>      <td>10 - 16畳</td>    </tr>    <tr>      <th>喫茶・理美容院</th>      <td>14 - 17m2</td>      <td>4 - 5坪</td>      <td>9 - 11畳</td>    </tr>    <tr>      <th>食堂</th>      <td>11 - 17m2</td>      <td>3 - 5坪</td>      <td>7 - 11畳</td>    </tr>    <tr>      <th>一般事務所</th>      <td>24 - 35m2</td>      <td>7 - 11坪</td>      <td>15 - 22畳</td>    </tr>  </table><br />（注意）上表はあくまでも目安です。<br />適用面積の数値は冷房時の目安で、使用条件（人の出入り・間取り、火の使用等）により変わります。<br />厨房内の空調面積は状況により大きく異なりますので、予めご了承ください。<br />プレハブ等断熱性の低い建物では、暖房基準も考慮して機種選定をお願いいたします。<br />（鉄筋コンクリート等断熱性の高い建物では従来通り冷房基準で機種選定をお願いします。）",,,,"<div class=""set"">▼セット内容<br />室内機：FHCP40CB x 1<br />室外機：RZZP40CBT x 1<br />オートクリーンパネル：BYCP160BEGF x 1<br />リモコン：BRC1E4 x 1<br />ダスト回収ノズル：KKHAP55B160 x 1<br /></div>",,,,,,,2,0,1,SZZC40CBTG,,1,,657612,193050,,0,,,,,,,,,,,,,,,,,"7,176",
15734,,,,,,,,1,ダイキン,【ダイキン】 EcoZEAS80 天井カセット4方向 1.8馬力 シングル 三相200V,1,,"SZZC45CBTG｜【ダイキン】 業務用エアコン EcoZEAS80<br>天井カセット4方向 1.8馬力 シングル<br>超省エネ 三相200V ワイヤード｜販売価格:185,652｜「設備.com」では、業務用エアコンを驚きの価格でご提供いたします。日本全国送料無料です。",【ダイキン】 業務用エアコン EcoZEAS80<br>天井カセット4方向 1.8馬力 シングル<br>超省エネ 三相200V ワイヤード,SZZC45CBTG,,,,"<img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-s200.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-wired.png"">",daikin/201307/szzc45cbtg.jpg,"【ダイキン】 業務用エアコン EcoZEAS80<br>天井カセット4方向 1.8馬力 シングル<br>超省エネ 三相200V ワイヤード<br /><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-s2002.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-wired2.png"">",daikin/201307/szzc45cbtg.jpg,,,"<ul><li><font style=""color:red;"">※パネル・リモコンを含んだ金額になります</font></li><li>※全国送料無料（一部地域を除く）</li><li>※メーカー1年保証付き</li></ul>",,,,0,,,,"<img src=""http://www.tokyo-aircon.net/user_data/packages/default/img/common/airconstd7.jpg""  width=""680px""><br />  <table id=""airconStd4"">   <tr>      <th>&nbsp;</th>      <th>m2</th>      <th>坪</th>      <th>畳</th>    </tr>    <tr>      <th>一般商店</th>      <td>20 - 29m2</td>      <td>6 - 9坪</td>      <td>12 - 18畳</td>    </tr>    <tr>      <th>喫茶・理美容院</th>      <td>16 - 20m2</td>      <td>5 - 6坪</td>      <td>10 - 13畳</td>    </tr>    <tr>      <th>食堂</th>      <td>12 - 20m2</td>      <td>4 - 6坪</td>      <td>8 - 13畳</td>    </tr>    <tr>      <th>一般事務所</th>      <td>26 - 39m2</td>      <td>8 - 12坪</td>      <td>16 - 24畳</td>    </tr>  </table><br />（注意）上表はあくまでも目安です。<br />適用面積の数値は冷房時の目安で、使用条件（人の出入り・間取り、火の使用等）により変わります。<br />厨房内の空調面積は状況により大きく異なりますので、予めご了承ください。<br />プレハブ等断熱性の低い建物では、暖房基準も考慮して機種選定をお願いいたします。<br />（鉄筋コンクリート等断熱性の高い建物では従来通り冷房基準で機種選定をお願いします。）",,,,"<div class=""set"">▼セット内容<br />室内機：FHCP45CB x 1<br />室外機：RZZP45CBT x 1<br />オートクリーンパネル：BYCP160BEGF x 1<br />リモコン：BRC1E4 x 1<br />ダスト回収ノズル：KKHAP55B160 x 1<br /></div>",,,,,,,2,0,1,SZZC45CBTG,,1,,695412,204217,,0,,,,,,,,,,,,,,,,,"7,177",
15735,,,,,,,,1,ダイキン,【ダイキン】 EcoZEAS80 天井カセット4方向 2馬力 シングル 三相200V,1,,"SZZC50CBTG｜【ダイキン】 業務用エアコン EcoZEAS80<br>天井カセット4方向 2馬力 シングル<br>超省エネ 三相200V ワイヤード｜販売価格:195,372｜「設備.com」では、業務用エアコンを驚きの価格でご提供いたします。日本全国送料無料です。",【ダイキン】 業務用エアコン EcoZEAS80<br>天井カセット4方向 2馬力 シングル<br>超省エネ 三相200V ワイヤード,SZZC50CBTG,,,,"<img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-s200.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-wired.png"">",daikin/201307/szzc50cbtg.jpg,"【ダイキン】 業務用エアコン EcoZEAS80<br>天井カセット4方向 2馬力 シングル<br>超省エネ 三相200V ワイヤード<br /><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-s2002.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-wired2.png"">",daikin/201307/szzc50cbtg.jpg,,,"<ul><li><font style=""color:red;"">※パネル・リモコンを含んだ金額になります</font></li><li>※全国送料無料（一部地域を除く）</li><li>※メーカー1年保証付き</li></ul>",,,,0,,,,"<img src=""http://www.tokyo-aircon.net/user_data/packages/default/img/common/airconstd7.jpg""  width=""680px""><br />  <table id=""airconStd4"">   <tr>      <th>&nbsp;</th>      <th>m2</th>      <th>坪</th>      <th>畳</th>    </tr>    <tr>      <th>一般商店</th>      <td>22 - 32m2</td>      <td>7 - 10坪</td>      <td>14 - 20畳</td>    </tr>    <tr>      <th>喫茶・理美容院</th>      <td>17 - 22m2</td>      <td>5 - 7坪</td>      <td>11 - 14畳</td>    </tr>    <tr>      <th>食堂</th>      <td>14 - 22m2</td>      <td>4 - 7坪</td>      <td>9 - 14畳</td>    </tr>    <tr>      <th>一般事務所</th>      <td>29 - 43m2</td>      <td>9 - 13坪</td>      <td>18 - 27畳</td>    </tr>  </table><br />（注意）上表はあくまでも目安です。<br />適用面積の数値は冷房時の目安で、使用条件（人の出入り・間取り、火の使用等）により変わります。<br />厨房内の空調面積は状況により大きく異なりますので、予めご了承ください。<br />プレハブ等断熱性の低い建物では、暖房基準も考慮して機種選定をお願いいたします。<br />（鉄筋コンクリート等断熱性の高い建物では従来通り冷房基準で機種選定をお願いします。）",,,,"<div class=""set"">▼セット内容<br />室内機：FHCP50CB x 1<br />室外機：RZZP50CBT x 1<br />オートクリーンパネル：BYCP160BEGF x 1<br />リモコン：BRC1E4 x 1<br />ダスト回収ノズル：KKHAP55B160 x 1<br /></div>",,,,,,,2,0,1,SZZC50CBTG,,1,,732132,214909,,0,,,,,,,,,,,,,,,,,"7,178",
15736,,,,,,,,1,ダイキン,【ダイキン】 EcoZEAS80 天井カセット4方向 2.3馬力 シングル 三相200V,1,,"SZZC56CBTG｜【ダイキン】 業務用エアコン EcoZEAS80<br>天井カセット4方向 2.3馬力 シングル<br>超省エネ 三相200V ワイヤード｜販売価格:205,524｜「設備.com」では、業務用エアコンを驚きの価格でご提供いたします。日本全国送料無料です。",【ダイキン】 業務用エアコン EcoZEAS80<br>天井カセット4方向 2.3馬力 シングル<br>超省エネ 三相200V ワイヤード,SZZC56CBTG,,,,"<img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-s200.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-wired.png"">",daikin/201307/szzc56cbtg.jpg,"【ダイキン】 業務用エアコン EcoZEAS80<br>天井カセット4方向 2.3馬力 シングル<br>超省エネ 三相200V ワイヤード<br /><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-s2002.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-wired2.png"">",daikin/201307/szzc56cbtg.jpg,,,"<ul><li><font style=""color:red;"">※パネル・リモコンを含んだ金額になります</font></li><li>※全国送料無料（一部地域を除く）</li><li>※メーカー1年保証付き</li></ul>",,,,0,,,,"<img src=""http://www.tokyo-aircon.net/user_data/packages/default/img/common/airconstd7.jpg""  width=""680px""><br />  <table id=""airconStd4"">   <tr>      <th>&nbsp;</th>      <th>m2</th>      <th>坪</th>      <th>畳</th>    </tr>    <tr>      <th>一般商店</th>      <td>24 - 36m2</td>      <td>7 - 11坪</td>      <td>14 - 22畳</td>    </tr>    <tr>      <th>喫茶・理美容院</th>      <td>19 - 24m2</td>      <td>6 - 7坪</td>      <td>11 - 14畳</td>    </tr>    <tr>      <th>食堂</th>      <td>15 - 24m2</td>      <td>4 - 7坪</td>      <td>9 - 14畳</td>    </tr>    <tr>      <th>一般事務所</th>      <td>33 - 49m2</td>      <td>10 - 15坪</td>      <td>20 - 30畳</td>    </tr>  </table><br />（注意）上表はあくまでも目安です。<br />適用面積の数値は冷房時の目安で、使用条件（人の出入り・間取り、火の使用等）により変わります。<br />厨房内の空調面積は状況により大きく異なりますので、予めご了承ください。<br />プレハブ等断熱性の低い建物では、暖房基準も考慮して機種選定をお願いいたします。<br />（鉄筋コンクリート等断熱性の高い建物では従来通り冷房基準で機種選定をお願いします。）",,,,"<div class=""set"">▼セット内容<br />室内機：FHCP56CB x 1<br />室外機：RZZP56CBT x 1<br />オートクリーンパネル：BYCP160BEGF x 1<br />リモコン：BRC1E4 x 1<br />ダスト回収ノズル：KKHAP55B160 x 1<br /></div>",,,,,,,2,0,1,SZZC56CBTG,,1,,769932,226076,,0,,,,,,,,,,,,,,,,,"7,179",
15737,,,,,,,,1,ダイキン,【ダイキン】 EcoZEAS80 天井カセット4方向 2.5馬力 シングル 三相200V,1,,"SZZC63CBTG｜【ダイキン】 業務用エアコン EcoZEAS80<br>天井カセット4方向 2.5馬力 シングル<br>超省エネ 三相200V ワイヤード｜販売価格:215,352｜「設備.com」では、業務用エアコンを驚きの価格でご提供いたします。日本全国送料無料です。",【ダイキン】 業務用エアコン EcoZEAS80<br>天井カセット4方向 2.5馬力 シングル<br>超省エネ 三相200V ワイヤード,SZZC63CBTG,,,,"<img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-s200.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-wired.png"">",daikin/201307/szzc63cbtg.jpg,"【ダイキン】 業務用エアコン EcoZEAS80<br>天井カセット4方向 2.5馬力 シングル<br>超省エネ 三相200V ワイヤード<br /><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-s2002.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-wired2.png"">",daikin/201307/szzc63cbtg.jpg,,,"<ul><li><font style=""color:red;"">※パネル・リモコンを含んだ金額になります</font></li><li>※全国送料無料（一部地域を除く）</li><li>※メーカー1年保証付き</li></ul>",,,,0,,,,"<img src=""http://www.tokyo-aircon.net/user_data/packages/default/img/common/airconstd7.jpg""  width=""680px""><br />  <table id=""airconStd4"">   <tr>      <th>&nbsp;</th>      <th>m2</th>      <th>坪</th>      <th>畳</th>    </tr>    <tr>      <th>一般商店</th>      <td>27 - 41m2</td>      <td>8 - 12坪</td>      <td>16 - 25畳</td>    </tr>    <tr>      <th>喫茶・理美容院</th>      <td>22 - 27m2</td>      <td>7 - 8坪</td>      <td>13 - 16畳</td>    </tr>    <tr>      <th>食堂</th>      <td>17 - 27m2</td>      <td>5 - 8坪</td>      <td>10 - 16畳</td>    </tr>    <tr>      <th>一般事務所</th>      <td>37 - 55m2</td>      <td>11 - 17坪</td>      <td>22 - 33畳</td>    </tr>  </table><br />（注意）上表はあくまでも目安です。<br />適用面積の数値は冷房時の目安で、使用条件（人の出入り・間取り、火の使用等）により変わります。<br />厨房内の空調面積は状況により大きく異なりますので、予めご了承ください。<br />プレハブ等断熱性の低い建物では、暖房基準も考慮して機種選定をお願いいたします。<br />（鉄筋コンクリート等断熱性の高い建物では従来通り冷房基準で機種選定をお願いします。）",,,,"<div class=""set"">▼セット内容<br />室内機：FHCP63CB x 1<br />室外機：RZZP63CBT x 1<br />オートクリーンパネル：BYCP160BEGF x 1<br />リモコン：BRC1E4 x 1<br />ダスト回収ノズル：KKHAP55B160 x 1<br /></div>",,,,,,,2,0,1,SZZC63CBTG,,1,,806652,236887,,0,,,,,,,,,,,,,,,,,"7,180",
15738,,,,,,,,1,ダイキン,【ダイキン】 EcoZEAS80 天井カセット4方向 3馬力 シングル 三相200V,1,,"SZZC80CBTG｜【ダイキン】 業務用エアコン EcoZEAS80<br>天井カセット4方向 3馬力 シングル<br>超省エネ 三相200V ワイヤード｜販売価格:230,904｜「設備.com」では、業務用エアコンを驚きの価格でご提供いたします。日本全国送料無料です。",【ダイキン】 業務用エアコン EcoZEAS80<br>天井カセット4方向 3馬力 シングル<br>超省エネ 三相200V ワイヤード,SZZC80CBTG,,,,"<img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-s200.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-wired.png"">",daikin/201307/szzc80cbtg.jpg,"【ダイキン】 業務用エアコン EcoZEAS80<br>天井カセット4方向 3馬力 シングル<br>超省エネ 三相200V ワイヤード<br /><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-s2002.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-wired2.png"">",daikin/201307/szzc80cbtg.jpg,,,"<ul><li><font style=""color:red;"">※パネル・リモコンを含んだ金額になります</font></li><li>※全国送料無料（一部地域を除く）</li><li>※メーカー1年保証付き</li></ul>",,,,0,,,,"<img src=""http://www.tokyo-aircon.net/user_data/packages/default/img/common/airconstd7.jpg""  width=""680px""><br />  <table id=""airconStd4"">   <tr>      <th>&nbsp;</th>      <th>m2</th>      <th>坪</th>      <th>畳</th>    </tr>    <tr>      <th>一般商店</th>      <td>35 - 52m2</td>      <td>11 - 16坪</td>      <td>21 - 31畳</td>    </tr>    <tr>      <th>喫茶・理美容院</th>      <td>28 - 35m2</td>      <td>8 - 10坪</td>      <td>17 - 21畳</td>    </tr>    <tr>      <th>食堂</th>      <td>22 - 35m2</td>      <td>7 - 10坪</td>      <td>13 - 21畳</td>    </tr>    <tr>      <th>一般事務所</th>      <td>47 - 70m2</td>      <td>14 - 21坪</td>      <td>28 - 42畳</td>    </tr>  </table><br />（注意）上表はあくまでも目安です。<br />適用面積の数値は冷房時の目安で、使用条件（人の出入り・間取り、火の使用等）により変わります。<br />厨房内の空調面積は状況により大きく異なりますので、予めご了承ください。<br />プレハブ等断熱性の低い建物では、暖房基準も考慮して機種選定をお願いいたします。<br />（鉄筋コンクリート等断熱性の高い建物では従来通り冷房基準で機種選定をお願いします。）",,,,"<div class=""set"">▼セット内容<br />室内機：FHCP80CB x 1<br />室外機：RZZP80CBT x 1<br />オートクリーンパネル：BYCP160BEGF x 1<br />リモコン：BRC1E4 x 1<br />ダスト回収ノズル：KKHAP55B160 x 1<br /></div>",,,,,,,2,0,1,SZZC80CBTG,,1,,864972,253994,,0,,,,,,,,,,,,,,,,,"7,181",
15739,,,,,,,,1,ダイキン,【ダイキン】 EcoZEAS80 天井カセット4方向 4馬力 シングル 三相200V,1,,"SZZC112CBG｜【ダイキン】 業務用エアコン EcoZEAS80<br>天井カセット4方向 4馬力 シングル<br>超省エネ 三相200V ワイヤード｜販売価格:260,928｜「設備.com」では、業務用エアコンを驚きの価格でご提供いたします。日本全国送料無料です。",【ダイキン】 業務用エアコン EcoZEAS80<br>天井カセット4方向 4馬力 シングル<br>超省エネ 三相200V ワイヤード,SZZC112CBG,,,,"<img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-s200.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-wired.png"">",daikin/201307/szzc112cbg.jpg,"【ダイキン】 業務用エアコン EcoZEAS80<br>天井カセット4方向 4馬力 シングル<br>超省エネ 三相200V ワイヤード<br /><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-s2002.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-wired2.png"">",daikin/201307/szzc112cbg.jpg,,,"<ul><li><font style=""color:red;"">※パネル・リモコンを含んだ金額になります</font></li><li>※全国送料無料（一部地域を除く）</li><li>※メーカー1年保証付き</li></ul>",,,,0,,,,"<img src=""http://www.tokyo-aircon.net/user_data/packages/default/img/common/airconstd7.jpg""  width=""680px""><br />  <table id=""airconStd4"">   <tr>      <th>&nbsp;</th>      <th>m2</th>      <th>坪</th>      <th>畳</th>    </tr>    <tr>      <th>一般商店</th>      <td>49 - 72m2</td>      <td>15 - 22坪</td>      <td>30 - 44畳</td>    </tr>    <tr>      <th>喫茶・理美容院</th>      <td>39 - 49m2</td>      <td>12 - 15坪</td>      <td>24 - 30畳</td>    </tr>    <tr>      <th>食堂</th>      <td>30 - 49m2</td>      <td>9 - 15坪</td>      <td>18 - 30畳</td>    </tr>    <tr>      <th>一般事務所</th>      <td>66 - 97m2</td>      <td>20 - 30坪</td>      <td>40 - 59畳</td>    </tr>  </table><br />（注意）上表はあくまでも目安です。<br />適用面積の数値は冷房時の目安で、使用条件（人の出入り・間取り、火の使用等）により変わります。<br />厨房内の空調面積は状況により大きく異なりますので、予めご了承ください。<br />プレハブ等断熱性の低い建物では、暖房基準も考慮して機種選定をお願いいたします。<br />（鉄筋コンクリート等断熱性の高い建物では従来通り冷房基準で機種選定をお願いします。）",,,,"<div class=""set"">▼セット内容<br />室内機：FHCP112CB x 1<br />室外機：RZZP112CB x 1<br />オートクリーンパネル：BYCP160BEGF x 1<br />リモコン：BRC1E4 x 1<br />ダスト回収ノズル：KKHAP55B160 x 1<br /></div>",,,,,,,2,0,1,SZZC112CBG,,1,,977292,287021,,0,,,,,,,,,,,,,,,,,"7,182",
15740,,,,,,,,1,ダイキン,【ダイキン】 EcoZEAS80 天井カセット4方向 5馬力 シングル 三相200V,1,,"SZZC140CBG｜【ダイキン】 業務用エアコン EcoZEAS80<br>天井カセット4方向 5馬力 シングル<br>超省エネ 三相200V ワイヤード｜販売価格:303,264｜「設備.com」では、業務用エアコンを驚きの価格でご提供いたします。日本全国送料無料です。",【ダイキン】 業務用エアコン EcoZEAS80<br>天井カセット4方向 5馬力 シングル<br>超省エネ 三相200V ワイヤード,SZZC140CBG,,,,"<img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-s200.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-wired.png"">",daikin/201307/szzc140cbg.jpg,"【ダイキン】 業務用エアコン EcoZEAS80<br>天井カセット4方向 5馬力 シングル<br>超省エネ 三相200V ワイヤード<br /><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-s2002.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-wired2.png"">",daikin/201307/szzc140cbg.jpg,,,"<ul><li><font style=""color:red;"">※パネル・リモコンを含んだ金額になります</font></li><li>※全国送料無料（一部地域を除く）</li><li>※メーカー1年保証付き</li></ul>",,,,0,,,,"<img src=""http://www.tokyo-aircon.net/user_data/packages/default/img/common/airconstd7.jpg""  width=""680px""><br />  <table id=""airconStd4"">   <tr>      <th>&nbsp;</th>      <th>m2</th>      <th>坪</th>      <th>畳</th>    </tr>    <tr>      <th>一般商店</th>      <td>61 - 90m2</td>      <td>18 - 27坪</td>      <td>37 - 54畳</td>    </tr>    <tr>      <th>喫茶・理美容院</th>      <td>48 - 61m2</td>      <td>14 - 18坪</td>      <td>29 - 37畳</td>    </tr>    <tr>      <th>食堂</th>      <td>38 - 61m2</td>      <td>11 - 18坪</td>      <td>23 - 37畳</td>    </tr>    <tr>      <th>一般事務所</th>      <td>82 - 112m2</td>      <td>25 - 34坪</td>      <td>50 - 68畳</td>    </tr>  </table><br />（注意）上表はあくまでも目安です。<br />適用面積の数値は冷房時の目安で、使用条件（人の出入り・間取り、火の使用等）により変わります。<br />厨房内の空調面積は状況により大きく異なりますので、予めご了承ください。<br />プレハブ等断熱性の低い建物では、暖房基準も考慮して機種選定をお願いいたします。<br />（鉄筋コンクリート等断熱性の高い建物では従来通り冷房基準で機種選定をお願いします。）",,,,"<div class=""set"">▼セット内容<br />室内機：FHCP140CB x 1<br />室外機：RZZP140CB x 1<br />オートクリーンパネル：BYCP160BEGF x 1<br />リモコン：BRC1E4 x 1<br />ダスト回収ノズル：KKHAP55B160 x 1<br /></div>",,,,,,,2,0,1,SZZC140CBG,,1,,1136052,333590,,0,,,,,,,,,,,,,,,,,"7,183",
15741,,,,,,,,1,ダイキン,【ダイキン】 EcoZEAS80 天井カセット4方向 6馬力 シングル 三相200V,1,,"SZZC160CBG｜【ダイキン】 業務用エアコン EcoZEAS80<br>天井カセット4方向 6馬力 シングル<br>超省エネ 三相200V ワイヤード｜販売価格:327,780｜「設備.com」では、業務用エアコンを驚きの価格でご提供いたします。日本全国送料無料です。",【ダイキン】 業務用エアコン EcoZEAS80<br>天井カセット4方向 6馬力 シングル<br>超省エネ 三相200V ワイヤード,SZZC160CBG,,,,"<img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-s200.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-wired.png"">",daikin/201307/szzc160cbg.jpg,"【ダイキン】 業務用エアコン EcoZEAS80<br>天井カセット4方向 6馬力 シングル<br>超省エネ 三相200V ワイヤード<br /><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-s2002.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-wired2.png"">",daikin/201307/szzc160cbg.jpg,,,"<ul><li><font style=""color:red;"">※パネル・リモコンを含んだ金額になります</font></li><li>※全国送料無料（一部地域を除く）</li><li>※メーカー1年保証付き</li></ul>",,,,0,,,,"<img src=""http://www.tokyo-aircon.net/user_data/packages/default/img/common/airconstd7.jpg""  width=""680px""><br />  <table id=""airconStd4"">   <tr>      <th>&nbsp;</th>      <th>m2</th>      <th>坪</th>      <th>畳</th>    </tr>    <tr>      <th>一般商店</th>      <td>70 - 103m2</td>      <td>21 - 31坪</td>      <td>42 - 62畳</td>    </tr>    <tr>      <th>喫茶・理美容院</th>      <td>55 - 70m2</td>      <td>17 - 21坪</td>      <td>33 - 42畳</td>    </tr>    <tr>      <th>食堂</th>      <td>43 - 70m2</td>      <td>13 - 21坪</td>      <td>26 - 42畳</td>    </tr>    <tr>      <th>一般事務所</th>      <td>94 - 139m2</td>      <td>28 - 42坪</td>      <td>57 - 84畳</td>    </tr>  </table><br />（注意）上表はあくまでも目安です。<br />適用面積の数値は冷房時の目安で、使用条件（人の出入り・間取り、火の使用等）により変わります。<br />厨房内の空調面積は状況により大きく異なりますので、予めご了承ください。<br />プレハブ等断熱性の低い建物では、暖房基準も考慮して機種選定をお願いいたします。<br />（鉄筋コンクリート等断熱性の高い建物では従来通り冷房基準で機種選定をお願いします。）",,,,"<div class=""set"">▼セット内容<br />室内機：FHCP160CB x 1<br />室外機：RZZP160CB x 1<br />オートクリーンパネル：BYCP160BEGF x 1<br />リモコン：BRC1E4 x 1<br />ダスト回収ノズル：KKHAP55B160 x 1<br /></div>",,,,,,,2,0,1,SZZC160CBG,,1,,1227852,360558,,0,,,,,,,,,,,,,,,,,"7,184",
