商品ID,商品規格ID,親規格組合わせID,規格組合わせID,親規格分類ID,規格分類ID,親規格分類名,規格分類名,メーカーID,メーカー名,商品名,表示ステータス(公開・非公開),メーカーURL(コメント1),コメント2,検索ワード(コメント3),コメント4,コメント5,コメント6,備考欄(SHOP専用),一覧-メインコメント,一覧-メイン画像,詳細-メインコメント,詳細-メイン画像,詳細-メイン拡大画像,詳細-サブタイトル(1),詳細-サブコメント(1),詳細-サブ画像(1),詳細-サブ拡大画像(1),詳細-サブタイトル(2),詳細-サブコメント(2),詳細-サブ画像(2),詳細-サブ拡大画像(2),詳細-サブタイトル(3),詳細-サブコメント(3),詳細-サブ画像(3),詳細-サブ拡大画像(3),詳細-サブタイトル(4),詳細-サブコメント(4),詳細-サブ画像(4),詳細-サブ拡大画像(4),詳細-サブタイトル(5),詳細-サブコメント(5),詳細-サブ画像(5),詳細-サブ拡大画像(5),発送日目安ID,削除フラグ,商品種別ID,商品コード,在庫数,在庫無制限フラグ,購入制限数,通常価格,販売価格,送料,ポイント付与率,ダウンロードファイル名,ダウンロード実ファイル,関連商品ID(1),関連商品コメント(1),関連商品ID(2),関連商品コメント(2),関連商品ID(3),関連商品コメント(3),関連商品ID(4),関連商品コメント(4),関連商品ID(5),関連商品コメント(5),関連商品ID(6),関連商品コメント(6),商品ステータス,商品ステータス名,カテゴリID,カテゴリ名
30257,,,,,,,,4,日立,【日立】 てんかせ4方向 1.8馬力 人感・輻射温度センサー付きパネル シングル 省エネの達人プレミアム 冷媒R32,1,,"RCI-GP45RGHJ｜【日立 業務用エアコン 超省エネ】 てんかせ4方向 人感・輻射温度センサー付きパネル 1.8馬力 シングル 省エネの達人プレミアム 単相200V ワイヤード 冷媒R32｜販売価格:790,000｜「東京空調センター」では、業務用エアコンを驚きの価格でご提供いたします。日本全国送料無料です。",【日立 業務用エアコン 超省エネ】<br>てんかせ4方向 人感・輻射温度センサー付きパネル 1.8馬力 シングル<br>省エネの達人プレミアム 単相200V ワイヤード 冷媒R32,RCI-GP45RGHJ,ニュートラルホワイト,,,"<img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-t200.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-wired.png"">",hitachi/201605/rci-gp45rghj.jpg,"【日立 業務用エアコン 超省エネ】<br>てんかせ4方向 人感・輻射温度センサー付きパネル 1.8馬力 シングル<br>省エネの達人プレミアム 単相200V ワイヤード 冷媒R32<br /><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-t2002.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-wired2.png"">",hitachi/201605/rci-gp45rghj.jpg,,,"<ul><li><font style=""color:red;"">※ホワイト色以外のパネルをご希望の際は、お問合せ下さい</font></li><li><font style=""color:red;"">※パネル・リモコンを含んだ金額になります</font></li><li>※全国送料無料（一部地域を除く）</li><li>※メーカー1年保証付き</li></ul>",,,,,,,,"<img src=""http://www.tokyo-aircon.net/user_data/packages/default/img/common/airconstd7.jpg""  width=""680px""><br />  <table id=""airconStd4"">   <tr>      <th>&nbsp;</th>      <th>m2</th>      <th>坪</th>      <th>畳</th>    </tr>    <tr>      <th>一般商店</th>      <td>20 - 29m2</td>      <td>6 - 9坪</td>      <td>12 - 18畳</td>    </tr>    <tr>      <th>喫茶・理美容院</th>      <td>16 - 20m2</td>      <td>5 - 6坪</td>      <td>10 - 13畳</td>    </tr>    <tr>      <th>食堂</th>      <td>12 - 20m2</td>      <td>4 - 6坪</td>      <td>8 - 13畳</td>    </tr>    <tr>      <th>一般事務所</th>      <td>26 - 39m2</td>      <td>8 - 12坪</td>      <td>16 - 24畳</td>    </tr>  </table><br />（注意）上表はあくまでも目安です。<br />適用面積の数値は冷房時の目安で、使用条件（人の出入り・間取り、火の使用等）により変わります。<br />厨房内の空調面積は状況により大きく異なりますので、予めご了承ください。<br />プレハブ等断熱性の低い建物では、暖房基準も考慮して機種選定をお願いいたします。<br />（鉄筋コンクリート等断熱性の高い建物では従来通り冷房基準で機種選定をお願いします。）",,,,"<div class=""set"">▼セット内容<br />室内機：RCI-GP45K x 1<br />室外機：RAS-GP45RGHJ x 1<br />化粧パネル：P-AP160NAE2 x 1<br />リモコン：PC-ARF3 x 1<br /></div>",,,,,,,2,0,1,RCI-GP45RGHJ,,1,,853200,853200,,0,,,,,,,,,,,,,,,,,"100181,110002",
30258,,,,,,,,4,日立,【日立】 てんかせ4方向 2馬力 人感・輻射温度センサー付きパネル シングル 省エネの達人プレミアム 冷媒R32,1,,"RCI-GP50RGHJ｜【日立 業務用エアコン 超省エネ】 てんかせ4方向 人感・輻射温度センサー付きパネル 2馬力 シングル 省エネの達人プレミアム 単相200V ワイヤード 冷媒R32｜販売価格:836,000｜「東京空調センター」では、業務用エアコンを驚きの価格でご提供いたします。日本全国送料無料です。",【日立 業務用エアコン 超省エネ】<br>てんかせ4方向 人感・輻射温度センサー付きパネル 2馬力 シングル<br>省エネの達人プレミアム 単相200V ワイヤード 冷媒R32,RCI-GP50RGHJ,ニュートラルホワイト,,,"<img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-t200.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-wired.png"">",hitachi/201605/rci-gp50rghj.jpg,"【日立 業務用エアコン 超省エネ】<br>てんかせ4方向 人感・輻射温度センサー付きパネル 2馬力 シングル<br>省エネの達人プレミアム 単相200V ワイヤード 冷媒R32<br /><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-t2002.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-wired2.png"">",hitachi/201605/rci-gp50rghj.jpg,,,"<ul><li><font style=""color:red;"">※ホワイト色以外のパネルをご希望の際は、お問合せ下さい</font></li><li><font style=""color:red;"">※パネル・リモコンを含んだ金額になります</font></li><li>※全国送料無料（一部地域を除く）</li><li>※メーカー1年保証付き</li></ul>",,,,,,,,"<img src=""http://www.tokyo-aircon.net/user_data/packages/default/img/common/airconstd7.jpg""  width=""680px""><br />  <table id=""airconStd4"">   <tr>      <th>&nbsp;</th>      <th>m2</th>      <th>坪</th>      <th>畳</th>    </tr>    <tr>      <th>一般商店</th>      <td>22 - 32m2</td>      <td>7 - 10坪</td>      <td>14 - 20畳</td>    </tr>    <tr>      <th>喫茶・理美容院</th>      <td>17 - 22m2</td>      <td>5 - 7坪</td>      <td>11 - 14畳</td>    </tr>    <tr>      <th>食堂</th>      <td>14 - 22m2</td>      <td>4 - 7坪</td>      <td>9 - 14畳</td>    </tr>    <tr>      <th>一般事務所</th>      <td>29 - 43m2</td>      <td>9 - 13坪</td>      <td>18 - 27畳</td>    </tr>  </table><br />（注意）上表はあくまでも目安です。<br />適用面積の数値は冷房時の目安で、使用条件（人の出入り・間取り、火の使用等）により変わります。<br />厨房内の空調面積は状況により大きく異なりますので、予めご了承ください。<br />プレハブ等断熱性の低い建物では、暖房基準も考慮して機種選定をお願いいたします。<br />（鉄筋コンクリート等断熱性の高い建物では従来通り冷房基準で機種選定をお願いします。）",,,,"<div class=""set"">▼セット内容<br />室内機：RCI-GP50K x 1<br />室外機：RAS-GP50RGHJ x 1<br />化粧パネル：P-AP160NAE2 x 1<br />リモコン：PC-ARF3 x 1<br /></div>",,,,,,,2,0,1,RCI-GP50RGHJ,,1,,902880,902880,,0,,,,,,,,,,,,,,,,,"100181,110003",
30259,,,,,,,,4,日立,【日立】 てんかせ4方向 2.3馬力 人感・輻射温度センサー付きパネル シングル 省エネの達人プレミアム 冷媒R32,1,,"RCI-GP56RGHJ｜【日立 業務用エアコン 超省エネ】 てんかせ4方向 人感・輻射温度センサー付きパネル 2.3馬力 シングル 省エネの達人プレミアム 単相200V ワイヤード 冷媒R32｜販売価格:877,000｜「東京空調センター」では、業務用エアコンを驚きの価格でご提供いたします。日本全国送料無料です。",【日立 業務用エアコン 超省エネ】<br>てんかせ4方向 人感・輻射温度センサー付きパネル 2.3馬力 シングル<br>省エネの達人プレミアム 単相200V ワイヤード 冷媒R32,RCI-GP56RGHJ,ニュートラルホワイト,,,"<img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-t200.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-wired.png"">",hitachi/201605/rci-gp56rghj.jpg,"【日立 業務用エアコン 超省エネ】<br>てんかせ4方向 人感・輻射温度センサー付きパネル 2.3馬力 シングル<br>省エネの達人プレミアム 単相200V ワイヤード 冷媒R32<br /><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-t2002.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-wired2.png"">",hitachi/201605/rci-gp56rghj.jpg,,,"<ul><li><font style=""color:red;"">※ホワイト色以外のパネルをご希望の際は、お問合せ下さい</font></li><li><font style=""color:red;"">※パネル・リモコンを含んだ金額になります</font></li><li>※全国送料無料（一部地域を除く）</li><li>※メーカー1年保証付き</li></ul>",,,,,,,,"<img src=""http://www.tokyo-aircon.net/user_data/packages/default/img/common/airconstd7.jpg""  width=""680px""><br />  <table id=""airconStd4"">   <tr>      <th>&nbsp;</th>      <th>m2</th>      <th>坪</th>      <th>畳</th>    </tr>    <tr>      <th>一般商店</th>      <td>24 - 36m2</td>      <td>7 - 11坪</td>      <td>14 - 22畳</td>    </tr>    <tr>      <th>喫茶・理美容院</th>      <td>19 - 24m2</td>      <td>6 - 7坪</td>      <td>11 - 14畳</td>    </tr>    <tr>      <th>食堂</th>      <td>15 - 24m2</td>      <td>4 - 7坪</td>      <td>9 - 14畳</td>    </tr>    <tr>      <th>一般事務所</th>      <td>33 - 49m2</td>      <td>10 - 15坪</td>      <td>20 - 30畳</td>    </tr>  </table><br />（注意）上表はあくまでも目安です。<br />適用面積の数値は冷房時の目安で、使用条件（人の出入り・間取り、火の使用等）により変わります。<br />厨房内の空調面積は状況により大きく異なりますので、予めご了承ください。<br />プレハブ等断熱性の低い建物では、暖房基準も考慮して機種選定をお願いいたします。<br />（鉄筋コンクリート等断熱性の高い建物では従来通り冷房基準で機種選定をお願いします。）",,,,"<div class=""set"">▼セット内容<br />室内機：RCI-GP56K x 1<br />室外機：RAS-GP56RGHJ x 1<br />化粧パネル：P-AP160NAE2 x 1<br />リモコン：PC-ARF3 x 1<br /></div>",,,,,,,2,0,1,RCI-GP56RGHJ,,1,,947160,947160,,0,,,,,,,,,,,,,,,,,"100181,110004",
30260,,,,,,,,4,日立,【日立】 てんかせ4方向 2.5馬力 人感・輻射温度センサー付きパネル シングル 省エネの達人プレミアム 冷媒R32,1,,"RCI-GP63RGHJ｜【日立 業務用エアコン 超省エネ】 てんかせ4方向 人感・輻射温度センサー付きパネル 2.5馬力 シングル 省エネの達人プレミアム 単相200V ワイヤード 冷媒R32｜販売価格:915,000｜「東京空調センター」では、業務用エアコンを驚きの価格でご提供いたします。日本全国送料無料です。",【日立 業務用エアコン 超省エネ】<br>てんかせ4方向 人感・輻射温度センサー付きパネル 2.5馬力 シングル<br>省エネの達人プレミアム 単相200V ワイヤード 冷媒R32,RCI-GP63RGHJ,ニュートラルホワイト,,,"<img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-t200.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-wired.png"">",hitachi/201605/rci-gp63rghj.jpg,"【日立 業務用エアコン 超省エネ】<br>てんかせ4方向 人感・輻射温度センサー付きパネル 2.5馬力 シングル<br>省エネの達人プレミアム 単相200V ワイヤード 冷媒R32<br /><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-t2002.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-wired2.png"">",hitachi/201605/rci-gp63rghj.jpg,,,"<ul><li><font style=""color:red;"">※ホワイト色以外のパネルをご希望の際は、お問合せ下さい</font></li><li><font style=""color:red;"">※パネル・リモコンを含んだ金額になります</font></li><li>※全国送料無料（一部地域を除く）</li><li>※メーカー1年保証付き</li></ul>",,,,,,,,"<img src=""http://www.tokyo-aircon.net/user_data/packages/default/img/common/airconstd7.jpg""  width=""680px""><br />  <table id=""airconStd4"">   <tr>      <th>&nbsp;</th>      <th>m2</th>      <th>坪</th>      <th>畳</th>    </tr>    <tr>      <th>一般商店</th>      <td>27 - 41m2</td>      <td>8 - 12坪</td>      <td>16 - 25畳</td>    </tr>    <tr>      <th>喫茶・理美容院</th>      <td>22 - 27m2</td>      <td>7 - 8坪</td>      <td>13 - 16畳</td>    </tr>    <tr>      <th>食堂</th>      <td>17 - 27m2</td>      <td>5 - 8坪</td>      <td>10 - 16畳</td>    </tr>    <tr>      <th>一般事務所</th>      <td>37 - 55m2</td>      <td>11 - 17坪</td>      <td>22 - 33畳</td>    </tr>  </table><br />（注意）上表はあくまでも目安です。<br />適用面積の数値は冷房時の目安で、使用条件（人の出入り・間取り、火の使用等）により変わります。<br />厨房内の空調面積は状況により大きく異なりますので、予めご了承ください。<br />プレハブ等断熱性の低い建物では、暖房基準も考慮して機種選定をお願いいたします。<br />（鉄筋コンクリート等断熱性の高い建物では従来通り冷房基準で機種選定をお願いします。）",,,,"<div class=""set"">▼セット内容<br />室内機：RCI-GP63K x 1<br />室外機：RAS-GP63RGHJ x 1<br />化粧パネル：P-AP160NAE2 x 1<br />リモコン：PC-ARF3 x 1<br /></div>",,,,,,,2,0,1,RCI-GP63RGHJ,,1,,988200,988200,,0,,,,,,,,,,,,,,,,,"100181,110005",
30261,,,,,,,,4,日立,【日立】 てんかせ4方向 3馬力 人感・輻射温度センサー付きパネル シングル 省エネの達人プレミアム 冷媒R32,1,,"RCI-GP80RGHJ｜【日立 業務用エアコン 超省エネ】 てんかせ4方向 人感・輻射温度センサー付きパネル 3馬力 シングル 省エネの達人プレミアム 単相200V ワイヤード 冷媒R32｜販売価格:986,000｜「東京空調センター」では、業務用エアコンを驚きの価格でご提供いたします。日本全国送料無料です。",【日立 業務用エアコン 超省エネ】<br>てんかせ4方向 人感・輻射温度センサー付きパネル 3馬力 シングル<br>省エネの達人プレミアム 単相200V ワイヤード 冷媒R32,RCI-GP80RGHJ,ニュートラルホワイト,,,"<img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-t200.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-wired.png"">",hitachi/201605/rci-gp80rghj.jpg,"【日立 業務用エアコン 超省エネ】<br>てんかせ4方向 人感・輻射温度センサー付きパネル 3馬力 シングル<br>省エネの達人プレミアム 単相200V ワイヤード 冷媒R32<br /><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-t2002.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-wired2.png"">",hitachi/201605/rci-gp80rghj.jpg,,,"<ul><li><font style=""color:red;"">※ホワイト色以外のパネルをご希望の際は、お問合せ下さい</font></li><li><font style=""color:red;"">※パネル・リモコンを含んだ金額になります</font></li><li>※全国送料無料（一部地域を除く）</li><li>※メーカー1年保証付き</li></ul>",,,,,,,,"<img src=""http://www.tokyo-aircon.net/user_data/packages/default/img/common/airconstd7.jpg""  width=""680px""><br />  <table id=""airconStd4"">   <tr>      <th>&nbsp;</th>      <th>m2</th>      <th>坪</th>      <th>畳</th>    </tr>    <tr>      <th>一般商店</th>      <td>35 - 52m2</td>      <td>11 - 16坪</td>      <td>21 - 31畳</td>    </tr>    <tr>      <th>喫茶・理美容院</th>      <td>28 - 35m2</td>      <td>8 - 10坪</td>      <td>17 - 21畳</td>    </tr>    <tr>      <th>食堂</th>      <td>22 - 35m2</td>      <td>7 - 10坪</td>      <td>13 - 21畳</td>    </tr>    <tr>      <th>一般事務所</th>      <td>47 - 70m2</td>      <td>14 - 21坪</td>      <td>28 - 42畳</td>    </tr>  </table><br />（注意）上表はあくまでも目安です。<br />適用面積の数値は冷房時の目安で、使用条件（人の出入り・間取り、火の使用等）により変わります。<br />厨房内の空調面積は状況により大きく異なりますので、予めご了承ください。<br />プレハブ等断熱性の低い建物では、暖房基準も考慮して機種選定をお願いいたします。<br />（鉄筋コンクリート等断熱性の高い建物では従来通り冷房基準で機種選定をお願いします。）",,,,"<div class=""set"">▼セット内容<br />室内機：RCI-GP80K x 1<br />室外機：RAS-GP80RGHJ x 1<br />化粧パネル：P-AP160NAE2 x 1<br />リモコン：PC-ARF3 x 1<br /></div>",,,,,,,2,0,1,RCI-GP80RGHJ,,1,,1064880,1064880,,0,,,,,,,,,,,,,,,,,"100181,110006",
30262,,,,,,,,4,日立,【日立】 てんかせ4方向 1.5馬力 人感・輻射温度センサー付きパネル シングル 省エネの達人プレミアム 冷媒R32,1,,"RCI-GP40RGH｜【日立 業務用エアコン 超省エネ】 てんかせ4方向 人感・輻射温度センサー付きパネル 1.5馬力 シングル 省エネの達人プレミアム 三相200V ワイヤード 冷媒R32｜販売価格:737,000｜「東京空調センター」では、業務用エアコンを驚きの価格でご提供いたします。日本全国送料無料です。",【日立 業務用エアコン 超省エネ】<br>てんかせ4方向 人感・輻射温度センサー付きパネル 1.5馬力 シングル<br>省エネの達人プレミアム 三相200V ワイヤード 冷媒R32,RCI-GP40RGH,ニュートラルホワイト,,,"<img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-s200.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-wired.png"">",hitachi/201605/rci-gp40rgh.jpg,"【日立 業務用エアコン 超省エネ】<br>てんかせ4方向 人感・輻射温度センサー付きパネル 1.5馬力 シングル<br>省エネの達人プレミアム 三相200V ワイヤード 冷媒R32<br /><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-s2002.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-wired2.png"">",hitachi/201605/rci-gp40rgh.jpg,,,"<ul><li><font style=""color:red;"">※ホワイト色以外のパネルをご希望の際は、お問合せ下さい</font></li><li><font style=""color:red;"">※パネル・リモコンを含んだ金額になります</font></li><li>※全国送料無料（一部地域を除く）</li><li>※メーカー1年保証付き</li></ul>",,,,,,,,"<img src=""http://www.tokyo-aircon.net/user_data/packages/default/img/common/airconstd7.jpg""  width=""680px""><br />  <table id=""airconStd4"">   <tr>      <th>&nbsp;</th>      <th>m2</th>      <th>坪</th>      <th>畳</th>    </tr>    <tr>      <th>一般商店</th>      <td>17 - 26m2</td>      <td>5 - 8坪</td>      <td>10 - 16畳</td>    </tr>    <tr>      <th>喫茶・理美容院</th>      <td>14 - 17m2</td>      <td>4 - 5坪</td>      <td>9 - 11畳</td>    </tr>    <tr>      <th>食堂</th>      <td>11 - 17m2</td>      <td>3 - 5坪</td>      <td>7 - 11畳</td>    </tr>    <tr>      <th>一般事務所</th>      <td>24 - 35m2</td>      <td>7 - 11坪</td>      <td>15 - 22畳</td>    </tr>  </table><br />（注意）上表はあくまでも目安です。<br />適用面積の数値は冷房時の目安で、使用条件（人の出入り・間取り、火の使用等）により変わります。<br />厨房内の空調面積は状況により大きく異なりますので、予めご了承ください。<br />プレハブ等断熱性の低い建物では、暖房基準も考慮して機種選定をお願いいたします。<br />（鉄筋コンクリート等断熱性の高い建物では従来通り冷房基準で機種選定をお願いします。）",,,,"<div class=""set"">▼セット内容<br />室内機：RCI-GP40K x 1<br />室外機：RAS-GP40RGH x 1<br />化粧パネル：P-AP160NAE2 x 1<br />リモコン：PC-ARF3 x 1<br /></div>",,,,,,,2,0,1,RCI-GP40RGH,,1,,795960,795960,,0,,,,,,,,,,,,,,,,,"100181,110001",
30263,,,,,,,,4,日立,【日立】 てんかせ4方向 1.8馬力 人感・輻射温度センサー付きパネル シングル 省エネの達人プレミアム 冷媒R32,1,,"RCI-GP45RGH｜【日立 業務用エアコン 超省エネ】 てんかせ4方向 人感・輻射温度センサー付きパネル 1.8馬力 シングル 省エネの達人プレミアム 三相200V ワイヤード 冷媒R32｜販売価格:790,000｜「東京空調センター」では、業務用エアコンを驚きの価格でご提供いたします。日本全国送料無料です。",【日立 業務用エアコン 超省エネ】<br>てんかせ4方向 人感・輻射温度センサー付きパネル 1.8馬力 シングル<br>省エネの達人プレミアム 三相200V ワイヤード 冷媒R32,RCI-GP45RGH,ニュートラルホワイト,,,"<img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-s200.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-wired.png"">",hitachi/201605/rci-gp45rgh.jpg,"【日立 業務用エアコン 超省エネ】<br>てんかせ4方向 人感・輻射温度センサー付きパネル 1.8馬力 シングル<br>省エネの達人プレミアム 三相200V ワイヤード 冷媒R32<br /><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-s2002.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-wired2.png"">",hitachi/201605/rci-gp45rgh.jpg,,,"<ul><li><font style=""color:red;"">※ホワイト色以外のパネルをご希望の際は、お問合せ下さい</font></li><li><font style=""color:red;"">※パネル・リモコンを含んだ金額になります</font></li><li>※全国送料無料（一部地域を除く）</li><li>※メーカー1年保証付き</li></ul>",,,,,,,,"<img src=""http://www.tokyo-aircon.net/user_data/packages/default/img/common/airconstd7.jpg""  width=""680px""><br />  <table id=""airconStd4"">   <tr>      <th>&nbsp;</th>      <th>m2</th>      <th>坪</th>      <th>畳</th>    </tr>    <tr>      <th>一般商店</th>      <td>20 - 29m2</td>      <td>6 - 9坪</td>      <td>12 - 18畳</td>    </tr>    <tr>      <th>喫茶・理美容院</th>      <td>16 - 20m2</td>      <td>5 - 6坪</td>      <td>10 - 13畳</td>    </tr>    <tr>      <th>食堂</th>      <td>12 - 20m2</td>      <td>4 - 6坪</td>      <td>8 - 13畳</td>    </tr>    <tr>      <th>一般事務所</th>      <td>26 - 39m2</td>      <td>8 - 12坪</td>      <td>16 - 24畳</td>    </tr>  </table><br />（注意）上表はあくまでも目安です。<br />適用面積の数値は冷房時の目安で、使用条件（人の出入り・間取り、火の使用等）により変わります。<br />厨房内の空調面積は状況により大きく異なりますので、予めご了承ください。<br />プレハブ等断熱性の低い建物では、暖房基準も考慮して機種選定をお願いいたします。<br />（鉄筋コンクリート等断熱性の高い建物では従来通り冷房基準で機種選定をお願いします。）",,,,"<div class=""set"">▼セット内容<br />室内機：RCI-GP45K x 1<br />室外機：RAS-GP45RGH x 1<br />化粧パネル：P-AP160NAE2 x 1<br />リモコン：PC-ARF3 x 1<br /></div>",,,,,,,2,0,1,RCI-GP45RGH,,1,,853200,853200,,0,,,,,,,,,,,,,,,,,"100181,110002",
30264,,,,,,,,4,日立,【日立】 てんかせ4方向 2馬力 人感・輻射温度センサー付きパネル シングル 省エネの達人プレミアム 冷媒R32,1,,"RCI-GP50RGH｜【日立 業務用エアコン 超省エネ】 てんかせ4方向 人感・輻射温度センサー付きパネル 2馬力 シングル 省エネの達人プレミアム 三相200V ワイヤード 冷媒R32｜販売価格:836,000｜「東京空調センター」では、業務用エアコンを驚きの価格でご提供いたします。日本全国送料無料です。",【日立 業務用エアコン 超省エネ】<br>てんかせ4方向 人感・輻射温度センサー付きパネル 2馬力 シングル<br>省エネの達人プレミアム 三相200V ワイヤード 冷媒R32,RCI-GP50RGH,ニュートラルホワイト,,,"<img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-s200.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-wired.png"">",hitachi/201605/rci-gp50rgh.jpg,"【日立 業務用エアコン 超省エネ】<br>てんかせ4方向 人感・輻射温度センサー付きパネル 2馬力 シングル<br>省エネの達人プレミアム 三相200V ワイヤード 冷媒R32<br /><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-s2002.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-wired2.png"">",hitachi/201605/rci-gp50rgh.jpg,,,"<ul><li><font style=""color:red;"">※ホワイト色以外のパネルをご希望の際は、お問合せ下さい</font></li><li><font style=""color:red;"">※パネル・リモコンを含んだ金額になります</font></li><li>※全国送料無料（一部地域を除く）</li><li>※メーカー1年保証付き</li></ul>",,,,,,,,"<img src=""http://www.tokyo-aircon.net/user_data/packages/default/img/common/airconstd7.jpg""  width=""680px""><br />  <table id=""airconStd4"">   <tr>      <th>&nbsp;</th>      <th>m2</th>      <th>坪</th>      <th>畳</th>    </tr>    <tr>      <th>一般商店</th>      <td>22 - 32m2</td>      <td>7 - 10坪</td>      <td>14 - 20畳</td>    </tr>    <tr>      <th>喫茶・理美容院</th>      <td>17 - 22m2</td>      <td>5 - 7坪</td>      <td>11 - 14畳</td>    </tr>    <tr>      <th>食堂</th>      <td>14 - 22m2</td>      <td>4 - 7坪</td>      <td>9 - 14畳</td>    </tr>    <tr>      <th>一般事務所</th>      <td>29 - 43m2</td>      <td>9 - 13坪</td>      <td>18 - 27畳</td>    </tr>  </table><br />（注意）上表はあくまでも目安です。<br />適用面積の数値は冷房時の目安で、使用条件（人の出入り・間取り、火の使用等）により変わります。<br />厨房内の空調面積は状況により大きく異なりますので、予めご了承ください。<br />プレハブ等断熱性の低い建物では、暖房基準も考慮して機種選定をお願いいたします。<br />（鉄筋コンクリート等断熱性の高い建物では従来通り冷房基準で機種選定をお願いします。）",,,,"<div class=""set"">▼セット内容<br />室内機：RCI-GP50K x 1<br />室外機：RAS-GP50RGH x 1<br />化粧パネル：P-AP160NAE2 x 1<br />リモコン：PC-ARF3 x 1<br /></div>",,,,,,,2,0,1,RCI-GP50RGH,,1,,902880,902880,,0,,,,,,,,,,,,,,,,,"100181,110003",
